timestamp,X,Y,Z
1716455589649,0.200000,0.400000,-0.900000
1716455589689,0.400000,0.400000,-0.900000
1716455589696,0.400000,0.200000,-0.900000
1716455589705,0.200000,0.700000,-0.900000
1716455589739,0.000000,1.100000,-0.900000
1716455589751,-0.200000,0.600000,-1.000000
1716455589786,-0.200000,-0.100000,-1.100000
1716455589793,-0.100000,-0.200000,-1.100000
1716455589825,-0.100000,0.000000,-0.900000
1716455589839,-0.200000,0.200000,-0.900000
1716455589848,-0.400000,0.200000,-1.000000
1716455589871,-0.500000,-0.200000,-1.100000
1716455589914,-0.700000,-0.700000,-1.100000
1716455589919,-0.900000,-0.400000,-1.100000
1716455589925,-0.700000,-0.200000,-1.100000
1716455589931,-0.800000,-0.500000,-1.100000
1716455589959,-0.800000,-0.900000,-1.100000
1716455589966,-1.000000,-0.500000,-1.100000
1716455590004,-1.300000,-0.200000,-1.100000
1716455590011,-1.500000,-0.300000,-1.100000
1716455590046,-1.600000,-0.600000,-1.100000
1716455590049,-1.700000,-1.200000,-1.100000
1716455590093,-1.500000,-1.300000,-1.100000
1716455590102,-1.100000,-1.100000,-1.100000
1716455590113,-0.900000,-0.800000,-1.200000
1716455590139,-0.900000,-0.200000,-1.000000
1716455590151,-1.000000,0.000000,-0.900000
1716455590186,-1.200000,-0.300000,-0.900000
1716455590197,-1.200000,-0.300000,-0.900000
1716455590230,-1.300000,-0.200000,-0.800000
1716455590238,-1.200000,-0.200000,-0.700000
1716455590246,-1.400000,-0.400000,-0.700000
1716455590277,-1.600000,-0.700000,-0.900000
1716455590285,-1.900000,-0.800000,-0.900000
1716455590320,-2.200000,-0.900000,-0.900000
1716455590328,-2.300000,-0.700000,-0.900000
1716455590362,-2.100000,-0.600000,-0.900000
1716455590372,-2.100000,-1.000000,-0.900000
1716455590408,-2.000000,-1.100000,-0.900000
1716455590418,-1.800000,-0.900000,-0.900000
1716455590428,-1.600000,-0.900000,-1.000000
1716455590454,-1.500000,-0.700000,-0.900000
1716455590460,-1.400000,0.000000,-1.000000
1716455590501,-1.400000,0.700000,-1.000000
1716455590511,-1.400000,1.100000,-0.900000
1716455590542,-1.500000,0.900000,-1.100000
1716455590548,-1.600000,0.400000,-1.300000
1716455590555,-1.400000,0.200000,-1.200000
1716455590637,-1.300000,0.400000,-1.400000
1716455590650,-0.800000,0.500000,-1.400000
1716455590660,-0.600000,0.400000,-1.200000
1716455590666,-0.700000,0.700000,-1.300000
1716455590682,-0.900000,0.600000,-1.400000
1716455590703,-0.900000,0.200000,-1.500000
1716455590705,-0.600000,-0.100000,-1.500000
1716455590725,-0.200000,0.000000,-1.400000
1716455590735,0.100000,0.000000,-1.400000
1716455590768,0.200000,0.300000,-1.400000
1716455590777,0.400000,0.400000,-1.400000
1716455590817,0.500000,0.400000,-1.400000
1716455590829,0.500000,0.200000,-1.400000
1716455590864,0.700000,0.400000,-1.500000
1716455590870,0.700000,1.100000,-1.500000
1716455590874,0.700000,2.100000,-1.500000
1716455590907,-0.100000,3.700000,-1.600000
1716455590915,-2.000000,6.700000,-1.300000
1716455590952,-5.200000,9.800000,-1.400000
1716455590963,-8.800000,10.900000,-1.800000
1716455590998,-10.900000,9.100000,-2.500000
1716455591007,-10.900000,5.500000,-3.000000
1716455591016,-9.200000,3.200000,-3.400000
1716455591039,-7.200000,4.900000,-3.300000
1716455591045,-5.600000,7.700000,-3.200000
1716455591091,-5.100000,9.400000,-3.400000
1716455591103,-5.400000,10.200000,-4.200000
1716455591132,-6.300000,10.000000,-4.700000
1716455591143,-7.100000,10.000000,-5.500000
1716455591148,-7.900000,11.000000,-6.100000
1716455591178,-8.500000,12.700000,-6.700000
1716455591188,-8.600000,16.000000,-7.000000
1716455591221,-8.700000,17.600000,-7.800000
1716455591228,-8.100000,15.500000,-8.600000
1716455591265,-7.200000,10.800000,-9.300000
1716455591273,-6.500000,6.300000,-10.000000
1716455591309,-6.800000,4.500000,-10.900000
1716455591316,-7.900000,3.200000,-11.900000
1716455591324,-9.400000,2.600000,-11.800000
1716455591357,-10.500000,6.200000,-10.600000
1716455591365,-11.100000,10.900000,-9.200000
1716455591400,-10.400000,11.200000,-8.800000
1716455591407,-9.100000,7.800000,-8.800000
1716455591441,-8.300000,5.300000,-8.400000
1716455591452,-7.900000,6.400000,-7.600000
1716455591458,-7.900000,7.200000,-6.700000
1716455591488,-8.500000,7.200000,-5.400000
1716455591496,-9.300000,7.200000,-4.100000
1716455591540,-9.300000,4.900000,-2.500000
1716455591551,-9.100000,1.600000,-1.100000
1716455591577,-9.900000,-0.100000,0.000000
