timestamp,X,Y,Z
1722606901831,-73.000000,418.000000,-213.000000
1722606901865,-60.000000,406.000000,-192.000000
1722606901872,-66.000000,436.000000,-216.000000
1722606901915,-63.000000,408.000000,-199.000000
1722606901924,-63.000000,408.000000,-199.000000
1722606901955,-82.000000,421.000000,-207.000000
1722606901967,-76.000000,406.000000,-210.000000
1722606901980,-76.000000,418.000000,-193.000000
1722606901998,-79.000000,432.000000,-222.000000
1722606902003,-55.000000,409.000000,-211.000000
1722606902045,-76.000000,411.000000,-216.000000
1722606902057,-72.000000,420.000000,-208.000000
1722606902086,-87.000000,430.000000,-213.000000
1722606902099,-79.000000,424.000000,-222.000000
1722606902130,-76.000000,409.000000,-205.000000
1722606902135,-75.000000,433.000000,-210.000000
1722606902140,-55.000000,415.000000,-202.000000
1722606902184,-76.000000,414.000000,-220.000000
1722606902197,-64.000000,430.000000,-201.000000
1722606902227,-94.000000,429.000000,-216.000000
1722606902237,-67.000000,417.000000,-213.000000
1722606902266,-70.000000,423.000000,-211.000000
1722606902276,-81.000000,412.000000,-232.000000
1722606902309,-70.000000,409.000000,-205.000000
1722606902322,-75.000000,412.000000,-219.000000
1722606902334,-72.000000,421.000000,-213.000000
1722606902364,-69.000000,418.000000,-222.000000
1722606902371,-67.000000,421.000000,-222.000000
1722606902399,-81.000000,430.000000,-207.000000
1722606902404,-79.000000,414.000000,-219.000000
1722606902459,-64.000000,411.000000,-216.000000
1722606902477,-73.000000,411.000000,-223.000000
1722606902496,-43.000000,432.000000,-216.000000
1722606902509,-76.000000,430.000000,-225.000000
1722606902516,-81.000000,415.000000,-207.000000
1722606902532,-64.000000,420.000000,-219.000000
1722606902538,-78.000000,423.000000,-219.000000
1722606902598,-66.000000,418.000000,-205.000000
1722606902603,-52.000000,427.000000,-213.000000
1722606902621,-55.000000,423.000000,-225.000000
1722606902630,-63.000000,406.000000,-219.000000
1722606902690,-48.000000,430.000000,-237.000000
1722606902696,-49.000000,421.000000,-207.000000
1722606902711,-48.000000,417.000000,-208.000000
1722606902721,-43.000000,403.000000,-213.000000
1722606902732,-43.000000,409.000000,-202.000000
1722606902760,-43.000000,424.000000,-198.000000
1722606902774,-34.000000,411.000000,-202.000000
1722606902810,-28.000000,430.000000,-202.000000
1722606902820,-40.000000,435.000000,-202.000000
1722606902857,-34.000000,412.000000,-210.000000
1722606902866,-31.000000,423.000000,-217.000000
1722606902906,-30.000000,418.000000,-199.000000
1722606902912,-9.000000,406.000000,-196.000000
1722606903004,-1.000000,432.000000,-195.000000
1722606903019,-1.000000,432.000000,-195.000000
1722606903041,-1.000000,432.000000,-195.000000
1722606903050,-1.000000,432.000000,-195.000000
1722606903062,-13.000000,427.000000,-189.000000
1722606903072,21.000000,420.000000,-175.000000
1722606903089,43.000000,421.000000,-180.000000
1722606903092,40.000000,411.000000,-183.000000
1722606903093,57.000000,429.000000,-177.000000
1722606903095,75.000000,412.000000,-159.000000
1722606903129,87.000000,417.000000,-141.000000
1722606903135,75.000000,408.000000,-124.000000
1722606903162,99.000000,429.000000,-139.000000
1722606903170,123.000000,421.000000,-136.000000
1722606903221,118.000000,405.000000,-147.000000
1722606903234,114.000000,406.000000,-156.000000
1722606903258,93.000000,384.000000,-192.000000
1722606903264,87.000000,376.000000,-207.000000
1722606903276,93.000000,370.000000,-213.000000
1722606903310,102.000000,378.000000,-214.000000
1722606903317,67.000000,372.000000,-228.000000
1722606903358,73.000000,366.000000,-240.000000
1722606903366,64.000000,384.000000,-265.000000
1722606903393,69.000000,364.000000,-274.000000
1722606903397,27.000000,351.000000,-298.000000
1722606903430,19.000000,369.000000,-289.000000
1722606903436,37.000000,342.000000,-279.000000
1722606903489,51.000000,364.000000,-297.000000
1722606903497,25.000000,369.000000,-267.000000
1722606903502,67.000000,376.000000,-262.000000
1722606903526,55.000000,376.000000,-249.000000
1722606903530,63.000000,381.000000,-253.000000
1722606903585,66.000000,388.000000,-249.000000
1722606903600,67.000000,390.000000,-243.000000
1722606903620,70.000000,393.000000,-228.000000
1722606903632,69.000000,393.000000,-229.000000
1722606903670,88.000000,394.000000,-228.000000
1722606903681,70.000000,382.000000,-222.000000
1722606903705,49.000000,387.000000,-225.000000
1722606903722,70.000000,397.000000,-217.000000
1722606903731,94.000000,402.000000,-207.000000
1722606903755,70.000000,405.000000,-202.000000
1722606903762,75.000000,391.000000,-193.000000
1722606903797,75.000000,408.000000,-210.000000
1722606903809,72.000000,394.000000,-199.000000
1722606903849,66.000000,399.000000,-198.000000
1722606903856,58.000000,399.000000,-202.000000
1722606903883,76.000000,411.000000,-187.000000
1722606903949,94.000000,408.000000,-193.000000
1722606903960,52.000000,421.000000,-201.000000
1722606903972,87.000000,402.000000,-196.000000
1722606903978,66.000000,418.000000,-186.000000
1722606903990,64.000000,396.000000,-192.000000
1722606903994,79.000000,388.000000,-166.000000
1722606904022,72.000000,417.000000,-187.000000
1722606904026,87.000000,424.000000,-184.000000
1722606904079,67.000000,426.000000,-175.000000
1722606904085,72.000000,411.000000,-183.000000
1722606904119,78.000000,411.000000,-190.000000
1722606904128,93.000000,424.000000,-154.000000
1722606904156,70.000000,424.000000,-165.000000
1722606904174,88.000000,405.000000,-166.000000
1722606904177,93.000000,417.000000,-156.000000
1722606904202,96.000000,409.000000,-150.000000
1722606904207,79.000000,423.000000,-132.000000
