timestamp,X,Y,Z
1717167102724,-22.000000,966.000000,-235.000000
1717167102737,-20.000000,969.000000,-236.000000
1717167102743,-19.000000,969.000000,-236.000000
1717167102757,-19.000000,969.000000,-236.000000
1717167102763,-17.000000,968.000000,-237.000000
1717167102803,-18.000000,966.000000,-236.000000
1717167102813,-20.000000,967.000000,-233.000000
1717167102825,-19.000000,968.000000,-233.000000
1717167102858,-18.000000,970.000000,-234.000000
1717167102869,-20.000000,969.000000,-233.000000
1717167102893,-19.000000,966.000000,-231.000000
1717167102899,-18.000000,966.000000,-232.000000
1717167102943,-19.000000,965.000000,-234.000000
1717167102952,-21.000000,967.000000,-235.000000
1717167102960,-21.000000,969.000000,-236.000000
1717167102984,-20.000000,968.000000,-236.000000
1717167102991,-19.000000,969.000000,-237.000000
1717167103023,-19.000000,967.000000,-238.000000
1717167103028,-19.000000,967.000000,-237.000000
1717167103034,-19.000000,968.000000,-236.000000
1717167103088,-18.000000,970.000000,-238.000000
1717167103102,-18.000000,970.000000,-238.000000
1717167103118,-18.000000,968.000000,-238.000000
1717167103126,-19.000000,965.000000,-236.000000
1717167103165,-20.000000,967.000000,-236.000000
1717167103171,-20.000000,969.000000,-236.000000
1717167103177,-18.000000,969.000000,-236.000000
1717167103212,-18.000000,970.000000,-240.000000
1717167103219,-19.000000,970.000000,-243.000000
1717167103253,-19.000000,968.000000,-244.000000
1717167103262,-20.000000,967.000000,-244.000000
1717167103270,-20.000000,968.000000,-242.000000
1717167103304,-17.000000,969.000000,-245.000000
1717167103316,-15.000000,969.000000,-247.000000
1717167103345,-18.000000,967.000000,-245.000000
1717167103352,-19.000000,967.000000,-244.000000
1717167103359,-18.000000,967.000000,-241.000000
1717167103400,-20.000000,968.000000,-242.000000
1717167103406,-20.000000,968.000000,-244.000000
1717167103429,-20.000000,968.000000,-244.000000
1717167103433,-20.000000,968.000000,-244.000000
1717167103498,-19.000000,968.000000,-244.000000
1717167103504,-20.000000,968.000000,-243.000000
1717167103514,-20.000000,967.000000,-242.000000
1717167103526,-17.000000,966.000000,-242.000000
1717167103537,-18.000000,968.000000,-243.000000
1717167103564,-20.000000,969.000000,-242.000000
1717167103572,-20.000000,968.000000,-244.000000
1717167103576,-18.000000,966.000000,-245.000000
1717167103720,-17.000000,968.000000,-244.000000
1717167103726,-18.000000,968.000000,-243.000000
1717167103739,-20.000000,968.000000,-241.000000
1717167103747,-20.000000,967.000000,-242.000000
1717167103751,-18.000000,966.000000,-241.000000
1717167103758,-19.000000,968.000000,-240.000000
1717167103764,-20.000000,967.000000,-239.000000
1717167103768,-20.000000,967.000000,-239.000000
1717167103775,-18.000000,969.000000,-241.000000
1717167103787,-18.000000,969.000000,-241.000000
1717167103793,-19.000000,968.000000,-242.000000
1717167103795,-20.000000,968.000000,-242.000000
1717167103901,-18.000000,968.000000,-240.000000
1717167103910,-18.000000,966.000000,-237.000000
1717167103916,-21.000000,968.000000,-240.000000
1717167103929,-21.000000,968.000000,-240.000000
1717167103937,-21.000000,968.000000,-238.000000
1717167103942,-21.000000,968.000000,-239.000000
1717167103952,-22.000000,966.000000,-241.000000
1717167103977,-27.000000,964.000000,-244.000000
1717167103983,-29.000000,966.000000,-239.000000
1717167104017,-19.000000,967.000000,-236.000000
1717167104023,-14.000000,967.000000,-236.000000
1717167104029,-16.000000,968.000000,-236.000000
1717167104077,-17.000000,967.000000,-235.000000
1717167104087,-18.000000,968.000000,-235.000000
1717167104105,-18.000000,968.000000,-235.000000
1717167104114,-19.000000,968.000000,-235.000000
1717167104152,-19.000000,968.000000,-235.000000
1717167104163,-21.000000,967.000000,-236.000000
1717167104168,-30.000000,964.000000,-231.000000
1717167104206,-52.000000,960.000000,-220.000000
1717167104212,-53.000000,959.000000,-214.000000
1717167104238,-26.000000,964.000000,-223.000000
1717167104249,-8.000000,967.000000,-235.000000
1717167104259,-9.000000,968.000000,-243.000000
1717167104286,-15.000000,970.000000,-248.000000
1717167104297,-16.000000,974.000000,-249.000000
1717167104340,-18.000000,972.000000,-244.000000
1717167104351,-19.000000,969.000000,-242.000000
1717167104358,-15.000000,966.000000,-242.000000
1717167104374,-10.000000,962.000000,-243.000000
1717167104379,-10.000000,962.000000,-250.000000
1717167104427,-14.000000,964.000000,-251.000000
1717167104436,-19.000000,962.000000,-247.000000
1717167104473,-27.000000,964.000000,-238.000000
1717167104485,-26.000000,970.000000,-240.000000
1717167104492,-26.000000,970.000000,-240.000000
1717167104510,-21.000000,971.000000,-254.000000
1717167104517,-18.000000,959.000000,-259.000000
1717167104567,-31.000000,954.000000,-252.000000
1717167104580,-61.000000,953.000000,-236.000000
1717167104587,-71.000000,949.000000,-226.000000
1717167104603,-42.000000,951.000000,-238.000000
1717167104616,-12.000000,953.000000,-265.000000
1717167104652,-20.000000,957.000000,-285.000000
1717167104689,-40.000000,961.000000,-290.000000
1717167104700,-49.000000,959.000000,-282.000000
1717167104704,-57.000000,949.000000,-266.000000
1717167104711,-51.000000,941.000000,-258.000000
1717167104745,-24.000000,939.000000,-263.000000
1717167104750,-7.000000,936.000000,-269.000000
1717167104782,2.000000,936.000000,-277.000000
1717167104790,7.000000,955.000000,-290.000000
1717167104801,-3.000000,975.000000,-312.000000
1717167104833,-3.000000,975.000000,-312.000000
1717167104840,-3.000000,985.000000,-346.000000
1717167104872,-8.000000,976.000000,-360.000000
1717167104881,-12.000000,954.000000,-366.000000
1717167104912,-29.000000,944.000000,-369.000000
1717167104926,-68.000000,932.000000,-354.000000
1717167104936,-90.000000,919.000000,-333.000000
1717167104976,-95.000000,912.000000,-306.000000
1717167104987,-91.000000,910.000000,-300.000000
1717167105003,-88.000000,909.000000,-314.000000
1717167105020,-78.000000,912.000000,-330.000000
1717167105022,-70.000000,918.000000,-340.000000
1717167105066,-75.000000,918.000000,-341.000000
1717167105075,-70.000000,915.000000,-331.000000
1717167105101,-51.000000,911.000000,-326.000000
1717167105109,-59.000000,912.000000,-323.000000
1717167105115,-92.000000,919.000000,-319.000000
1717167105139,-114.000000,931.000000,-340.000000
1717167105147,-77.000000,945.000000,-389.000000
1717167105192,-77.000000,945.000000,-389.000000
1717167105205,-26.000000,948.000000,-438.000000
1717167105228,-18.000000,949.000000,-471.000000
1717167105246,-56.000000,941.000000,-473.000000
1717167105251,-85.000000,926.000000,-454.000000
1717167105278,-88.000000,923.000000,-434.000000
1717167105288,-100.000000,920.000000,-408.000000
1717167105320,-82.000000,915.000000,-380.000000
1717167105328,-59.000000,907.000000,-358.000000
1717167105338,-67.000000,896.000000,-340.000000
1717167105370,-87.000000,886.000000,-327.000000
1717167105381,-93.000000,887.000000,-319.000000
1717167105421,-75.000000,884.000000,-313.000000
1717167105434,-53.000000,883.000000,-314.000000
1717167105460,-35.000000,888.000000,-334.000000
1717167105467,-12.000000,883.000000,-367.000000
1717167105475,-7.000000,907.000000,-397.000000
1717167105500,-79.000000,1026.000000,-426.000000
1717167105511,-79.000000,1026.000000,-426.000000
1717167105546,-109.000000,1141.000000,-409.000000
1717167105550,83.000000,1211.000000,-274.000000
1717167105553,180.000000,1311.000000,-125.000000
1717167105606,87.000000,1412.000000,-69.000000
1717167105620,67.000000,1471.000000,-48.000000
1717167105634,36.000000,1408.000000,-68.000000
1717167105649,-134.000000,1086.000000,-302.000000
1717167105687,-253.000000,706.000000,-790.000000
1717167105703,-3.000000,800.000000,-1049.000000
1717167105729,220.000000,1084.000000,-686.000000
1717167105737,128.000000,1031.000000,-240.000000
1717167105742,15.000000,901.000000,-158.000000
1717167105772,-41.000000,899.000000,-181.000000
1717167105779,-103.000000,866.000000,-179.000000
1717167105783,-29.000000,855.000000,-302.000000
1717167105815,127.000000,911.000000,-476.000000
1717167105830,184.000000,872.000000,-595.000000
1717167105865,187.000000,748.000000,-672.000000
1717167105877,187.000000,748.000000,-672.000000
1717167105916,156.000000,679.000000,-738.000000
1717167105921,144.000000,662.000000,-848.000000
1717167105926,127.000000,578.000000,-914.000000
1717167105945,157.000000,510.000000,-906.000000
1717167105954,207.000000,573.000000,-873.000000
1717167106013,193.000000,646.000000,-819.000000
1717167106030,120.000000,647.000000,-785.000000
1717167106046,167.000000,535.000000,-888.000000
1717167106053,217.000000,912.000000,-445.000000
1717167106061,-11.000000,1486.000000,280.000000
1717167106093,201.000000,1109.000000,35.000000
1717167106103,308.000000,846.000000,-452.000000
1717167106131,-29.000000,1020.000000,-548.000000
1717167106138,-77.000000,1004.000000,-553.000000
1717167106148,-17.000000,1038.000000,-469.000000
1717167106179,63.000000,1034.000000,-372.000000
1717167106190,107.000000,953.000000,-246.000000
1717167106217,107.000000,921.000000,-187.000000
1717167106232,38.000000,921.000000,-187.000000
1717167106247,-98.000000,953.000000,-231.000000
1717167106264,-108.000000,939.000000,-269.000000
1717167106275,-30.000000,927.000000,-313.000000
1717167106305,-34.000000,951.000000,-377.000000
1717167106317,-93.000000,970.000000,-422.000000
1717167106354,-91.000000,959.000000,-454.000000
1717167106357,-60.000000,941.000000,-481.000000
1717167106367,-77.000000,942.000000,-489.000000
1717167106397,-76.000000,951.000000,-500.000000
1717167106408,-58.000000,947.000000,-499.000000
1717167106458,-79.000000,938.000000,-483.000000
1717167106468,-81.000000,925.000000,-469.000000
1717167106474,-56.000000,913.000000,-444.000000
1717167106492,-26.000000,901.000000,-406.000000
1717167106503,-22.000000,893.000000,-359.000000
1717167106543,-21.000000,892.000000,-333.000000
1717167106552,-43.000000,908.000000,-333.000000
1717167106555,-43.000000,908.000000,-333.000000
1717167106583,-52.000000,946.000000,-332.000000
1717167106589,71.000000,1002.000000,-305.000000
1717167106622,107.000000,1136.000000,-264.000000
1717167106640,24.000000,1286.000000,-226.000000
1717167106686,59.000000,1440.000000,-94.000000
1717167106698,185.000000,1614.000000,36.000000
1717167106711,136.000000,1644.000000,96.000000
1717167106726,-108.000000,1397.000000,-29.000000
1717167106730,-225.000000,968.000000,-643.000000
1717167106809,-113.000000,876.000000,-1225.000000
1717167106828,-50.000000,1120.000000,-909.000000
1717167106842,141.000000,1151.000000,-218.000000
1717167106849,341.000000,935.000000,10.000000
1717167106866,166.000000,830.000000,-91.000000
1717167106869,-86.000000,866.000000,-165.000000
1717167106871,-97.000000,803.000000,-185.000000
1717167106893,116.000000,786.000000,-337.000000
1717167106901,219.000000,828.000000,-473.000000
1717167106910,219.000000,828.000000,-473.000000
1717167106955,155.000000,843.000000,-530.000000
1717167106970,126.000000,907.000000,-594.000000
1717167106987,157.000000,992.000000,-663.000000
1717167107001,138.000000,1106.000000,-807.000000
1717167107010,60.000000,1142.000000,-936.000000
1717167107040,86.000000,1000.000000,-1014.000000
1717167107044,187.000000,842.000000,-1036.000000
1717167107073,195.000000,588.000000,-1087.000000
1717167107085,218.000000,245.000000,-1174.000000
1717167107119,159.000000,114.000000,-1199.000000
1717167107126,98.000000,798.000000,-522.000000
1717167107135,153.000000,1661.000000,310.000000
1717167107178,590.000000,1204.000000,-86.000000
1717167107187,438.000000,911.000000,-364.000000
1717167107212,-175.000000,944.000000,-452.000000
1717167107220,-251.000000,791.000000,-632.000000
1717167107232,-150.000000,1058.000000,-334.000000
1717167107259,-150.000000,1119.000000,-334.000000
1717167107264,26.000000,1119.000000,-282.000000
1717167107303,12.000000,996.000000,-356.000000
1717167107321,-5.000000,990.000000,-402.000000
1717167107333,46.000000,1025.000000,-465.000000
1717167107347,51.000000,965.000000,-464.000000
1717167107358,-89.000000,972.000000,-447.000000
1717167107391,-168.000000,986.000000,-439.000000
1717167107399,-32.000000,968.000000,-457.000000
1717167107436,32.000000,953.000000,-459.000000
1717167107448,-55.000000,938.000000,-428.000000
1717167107454,-145.000000,938.000000,-403.000000
1717167107492,-134.000000,935.000000,-400.000000
1717167107513,-62.000000,926.000000,-407.000000
1717167107526,-16.000000,915.000000,-395.000000
1717167107536,-34.000000,918.000000,-371.000000
1717167107548,-58.000000,930.000000,-359.000000
1717167107583,-40.000000,946.000000,-365.000000
1717167107596,-16.000000,955.000000,-343.000000
1717167107616,-16.000000,955.000000,-343.000000
1717167107631,7.000000,988.000000,-301.000000
1717167107663,63.000000,1040.000000,-268.000000
1717167107670,88.000000,1167.000000,-257.000000
1717167107676,82.000000,1411.000000,-159.000000
1717167107710,12.000000,1607.000000,49.000000
1717167107727,-60.000000,1606.000000,105.000000
1717167107751,-165.000000,1345.000000,-62.000000
1717167107758,-266.000000,945.000000,-597.000000
1717167107767,-73.000000,853.000000,-1151.000000
