timestamp,X,Y,Z
1717167102491,257.299988,-149.500000,314.000000
1717167102511,13.900000,-3.100000,-2.800000
1717167102521,4.700000,-1.100000,-1.100000
1717167102527,0.200000,-0.200000,-0.300000
1717167102580,0.300000,-0.200000,-0.400000
1717167102586,0.400000,-0.400000,-0.400000
1717167102597,0.500000,0.000000,-0.300000
1717167102623,0.700000,0.300000,-0.200000
1717167102631,0.700000,0.300000,-0.300000
1717167102676,0.500000,0.200000,-0.200000
1717167102725,0.500000,-0.200000,-0.300000
1717167102733,0.600000,-0.400000,-0.300000
1717167102741,0.700000,-0.400000,-0.400000
1717167102758,0.600000,-0.300000,-0.400000
1717167102768,0.400000,-0.200000,-0.300000
1717167102804,0.500000,0.100000,-0.200000
1717167102817,0.400000,0.100000,-0.200000
1717167102854,0.200000,0.200000,-0.200000
1717167102863,0.100000,0.400000,0.000000
1717167102874,0.000000,0.300000,-0.100000
1717167102895,-0.200000,0.400000,-0.200000
1717167102900,-0.200000,0.700000,-0.200000
1717167102948,-0.400000,0.900000,-0.300000
1717167102959,-0.600000,0.600000,-0.200000
1717167102983,-0.700000,0.400000,-0.300000
1717167102992,-0.700000,0.300000,-0.300000
1717167103022,-0.900000,0.200000,-0.200000
1717167103029,-0.800000,0.200000,-0.300000
1717167103031,-0.700000,0.400000,-0.200000
1717167103096,-0.400000,0.400000,0.000000
1717167103109,-0.400000,0.400000,-0.100000
1717167103121,-0.400000,0.500000,-0.100000
1717167103130,-0.700000,0.300000,-0.300000
1717167103169,-0.800000,0.000000,-0.200000
1717167103182,-0.900000,0.000000,-0.200000
1717167103189,-1.000000,-0.200000,-0.100000
1717167103214,-0.900000,-0.400000,-0.300000
1717167103220,-0.700000,-0.400000,-0.400000
1717167103255,-0.600000,-0.200000,-0.200000
1717167103265,-0.600000,-0.400000,-0.200000
1717167103303,-0.300000,-0.500000,-0.300000
1717167103311,-0.100000,-0.200000,-0.200000
1717167103343,0.000000,-0.300000,-0.200000
1717167103351,0.200000,-0.400000,-0.200000
1717167103356,0.200000,-0.400000,-0.100000
1717167103403,0.200000,-0.500000,-0.200000
1717167103410,0.200000,-0.700000,-0.200000
1717167103430,0.400000,-0.500000,-0.100000
1717167103437,0.400000,-0.500000,0.000000
1717167103500,0.300000,-0.500000,-0.100000
1717167103508,0.300000,-0.700000,-0.200000
1717167103524,0.200000,-0.600000,-0.200000
1717167103544,0.200000,-0.500000,-0.200000
1717167103547,0.300000,-0.400000,-0.200000
1717167103565,0.400000,-0.700000,-0.200000
1717167103581,0.600000,-0.600000,-0.200000
1717167103662,0.700000,-0.500000,-0.100000
1717167103723,0.600000,-0.500000,-0.100000
1717167103732,0.700000,-0.600000,-0.100000
1717167103741,0.800000,-0.500000,-0.100000
1717167103749,0.700000,-0.500000,-0.100000
1717167103755,0.700000,-0.200000,0.000000
