timestamp,X,Y,Z
1724407079226,-33.000000,-998.000000,-124.000000
1724407079236,-33.000000,-998.000000,-124.000000
1724407079246,-44.000000,-997.000000,-114.000000
1724407079274,-54.000000,-999.000000,-115.000000
1724407079289,-44.000000,-990.000000,-116.000000
1724407079314,-27.000000,-996.000000,-118.000000
1724407079360,-28.000000,-1010.000000,-128.000000
1724407079369,-43.000000,-1004.000000,-130.000000
1724407079376,-53.000000,-989.000000,-118.000000
1724407079386,-54.000000,-981.000000,-111.000000
1724407079408,-50.000000,-978.000000,-107.000000
1724407079415,-40.000000,-975.000000,-101.000000
1724407079420,-33.000000,-983.000000,-106.000000
1724407079453,-42.000000,-1003.000000,-117.000000
1724407079466,-49.000000,-1015.000000,-120.000000
1724407079497,-48.000000,-1011.000000,-117.000000
1724407079510,-50.000000,-1000.000000,-114.000000
1724407079588,-44.000000,-991.000000,-113.000000
1724407079607,-36.000000,-996.000000,-112.000000
1724407079615,-37.000000,-1003.000000,-113.000000
1724407079628,-45.000000,-1001.000000,-116.000000
1724407079651,-51.000000,-996.000000,-115.000000
1724407079659,-44.000000,-988.000000,-113.000000
1724407079663,-32.000000,-986.000000,-110.000000
1724407079670,-32.000000,-986.000000,-110.000000
1724407079677,-33.000000,-994.000000,-109.000000
1724407079768,-41.000000,-1000.000000,-109.000000
1724407079778,-39.000000,-998.000000,-107.000000
1724407079786,-36.000000,-991.000000,-104.000000
1724407079793,-33.000000,-987.000000,-98.000000
1724407079816,-42.000000,-1005.000000,-111.000000
1724407079829,-42.000000,-1018.000000,-129.000000
1724407079841,-27.000000,-999.000000,-123.000000
1724407079854,-32.000000,-989.000000,-112.000000
1724407079875,-42.000000,-998.000000,-105.000000
1724407079888,-39.000000,-993.000000,-88.000000
1724407079904,-24.000000,-970.000000,-86.000000
1724407079914,-9.000000,-947.000000,-80.000000
1724407079922,15.000000,-959.000000,-31.000000
1724407079951,-6.000000,-967.000000,-8.000000
1724407079960,-70.000000,-985.000000,-36.000000
1724407079991,-70.000000,-1010.000000,-117.000000
1724407079998,-24.000000,-1009.000000,-175.000000
1724407080006,-11.000000,-992.000000,-180.000000
1724407080038,-32.000000,-985.000000,-171.000000
1724407080049,-45.000000,-1008.000000,-154.000000
1724407080084,-44.000000,-1010.000000,-191.000000
1724407080093,-48.000000,-1002.000000,-224.000000
1724407080105,-48.000000,-1002.000000,-224.000000
1724407080126,-37.000000,-993.000000,-216.000000
1724407080131,-15.000000,-984.000000,-207.000000
1724407080175,-12.000000,-980.000000,-196.000000
1724407080184,-37.000000,-975.000000,-179.000000
1724407080218,-64.000000,-966.000000,-157.000000
1724407080232,-65.000000,-956.000000,-128.000000
1724407080255,-77.000000,-945.000000,-109.000000
1724407080269,-116.000000,-940.000000,-114.000000
1724407080287,-122.000000,-952.000000,-128.000000
1724407080305,-94.000000,-958.000000,-155.000000
1724407080313,-102.000000,-980.000000,-179.000000
1724407080319,-164.000000,-1021.000000,-166.000000
1724407080357,-199.000000,-1009.000000,-192.000000
1724407080365,-135.000000,-979.000000,-278.000000
1724407080400,-74.000000,-994.000000,-354.000000
1724407080411,-87.000000,-1019.000000,-362.000000
1724407080419,-126.000000,-1008.000000,-303.000000
1724407080444,-175.000000,-971.000000,-261.000000
1724407080455,-198.000000,-959.000000,-256.000000
1724407080487,-182.000000,-953.000000,-243.000000
1724407080496,-163.000000,-937.000000,-234.000000
1724407080532,-141.000000,-929.000000,-243.000000
1724407080543,-136.000000,-933.000000,-250.000000
1724407080550,-136.000000,-933.000000,-250.000000
1724407080578,-176.000000,-946.000000,-251.000000
1724407080588,-205.000000,-943.000000,-260.000000
1724407080621,-165.000000,-938.000000,-259.000000
1724407080633,-118.000000,-937.000000,-239.000000
1724407080638,-144.000000,-930.000000,-207.000000
1724407080667,-180.000000,-917.000000,-193.000000
1724407080675,-148.000000,-918.000000,-211.000000
1724407080758,-113.000000,-931.000000,-237.000000
1724407080770,-124.000000,-929.000000,-249.000000
1724407080776,-158.000000,-930.000000,-249.000000
1724407080780,-182.000000,-930.000000,-278.000000
1724407080801,-174.000000,-934.000000,-324.000000
1724407080806,-161.000000,-957.000000,-353.000000
1724407080815,-148.000000,-986.000000,-373.000000
1724407080849,-102.000000,-987.000000,-412.000000
1724407080858,-71.000000,-978.000000,-451.000000
1724407080869,-95.000000,-1008.000000,-450.000000
1724407080947,-115.000000,-1066.000000,-413.000000
1724407080959,-106.000000,-1147.000000,-378.000000
1724407080965,-48.000000,-1252.000000,-349.000000
1724407080973,70.000000,-1335.000000,-325.000000
1724407080991,225.000000,-1382.000000,-271.000000
1724407081005,269.000000,-1405.000000,-134.000000
1724407081019,139.000000,-1326.000000,-79.000000
1724407081032,139.000000,-1326.000000,-79.000000
1724407081043,-90.000000,-1231.000000,-205.000000
1724407081071,-316.000000,-1336.000000,-272.000000
1724407081076,-428.000000,-1289.000000,-352.000000
1724407081080,-500.000000,-1004.000000,-582.000000
1724407081119,-550.000000,-999.000000,-696.000000
1724407081129,-475.000000,-1201.000000,-444.000000
1724407081161,-257.000000,-1085.000000,-159.000000
1724407081173,-108.000000,-830.000000,-208.000000
1724407081185,-98.000000,-886.000000,-335.000000
1724407081210,-44.000000,-990.000000,-431.000000
1724407081216,-9.000000,-928.000000,-550.000000
1724407081259,-135.000000,-872.000000,-616.000000
1724407081271,-293.000000,-853.000000,-628.000000
1724407081296,-348.000000,-837.000000,-642.000000
1724407081304,-271.000000,-873.000000,-684.000000
1724407081309,-134.000000,-918.000000,-785.000000
1724407081344,-66.000000,-990.000000,-843.000000
1724407081357,-64.000000,-1076.000000,-814.000000
1724407081390,-84.000000,-1142.000000,-793.000000
1724407081396,-153.000000,-1261.000000,-775.000000
1724407081402,-261.000000,-1348.000000,-743.000000
1724407081477,-262.000000,-1124.000000,-767.000000
1724407081486,-261.000000,-646.000000,-823.000000
1724407081494,-388.000000,-217.000000,-861.000000
1724407081500,-388.000000,-217.000000,-861.000000
1724407081523,-246.000000,0.000000,-930.000000
1724407081545,-70.000000,-194.000000,-1061.000000
1724407081548,-48.000000,-843.000000,-836.000000
1724407081565,457.000000,-1628.000000,644.000000
1724407081576,703.000000,-1585.000000,748.000000
1724407081615,440.000000,-1283.000000,-318.000000
1724407081624,284.000000,-1385.000000,-388.000000
1724407081635,-159.000000,-1197.000000,-509.000000
1724407081661,-650.000000,-948.000000,-516.000000
1724407081673,-404.000000,-937.000000,-400.000000
1724407081704,189.000000,-1052.000000,-318.000000
1724407081712,228.000000,-1067.000000,-243.000000
1724407081718,-122.000000,-1052.000000,-169.000000
1724407081748,-383.000000,-1106.000000,-145.000000
1724407081756,-466.000000,-1070.000000,-152.000000
1724407081793,-324.000000,-988.000000,-178.000000
1724407081804,-50.000000,-1006.000000,-197.000000
1724407081838,115.000000,-1044.000000,-198.000000
1724407081847,78.000000,-1011.000000,-166.000000
1724407081851,-107.000000,-987.000000,-104.000000
1724407081894,-285.000000,-989.000000,-44.000000
1724407081925,-345.000000,-970.000000,-6.000000
1724407081929,-261.000000,-931.000000,70.000000
1724407081939,-261.000000,-931.000000,70.000000
1724407081945,-216.000000,-886.000000,208.000000
1724407081972,-291.000000,-833.000000,272.000000
1724407081977,-207.000000,-804.000000,112.000000
1724407082018,79.000000,-912.000000,-135.000000
1724407082025,230.000000,-1052.000000,-276.000000
1724407082063,78.000000,-1044.000000,-270.000000
1724407082073,-159.000000,-991.000000,-179.000000
1724407082080,-263.000000,-1006.000000,-138.000000
1724407082112,-224.000000,-1053.000000,-183.000000
1724407082122,-117.000000,-1114.000000,-260.000000
1724407082150,41.000000,-1183.000000,-318.000000
1724407082166,125.000000,-1236.000000,-325.000000
1724407082174,29.000000,-1433.000000,-271.000000
1724407082198,60.000000,-1643.000000,-271.000000
1724407082207,368.000000,-1758.000000,-248.000000
1724407082249,650.000000,-1897.000000,-26.000000
1724407082259,381.000000,-1664.000000,-66.000000
1724407082285,-280.000000,-1446.000000,-356.000000
1724407082293,-644.000000,-1368.000000,-490.000000
1724407082300,-714.000000,-1081.000000,-656.000000
1724407082339,-535.000000,-1123.000000,-632.000000
1724407082349,-276.000000,-1091.000000,-312.000000
1724407082378,-147.000000,-703.000000,-190.000000
1724407082397,-147.000000,-703.000000,-190.000000
1724407082419,-223.000000,-493.000000,-265.000000
1724407082426,-360.000000,-535.000000,-306.000000
1724407082430,-335.000000,-664.000000,-365.000000
1724407082469,-325.000000,-722.000000,-470.000000
1724407082512,-315.000000,-723.000000,-578.000000
1724407082523,-228.000000,-742.000000,-631.000000
1724407082528,-67.000000,-801.000000,-675.000000
1724407082533,67.000000,-961.000000,-760.000000
1724407082557,55.000000,-1265.000000,-911.000000
1724407082562,-76.000000,-1538.000000,-1050.000000
1724407082602,-65.000000,-1437.000000,-1010.000000
1724407082617,-160.000000,-1110.000000,-892.000000
1724407082629,-403.000000,-869.000000,-980.000000
1724407082648,-435.000000,-461.000000,-1159.000000
1724407082659,-311.000000,46.000000,-1200.000000
1724407082694,-78.000000,-25.000000,-1111.000000
1724407082738,122.000000,-945.000000,-422.000000
1724407082755,633.000000,-1791.000000,583.000000
