timestamp,X,Y,Z
1722606706234,-62.000000,7.300000,-8.700000
1722606706243,-49.599998,-25.400000,-8.500000
1722606706279,-23.299999,-97.500000,-10.200000
1722606706287,9.500000,-154.000000,-18.700001
1722606706293,39.900002,-145.600006,-15.800000
1722606706326,67.400002,-87.500000,-13.900000
1722606706334,91.000000,-8.500000,-10.700000
1722606706370,114.699997,50.500000,-4.300000
1722606706380,138.199997,61.799999,-0.700000
1722606706415,162.600006,36.599998,-1.800000
1722606706428,186.199997,2.500000,-4.800000
1722606706463,205.800003,-22.400000,-7.800000
1722606706473,220.100006,-41.400002,-11.400000
1722606706483,229.899994,-54.299999,-16.299999
1722606706506,238.199997,-44.299999,-24.500000
1722606706516,239.100006,-1.400000,-29.900000
1722606706554,232.399994,60.200001,-25.900000
1722606706566,213.199997,111.699997,-12.500000
1722606706592,179.899994,130.199997,5.800000
1722606706602,138.000000,110.800003,22.000000
1722606706607,94.300003,75.800003,33.500000
1722606706645,42.000000,51.099998,29.600000
1722606706655,-1.100000,38.099998,24.700001
1722606706684,-6.200000,-18.400000,14.100000
1722606706692,-34.299999,-139.600006,-24.299999
1722606706729,-91.699997,-172.600006,-12.200000
1722606706735,-86.900002,-129.500000,-5.100000
1722606706781,-53.200001,-54.599998,17.100000
1722606706791,-32.900002,20.700001,20.100000
1722606706798,-33.500000,74.099998,16.799999
1722606706819,-31.700001,69.900002,14.600000
1722606706841,-25.299999,-7.600000,8.100000
1722606706862,-22.799999,-69.699997,2.300000
1722606706908,-23.799999,-58.500000,1.600000
1722606706917,-25.400000,-21.900000,5.900000
1722606706925,-27.000000,-8.600000,5.600000
1722606706933,-26.200001,-16.500000,6.700000
1722606706954,-27.299999,-18.000000,7.400000
1722606706967,-25.900000,-10.300000,6.900000
1722606707001,-23.600000,-0.300000,4.900000
1722606707008,-19.500000,5.300000,2.800000
1722606707018,-14.900000,5.300000,0.300000
1722606707046,-12.400000,9.700000,-0.900000
1722606707053,-10.200000,15.900000,-1.700000
1722606707093,-8.200000,16.799999,-2.300000
1722606707104,-7.900000,17.000000,-3.200000
1722606707135,-8.500000,16.299999,-5.100000
1722606707140,-8.100000,12.800000,-7.000000
1722606707181,-5.900000,10.900000,-8.100000
1722606707187,-2.400000,14.700000,-8.200000
1722606707196,1.900000,20.500000,-8.600000
1722606707224,7.000000,21.400000,-10.300000
1722606707230,12.100000,21.000000,-12.300000
1722606707271,15.600000,24.200001,-13.700000
1722606707280,18.900000,28.000000,-14.400000
1722606707313,22.799999,27.299999,-15.100000
1722606707333,28.299999,25.400000,-15.900000
1722606707349,27.700001,23.500000,-15.700000
1722606707361,24.700001,21.799999,-15.400000
1722606707368,23.500000,18.700001,-16.200001
1722606707404,24.900000,16.500000,-16.900000
1722606707409,25.400000,15.700000,-17.200001
1722606707450,23.500000,12.200000,-16.600000
1722606707456,21.900000,6.600000,-15.600000
1722606707462,18.900000,4.600000,-14.100000
1722606707497,15.700000,6.700000,-11.900000
1722606707503,12.000000,9.400000,-10.500000
1722606707547,7.500000,8.800000,-10.100000
1722606707557,3.000000,6.100000,-9.800000
1722606707593,-3.900000,4.100000,-7.500000
1722606707599,-15.400000,7.900000,-4.200000
1722606707610,-24.500000,20.000000,1.100000
1722606707632,-27.500000,30.299999,6.500000
1722606707639,-17.900000,26.100000,6.600000
1722606707676,-0.700000,8.500000,-2.100000
1722606707685,11.900000,3.800000,-8.400000
1722606707722,3.700000,17.900000,-1.300000
1722606707765,-1.000000,22.700001,-0.800000
1722606707773,-2.000000,24.500000,-1.400000
1722606707797,-6.600000,21.200001,0.200000
1722606707799,-10.900000,8.600000,-0.600000
1722606707813,-15.800000,-4.700000,-3.200000
1722606707823,-20.000000,-12.300000,-4.300000
1722606707857,-22.100000,-14.700000,-2.900000
1722606707864,-24.900000,-12.700000,-1.000000
1722606707899,-24.900000,-6.000000,0.200000
1722606707903,-22.200001,1.400000,0.400000
1722606707945,-16.400000,5.400000,2.200000
1722606707952,-11.600000,7.900000,1.800000
1722606707973,-9.000000,5.600000,1.000000
1722606707991,-5.200000,-6.300000,-2.300000
1722606707998,-0.600000,-24.000000,-8.500000
1722606708036,3.300000,-30.299999,-8.700000
1722606708046,5.000000,-22.900000,-5.800000
1722606708056,5.100000,-10.200000,-2.200000
1722606708083,4.500000,-0.200000,0.000000
1722606708091,4.100000,2.800000,1.000000
1722606708124,3.500000,1.500000,1.700000
1722606708128,2.200000,-0.700000,1.400000
1722606708174,0.400000,-2.300000,0.500000
1722606708183,-1.400000,-3.000000,0.500000
1722606708192,-2.800000,-2.600000,0.600000
1722606708215,-5.100000,-1.800000,0.400000
1722606708224,-7.900000,-3.300000,-0.200000
1722606708264,-9.800000,-7.000000,-1.400000
1722606708273,-13.000000,-6.200000,-1.300000
1722606708304,-17.100000,-1.100000,1.000000
1722606708311,-7.100000,-4.200000,-1.100000
1722606708322,-18.200001,-9.900000,3.200000
1722606708350,-30.100000,-12.600000,4.900000
1722606708358,-36.400002,-11.400000,7.000000
1722606708397,-38.200001,-10.200000,6.500000
1722606708408,-32.400002,-29.900000,11.000000
1722606708440,-25.000000,-75.300003,6.500000
1722606708449,-16.200001,-71.599998,3.500000
1722606708483,-3.200000,-21.700001,8.800000
1722606708491,11.200000,22.600000,15.300000
1722606708496,26.299999,26.799999,17.100000
1722606708535,44.500000,-3.200000,11.700000
1722606708543,60.400002,-34.700001,7.000000
1722606708572,-10.100000,-69.800003,9.200000
1722606708593,-23.799999,-92.099998,-15.600000
1722606708620,-20.299999,-25.500000,10.200000
1722606708626,-19.299999,13.300000,25.000000
1722606708632,-11.200000,14.100000,27.000000
1722606708663,-7.100000,22.400000,24.500000
1722606708668,-5.900000,38.700001,22.500000
1722606708714,-5.000000,26.900000,19.200001
1722606708724,-2.400000,-8.100000,11.900000
1722606708754,-4.300000,-34.599998,5.900000
1722606708764,-7.200000,-29.200001,7.000000
1722606708769,-8.400000,-11.600000,10.700000
1722606708801,-11.000000,-7.400000,13.500000
1722606708805,-10.900000,-9.100000,14.100000
1722606708846,-4.800000,-4.900000,13.300000
1722606708855,-4.000000,0.600000,11.800000
1722606708888,-4.700000,2.900000,9.300000
1722606708895,-3.700000,0.900000,6.800000
1722606708901,-2.500000,1.800000,5.200000
1722606708938,-2.800000,10.900000,5.300000
1722606708943,5.300000,21.600000,4.100000
1722606708981,4.200000,21.000000,2.500000
1722606708988,-0.600000,17.600000,1.400000
1722606709022,-4.100000,15.000000,0.200000
1722606709027,-6.100000,13.500000,-0.900000
1722606709070,-8.400000,15.700000,-0.700000
1722606709096,-11.400000,18.200001,0.500000
1722606709117,-15.800000,11.600000,1.000000
1722606709130,-17.500000,0.700000,-1.400000
1722606709139,-18.200001,-1.900000,-3.000000
1722606709160,-21.000000,1.100000,-2.800000
1722606709166,-24.299999,0.400000,-3.500000
1722606709208,-25.200001,-2.100000,-5.700000
1722606709217,-26.299999,0.000000,-7.200000
1722606709227,-29.600000,2.700000,-8.400000
1722606709250,-33.099998,0.000000,-9.800000
1722606709263,-36.799999,-2.300000,-10.900000
1722606709299,-41.599998,0.400000,-10.800000
1722606709308,-48.299999,4.100000,-10.600000
1722606709338,-55.500000,3.700000,-13.000000
1722606709349,-60.900002,-1.800000,-15.700000
1722606709354,-66.900002,-2.500000,-14.000000
1722606709385,-77.199997,0.100000,-12.500000
1722606709393,-86.500000,-4.400000,-12.000000
1722606709434,-95.099998,-6.900000,-10.200000
1722606709443,-104.500000,-3.600000,-8.800000
1722606709474,-112.900002,-3.400000,-6.600000
1722606709480,-119.199997,-4.500000,-4.100000
1722606709485,-124.699997,1.900000,-4.700000
1722606709519,-132.699997,17.200001,-8.600000
1722606709524,-129.000000,18.400000,-14.800000
1722606709563,-112.500000,8.900000,-19.900000
1722606709567,-90.400002,-1.700000,-25.400000
1722606709609,-59.200001,-23.299999,-29.400000
1722606709622,-17.900000,-89.599998,-35.700001
1722606709632,23.799999,-164.500000,-49.200001
1722606709657,60.099998,-181.399994,-54.500000
1722606709662,89.099998,-143.399994,-59.099998
1722606709703,115.900002,-66.800003,-57.299999
1722606709710,141.800003,9.300000,-45.900002
1722606709746,166.000000,45.400002,-36.099998
1722606709758,189.399994,41.700001,-30.500000
1722606709789,210.600006,18.400000,-25.900000
1722606709794,226.300003,-8.100000,-22.400000
1722606709803,236.300003,-30.299999,-19.799999
1722606709837,242.699997,-45.500000,-18.799999
1722606709844,244.000000,-49.200001,-20.100000
1722606709879,232.000000,-23.000000,-23.799999
1722606709887,208.100006,21.500000,-24.500000
1722606709925,174.500000,64.099998,-18.700001
1722606709937,134.100006,89.800003,-6.700000
1722606709946,93.000000,88.500000,5.400000
1722606709968,46.900002,60.500000,15.600000
1722606709982,0.400000,30.799999,19.000000
1722606710011,-38.000000,10.500000,19.600000
1722606710062,-46.599998,-20.299999,11.600000
1722606710073,2.800000,-97.300003,5.300000
1722606710084,-79.000000,-139.600006,14.000000
1722606710092,-118.500000,-113.099998,-4.900000
1722606710108,-81.000000,-36.099998,18.400000
1722606710114,-54.799999,40.500000,36.000000
1722606710157,-31.600000,70.000000,30.200001
1722606710168,-29.700001,51.000000,20.500000
1722606710194,-29.600000,12.300000,16.299999
1722606710199,-26.600000,-24.700001,13.100000
1722606710204,-24.700001,-35.799999,11.400000
1722606710243,-25.200001,-10.300000,12.700000
