timestamp,X,Y,Z
1722606706669,83.300003,11.400000,57.700001
1722606706701,-61.299999,-12.600000,24.400000
1722606706710,-68.099998,-13.300000,26.600000
1722606706738,-72.300003,-29.700001,21.900000
1722606706747,-76.800003,-53.700001,19.799999
1722606706807,-80.099998,-51.000000,23.100000
1722606706813,-78.699997,-22.400000,27.299999
1722606706830,-78.800003,-8.800000,28.700001
1722606706845,-83.300003,-11.300000,29.100000
1722606706851,-88.300003,-9.300000,29.299999
1722606706873,-90.099998,-7.400000,29.100000
1722606706880,-86.699997,-10.500000,33.799999
1722606706935,-80.599998,-27.299999,25.400000
1722606706941,-85.099998,-6.700000,30.100000
1722606706963,-74.500000,32.099998,51.599998
1722606706967,-38.200001,52.599998,60.400002
1722606706976,14.200000,41.099998,59.200001
1722606707023,70.599998,-17.400000,47.700001
1722606707030,118.300003,-43.099998,29.299999
1722606707053,157.199997,20.299999,20.400000
1722606707059,194.600006,108.900002,19.299999
1722606707109,219.800003,156.000000,19.700001
1722606707115,214.600006,132.600006,18.400000
1722606707145,164.399994,64.400002,8.600000
1722606707151,82.199997,2.100000,-3.900000
1722606707156,2.800000,2.100000,-8.500000
1722606707200,10.600000,11.900000,-20.299999
1722606707212,24.600000,0.000000,-29.600000
1722606707240,21.400000,-9.200000,-25.400000
1722606707245,20.000000,-10.000000,-21.700001
1722606707290,19.200001,-8.800000,-22.600000
1722606707297,21.000000,-0.400000,-20.400000
1722606707310,27.500000,16.500000,-19.600000
1722606707333,36.400002,31.700001,-22.500000
1722606707342,34.000000,35.400002,-19.299999
1722606707371,27.299999,24.799999,-18.200001
1722606707375,23.100000,17.299999,-17.799999
1722606707415,22.799999,16.100000,-15.900000
1722606707423,24.200001,20.500000,-14.100000
1722606707430,23.299999,20.799999,-13.000000
1722606707468,20.799999,15.200000,-13.200000
1722606707473,18.400000,12.600000,-12.600000
1722606707567,15.100000,9.600000,-12.100000
1722606707573,12.800000,9.800000,-10.500000
1722606707576,10.700000,12.200000,-8.200000
1722606707582,8.500000,13.200000,-5.000000
1722606707591,5.300000,13.500000,-2.100000
1722606707602,2.900000,15.100000,-0.400000
1722606707609,1.200000,13.600000,-0.100000
1722606707649,-0.300000,11.600000,0.700000
1722606707734,-2.400000,9.000000,-0.200000
1722606707752,-4.400000,0.600000,-2.800000
1722606707756,-5.500000,-1.100000,-3.600000
1722606707781,-5.900000,-0.400000,-3.000000
1722606707788,-6.700000,-2.500000,-2.400000
1722606707824,-6.500000,-1.700000,-2.300000
1722606707832,-5.300000,-1.300000,-3.100000
1722606707871,-4.400000,-2.100000,-4.200000
1722606707877,-4.900000,-5.100000,-5.500000
1722606707883,-6.800000,-10.300000,-6.500000
1722606707912,-6.900000,-12.500000,-6.500000
1722606707919,-5.400000,-14.800000,-6.500000
1722606707957,-4.200000,-16.200001,-6.500000
1722606707968,-3.500000,-21.900000,-8.200000
1722606707999,-3.800000,-24.400000,-7.700000
1722606708011,-2.000000,-23.299999,-6.000000
1722606708061,-0.900000,-14.600000,-3.400000
1722606708068,-0.700000,-4.900000,-0.700000
1722606708075,0.000000,-0.400000,1.100000
1722606708094,1.200000,3.600000,1.600000
1722606708101,1.800000,3.100000,1.300000
1722606708135,2.100000,0.000000,0.700000
1722606708143,3.100000,0.500000,0.800000
1722606708194,3.400000,3.900000,1.400000
1722606708203,2.500000,7.700000,2.400000
1722606708209,1.600000,10.900000,3.800000
1722606708226,0.300000,11.700000,4.700000
1722606708240,-1.600000,9.600000,3.900000
1722606708283,-4.400000,4.900000,3.200000
1722606708291,-5.000000,5.800000,2.300000
1722606708315,-4.200000,3.200000,1.200000
1722606708326,-3.200000,2.100000,1.800000
1722606708335,-2.900000,2.100000,1.800000
1722606708359,-3.900000,-1.100000,1.100000
1722606708371,-6.400000,-4.200000,0.500000
1722606708404,-9.000000,-6.400000,0.400000
1722606708420,-11.600000,-6.300000,2.200000
1722606708457,-13.500000,-5.100000,4.900000
1722606708463,-14.900000,-6.900000,6.400000
1722606708475,-16.500000,-8.100000,7.400000
1722606708497,-18.900000,-6.000000,8.600000
1722606708552,-21.700001,-5.800000,9.100000
1722606708560,-24.100000,-10.000000,7.900000
1722606708570,-26.600000,-13.300000,7.900000
1722606708583,-27.799999,-14.200000,10.400000
1722606708599,-27.500000,-12.700000,10.900000
1722606708638,-27.000000,-18.400000,12.000000
1722606708644,-26.299999,-23.900000,12.200000
1722606708651,-27.299999,-27.900000,12.600000
