timestamp,X,Y,Z
1722606706232,582.000000,460.000000,223.000000
1722606706241,580.000000,459.000000,213.000000
1722606706244,574.000000,444.000000,217.000000
1722606706282,579.000000,453.000000,220.000000
1722606706290,616.000000,444.000000,214.000000
1722606706323,610.000000,463.000000,178.000000
1722606706332,621.000000,481.000000,168.000000
1722606706373,616.000000,471.000000,168.000000
1722606706385,612.000000,478.000000,172.000000
1722606706421,609.000000,496.000000,156.000000
1722606706430,604.000000,517.000000,148.000000
1722606706466,612.000000,526.000000,129.000000
1722606706476,594.000000,513.000000,93.000000
1722606706503,615.000000,535.000000,75.000000
1722606706509,619.000000,553.000000,49.000000
1722606706549,604.000000,550.000000,16.000000
1722606706561,607.000000,570.000000,-7.000000
1722606706571,613.000000,562.000000,-22.000000
1722606706597,597.000000,562.000000,-31.000000
1722606706608,610.000000,561.000000,-21.000000
1722606706648,601.000000,570.000000,-27.000000
1722606706658,610.000000,559.000000,-43.000000
1722606706685,625.000000,555.000000,-37.000000
1722606706700,612.000000,552.000000,-40.000000
1722606706732,631.000000,564.000000,-43.000000
1722606706778,613.000000,567.000000,-57.000000
1722606706787,621.000000,556.000000,-52.000000
1722606706795,613.000000,549.000000,-36.000000
1722606706817,624.000000,556.000000,-18.000000
1722606706841,609.000000,564.000000,-24.000000
1722606706863,609.000000,565.000000,-27.000000
1722606706912,613.000000,567.000000,-39.000000
1722606706919,625.000000,556.000000,-33.000000
1722606706927,616.000000,562.000000,-30.000000
1722606706951,610.000000,546.000000,-21.000000
1722606706957,640.000000,547.000000,-39.000000
1722606706964,607.000000,553.000000,-27.000000
1722606707004,630.000000,559.000000,-39.000000
1722606707009,618.000000,549.000000,-19.000000
1722606707042,628.000000,555.000000,-9.000000
1722606707049,628.000000,550.000000,-10.000000
1722606707090,627.000000,573.000000,-16.000000
1722606707099,627.000000,546.000000,-13.000000
1722606707134,616.000000,556.000000,-6.000000
1722606707141,627.000000,555.000000,-6.000000
1722606707182,613.000000,540.000000,-18.000000
1722606707187,616.000000,552.000000,-10.000000
1722606707195,627.000000,565.000000,-3.000000
1722606707228,624.000000,571.000000,-3.000000
1722606707235,618.000000,552.000000,4.000000
1722606707276,631.000000,549.000000,7.000000
1722606707286,607.000000,562.000000,0.000000
1722606707315,607.000000,559.000000,-13.000000
1722606707329,604.000000,571.000000,9.000000
1722606707359,613.000000,568.000000,15.000000
1722606707363,601.000000,565.000000,-1.000000
1722606707406,606.000000,579.000000,-4.000000
1722606707411,615.000000,567.000000,0.000000
1722606707452,583.000000,567.000000,9.000000
1722606707458,612.000000,576.000000,4.000000
1722606707494,574.000000,588.000000,-15.000000
1722606707502,603.000000,564.000000,-19.000000
1722606707543,588.000000,585.000000,-7.000000
1722606707553,571.000000,580.000000,-13.000000
1722606707592,595.000000,567.000000,9.000000
1722606707596,610.000000,582.000000,-6.000000
1722606707602,585.000000,586.000000,-7.000000
1722606707633,577.000000,603.000000,3.000000
1722606707641,592.000000,574.000000,-1.000000
1722606707679,574.000000,582.000000,10.000000
1722606707688,589.000000,594.000000,33.000000
1722606707763,595.000000,567.000000,24.000000
1722606707769,582.000000,568.000000,0.000000
1722606707776,594.000000,573.000000,21.000000
1722606707780,577.000000,582.000000,19.000000
1722606707808,574.000000,573.000000,34.000000
1722606707814,567.000000,580.000000,24.000000
1722606707853,594.000000,586.000000,36.000000
1722606707858,588.000000,564.000000,18.000000
1722606707869,573.000000,588.000000,19.000000
1722606707904,592.000000,573.000000,27.000000
1722606707946,571.000000,582.000000,33.000000
1722606707956,579.000000,565.000000,31.000000
1722606707964,574.000000,579.000000,33.000000
1722606707991,583.000000,559.000000,37.000000
1722606708000,592.000000,576.000000,42.000000
1722606708042,565.000000,579.000000,28.000000
