timestamp,temp
1717166379106,25.200001
1717166380147,25.200001
1717166381189,25.200001
1717166382256,25.200001
1717166383291,25.200001
1717166384368,25.200001
1717166385365,25.200001
1717166386399,25.200001
1717166387437,25.200001
1717166388513,25.200001
1717166389548,25.200001
1717166390583,25.200001
1717166391621,25.200001
1717166392695,25.200001
1717166393730,25.200001
