timestamp,X,Y,Z
1717166378294,1.000000,1.500000,-0.900000
1717166378303,0.900000,1.400000,-0.700000
1717166378343,0.800000,1.600000,-0.500000
1717166378353,0.600000,1.400000,-0.500000
1717166378389,0.200000,0.700000,-0.500000
1717166378398,0.000000,0.200000,-0.400000
1717166378407,-0.200000,0.000000,-0.400000
1717166378430,-0.200000,0.300000,-0.200000
1717166378446,-0.200000,0.500000,-0.100000
1717166378476,0.000000,0.500000,0.000000
1717166378491,0.000000,0.100000,-0.100000
1717166378516,0.000000,0.000000,0.000000
1717166378526,-0.200000,-0.300000,0.100000
1717166378563,-0.200000,-0.400000,0.100000
1717166378573,-0.200000,-0.700000,0.200000
1717166378583,-0.400000,-0.500000,0.300000
1717166378610,-0.400000,-0.700000,0.200000
1717166378619,-0.100000,-0.400000,0.400000
1717166378658,0.000000,-0.100000,0.400000
1717166378672,0.100000,-0.700000,0.600000
1717166378702,0.100000,-1.100000,0.600000
1717166378712,0.000000,-1.100000,0.700000
1717166378723,-0.100000,-1.100000,0.700000
1717166378743,0.000000,-1.100000,0.800000
1717166378750,0.100000,-1.500000,0.800000
1717166378790,0.000000,-1.600000,0.900000
1717166378804,0.000000,-1.300000,0.900000
1717166378832,0.100000,-1.100000,1.100000
1717166378839,0.100000,-1.100000,1.100000
1717166378879,0.100000,-1.300000,1.200000
1717166378888,0.200000,-1.100000,1.300000
1717166378896,0.300000,-1.400000,1.300000
1717166378924,0.500000,-1.400000,1.300000
1717166378933,0.600000,-1.300000,1.400000
1717166378967,0.700000,-0.900000,1.500000
1717166378973,0.700000,-0.900000,1.500000
1717166379016,0.800000,-1.100000,1.600000
1717166379023,0.600000,-1.100000,1.600000
1717166379057,0.600000,-1.100000,1.600000
1717166379064,0.500000,-1.300000,1.600000
1717166379075,0.700000,-1.400000,1.600000
1717166379147,0.700000,-1.400000,1.600000
1717166379155,0.900000,-1.600000,1.600000
1717166379166,1.200000,-1.500000,1.500000
1717166379176,1.600000,-1.100000,1.600000
1717166379194,1.700000,-1.400000,1.600000
1717166379202,1.700000,-1.800000,1.500000
1717166379206,1.600000,-1.700000,1.500000
1717166379242,1.600000,-1.400000,1.600000
1717166379247,1.600000,-1.400000,1.600000
1717166379284,1.600000,-1.800000,1.400000
1717166379294,1.800000,-1.800000,1.400000
1717166379417,1.800000,-2.100000,1.600000
1717166379425,1.800000,-2.300000,1.500000
1717166379430,1.800000,-2.100000,1.600000
1717166379443,1.700000,-1.300000,1.700000
1717166379466,1.500000,-0.700000,1.800000
1717166379473,1.400000,-0.900000,1.800000
1717166379481,1.400000,-1.200000,1.700000
1717166379506,1.400000,-1.800000,1.700000
1717166379513,1.100000,-2.000000,1.600000
1717166379524,1.100000,-1.800000,1.700000
1717166379547,1.100000,-1.700000,1.700000
1717166379551,1.100000,-1.800000,1.600000
1717166379558,1.100000,-1.500000,1.600000
1717166379601,1.100000,-1.800000,1.600000
1717166379611,1.100000,-2.300000,1.400000
1717166379621,1.400000,-2.100000,1.400000
1717166379659,1.600000,-1.700000,1.200000
1717166379671,2.000000,-1.600000,1.000000
1717166379690,2.300000,-1.500000,1.000000
1717166379702,2.200000,-1.700000,0.900000
1717166379712,1.700000,-2.100000,0.900000
1717166379738,1.100000,-2.700000,0.900000
1717166379746,0.800000,-3.200000,0.800000
1717166379785,0.900000,-3.500000,0.500000
1717166379795,1.400000,-3.800000,0.000000
1717166379824,2.300000,-4.500000,-0.400000
1717166379832,3.300000,-3.900000,-0.700000
1717166379867,3.700000,-3.500000,-1.100000
1717166379873,3.100000,-3.900000,-0.900000
1717166379882,2.100000,-4.400000,-0.900000
1717166379913,1.300000,-5.300000,-1.400000
1717166379919,1.100000,-5.600000,-1.800000
1717166379961,0.700000,-4.500000,-2.400000
1717166379970,0.000000,-3.000000,-3.000000
1717166380003,-0.700000,-0.500000,-3.800000
1717166380012,-1.400000,1.200000,-4.400000
1717166380024,-2.400000,-1.400000,-5.100000
1717166380049,-2.600000,-3.800000,-6.300000
1717166380058,-3.000000,-2.800000,-7.000000
1717166380097,-4.200000,0.000000,-7.000000
1717166380107,-5.700000,1.400000,-7.200000
1717166380142,-7.600000,0.900000,-7.100000
1717166380187,-9.900000,0.200000,-6.800000
1717166380229,-12.800000,0.400000,-6.500000
1717166380244,-15.800000,2.200000,-6.200000
1717166380255,-18.799999,5.000000,-5.600000
1717166380266,-21.299999,6.300000,-5.100000
1717166380274,-23.700001,7.200000,-5.000000
1717166380279,-27.700001,10.500000,-4.600000
1717166380284,-36.400002,16.600000,-2.200000
1717166380317,-52.099998,21.100000,0.700000
1717166380322,-72.300003,29.799999,2.200000
1717166380329,-85.800003,37.799999,6.300000
1717166380365,-99.400002,41.000000,5.100000
1717166380374,-106.699997,35.299999,0.500000
1717166380417,-106.000000,30.500000,-0.900000
1717166380427,-97.699997,24.200001,8.300000
1717166380503,-77.800003,10.000000,19.299999
1717166380512,-35.099998,-17.600000,22.200001
1717166380521,10.500000,-49.900002,22.700001
1717166380541,60.700001,-71.099998,23.700001
1717166380554,107.199997,-60.900002,20.299999
1717166380558,143.300003,-19.700001,13.500000
1717166380562,169.699997,28.299999,6.200000
1717166380585,185.800003,52.799999,2.000000
1717166380592,192.500000,44.599998,-1.300000
1717166380634,192.500000,11.200000,-4.400000
1717166380645,187.399994,-35.900002,-7.700000
1717166380676,176.600006,-79.699997,-9.500000
1717166380691,159.100006,-99.099998,-9.100000
1717166380703,134.600006,-82.800003,-6.700000
1717166380727,104.199997,-44.799999,0.700000
1717166380734,66.699997,-13.600000,9.800000
1717166380773,35.200001,-3.700000,17.200001
1717166380779,3.200000,-9.500000,18.900000
1717166380813,-28.600000,-22.400000,9.700000
1717166380820,-75.400002,-46.200001,5.800000
1717166380827,-49.099998,-114.199997,19.900000
1717166380863,-92.699997,-156.800003,7.900000
1717166380868,-176.800003,-62.700001,31.700001
1717166380905,-138.800003,48.700001,53.900002
1717166380921,-127.300003,52.700001,46.799999
1717166380955,-113.099998,10.700000,32.900002
1717166380972,-97.000000,-10.400000,20.400000
1717166380992,-87.400002,-26.700001,17.100000
1717166380999,-71.300003,-30.400000,19.299999
1717166381006,-56.299999,-1.400000,22.600000
1717166381037,-42.799999,30.600000,24.000000
1717166381040,-29.100000,38.700001,20.500000
1717166381092,-18.900000,27.500000,12.100000
1717166381102,-12.800000,20.799999,5.400000
1717166381128,-9.200000,24.700001,0.900000
1717166381136,-10.200000,27.200001,-1.100000
1717166381144,-15.100000,24.000000,-3.000000
1717166381180,-23.000000,24.000000,-2.800000
1717166381216,-35.200001,28.000000,-0.400000
