timestamp,temp
1717166378905,25.500000
1717166379929,25.500000
1717166380966,25.500000
1717166382011,25.500000
1717166383034,25.500000
1717166384078,25.500000
1717166385100,25.500000
1717166386167,25.500000
1717166387171,25.500000
1717166388209,25.500000
1717166389248,25.200001
1717166390283,25.500000
1717166391317,25.500000
1717166392304,25.500000
1717166393362,25.500000
