timestamp,X,Y,Z
1717166378408,-265.000000,748.000000,318.000000
1717166378418,-265.000000,744.000000,330.000000
1717166378440,-264.000000,754.000000,322.000000
1717166378449,-276.000000,738.000000,325.000000
1717166378494,-279.000000,739.000000,322.000000
1717166378503,-274.000000,739.000000,339.000000
1717166378528,-277.000000,729.000000,324.000000
1717166378536,-267.000000,726.000000,327.000000
1717166378581,-280.000000,729.000000,327.000000
1717166378595,-267.000000,739.000000,340.000000
1717166378675,-279.000000,736.000000,355.000000
1717166378689,-259.000000,738.000000,345.000000
1717166378705,-273.000000,736.000000,334.000000
1717166378712,-270.000000,742.000000,343.000000
1717166378721,-291.000000,741.000000,331.000000
1717166378725,-271.000000,757.000000,337.000000
1717166378734,-270.000000,735.000000,336.000000
1717166378752,-279.000000,745.000000,334.000000
1717166378760,-271.000000,733.000000,339.000000
1717166378799,-256.000000,732.000000,339.000000
1717166378817,-282.000000,745.000000,340.000000
1717166378823,-261.000000,751.000000,321.000000
1717166378844,-259.000000,739.000000,333.000000
1717166378852,-268.000000,735.000000,337.000000
1717166378901,-277.000000,733.000000,346.000000
1717166378935,-261.000000,744.000000,337.000000
1717166378942,-276.000000,739.000000,333.000000
1717166378950,-273.000000,738.000000,322.000000
1717166378982,-253.000000,727.000000,339.000000
1717166378988,-262.000000,729.000000,328.000000
1717166379040,-265.000000,741.000000,331.000000
1717166379046,-271.000000,745.000000,336.000000
1717166379072,-256.000000,730.000000,339.000000
1717166379081,-264.000000,750.000000,342.000000
1717166379113,-268.000000,730.000000,334.000000
1717166379124,-277.000000,745.000000,349.000000
1717166379129,-282.000000,736.000000,315.000000
1717166379179,-270.000000,747.000000,325.000000
1717166379199,-247.000000,747.000000,334.000000
1717166379211,-258.000000,729.000000,339.000000
1717166379216,-258.000000,742.000000,337.000000
1717166379252,-253.000000,738.000000,340.000000
1717166379258,-261.000000,732.000000,327.000000
1717166379297,-270.000000,736.000000,327.000000
1717166379314,-264.000000,729.000000,313.000000
1717166379319,-259.000000,742.000000,358.000000
1717166379339,-244.000000,750.000000,327.000000
1717166379349,-244.000000,744.000000,330.000000
1717166379390,-261.000000,750.000000,346.000000
1717166379401,-252.000000,738.000000,330.000000
1717166379439,-252.000000,739.000000,340.000000
1717166379445,-237.000000,748.000000,330.000000
1717166379486,-258.000000,747.000000,331.000000
1717166379496,-240.000000,742.000000,321.000000
1717166379522,-252.000000,751.000000,331.000000
1717166379531,-250.000000,751.000000,322.000000
1717166379635,-255.000000,730.000000,321.000000
1717166379645,-229.000000,744.000000,336.000000
1717166379650,-253.000000,738.000000,309.000000
1717166379658,-235.000000,748.000000,330.000000
1717166379675,-247.000000,756.000000,331.000000
1717166379693,-240.000000,747.000000,325.000000
1717166379704,-258.000000,748.000000,336.000000
1717166379711,-243.000000,759.000000,333.000000
1717166379714,-246.000000,744.000000,333.000000
1717166379750,-253.000000,744.000000,327.000000
1717166379756,-225.000000,742.000000,322.000000
1717166379798,-250.000000,742.000000,331.000000
1717166379813,-232.000000,735.000000,343.000000
1717166379822,-246.000000,750.000000,313.000000
1717166379837,-268.000000,742.000000,313.000000
1717166379850,-226.000000,747.000000,324.000000
1717166379888,-267.000000,757.000000,328.000000
1717166379900,-262.000000,724.000000,331.000000
1717166379926,-250.000000,736.000000,322.000000
1717166379981,-243.000000,741.000000,330.000000
1717166379997,-264.000000,727.000000,340.000000
1717166380008,-258.000000,739.000000,331.000000
1717166380022,-268.000000,747.000000,340.000000
1717166380034,-277.000000,726.000000,321.000000
1717166380042,-259.000000,730.000000,324.000000
1717166380056,-280.000000,732.000000,328.000000
1717166380065,-270.000000,732.000000,337.000000
1717166380115,-279.000000,727.000000,336.000000
1717166380124,-280.000000,733.000000,334.000000
1717166380196,-264.000000,747.000000,331.000000
1717166380211,-283.000000,739.000000,340.000000
1717166380222,-306.000000,720.000000,343.000000
1717166380234,-285.000000,730.000000,337.000000
1717166380245,-306.000000,712.000000,340.000000
1717166380258,-286.000000,738.000000,351.000000
1717166380290,-306.000000,741.000000,349.000000
1717166380295,-291.000000,736.000000,348.000000
1717166380329,-306.000000,711.000000,337.000000
1717166380338,-304.000000,721.000000,354.000000
1717166380348,-321.000000,721.000000,349.000000
1717166380379,-327.000000,723.000000,346.000000
1717166380386,-315.000000,718.000000,348.000000
1717166380434,-322.000000,712.000000,369.000000
1717166380439,-349.000000,717.000000,355.000000
1717166380460,-342.000000,705.000000,337.000000
1717166380465,-339.000000,714.000000,369.000000
1717166380531,-331.000000,706.000000,364.000000
1717166380546,-343.000000,711.000000,379.000000
1717166380565,-337.000000,708.000000,384.000000
1717166380578,-346.000000,687.000000,387.000000
1717166380594,-363.000000,712.000000,391.000000
