timestamp,X,Y,Z
1722608005649,82.599998,9.300000,57.500000
1722608005684,10.200000,20.500000,0.400000
1722608005690,4.100000,5.100000,-0.800000
1722608005698,1.400000,-2.200000,-0.900000
1722608005733,1.900000,-1.600000,-0.900000
1722608005742,1.800000,-1.100000,-0.800000
1722608005778,2.000000,-0.700000,-0.800000
1722608005784,2.300000,-0.300000,-0.800000
1722608005821,1.800000,0.000000,-0.800000
1722608005829,0.800000,0.200000,-1.000000
1722608005835,0.000000,0.000000,-1.400000
1722608005865,-0.300000,-0.500000,-1.600000
1722608005871,0.000000,-0.600000,-1.400000
1722608005908,0.400000,-0.200000,-1.200000
1722608005913,0.900000,-0.100000,-0.800000
1722608005956,1.400000,-0.200000,-0.700000
1722608005964,1.800000,-0.100000,-0.600000
1722608005998,1.900000,0.000000,-0.500000
1722608006007,2.000000,-0.100000,-0.800000
1722608006012,1.900000,-0.300000,-0.900000
1722608006048,1.600000,-0.800000,-0.900000
1722608006094,1.100000,-0.700000,-1.000000
1722608006103,0.500000,0.300000,-1.200000
1722608006109,0.400000,-0.200000,-1.100000
1722608006132,0.600000,-0.600000,-1.000000
1722608006152,0.700000,-0.500000,-1.000000
1722608006160,0.600000,-0.700000,-1.100000
1722608006180,0.700000,-0.500000,-0.900000
1722608006185,1.000000,-0.100000,-0.700000
1722608006227,0.900000,0.000000,-0.900000
1722608006234,0.600000,-0.400000,-0.900000
1722608006269,0.400000,-0.400000,-1.100000
1722608006275,0.200000,-0.800000,-1.300000
1722608006281,0.000000,-0.900000,-1.400000
1722608006320,-0.300000,-1.200000,-1.400000
1722608006328,-0.500000,-1.600000,-1.400000
1722608006358,-0.600000,-1.500000,-1.300000
1722608006372,-0.400000,-0.900000,-1.200000
1722608006402,-0.200000,-0.700000,-1.000000
1722608006411,0.000000,-1.000000,-0.900000
1722608006450,0.300000,-1.300000,-0.900000
1722608006464,0.400000,-1.400000,-0.800000
1722608006492,0.300000,-1.300000,-0.900000
1722608006497,0.300000,-1.000000,-0.900000
1722608006502,0.200000,-1.000000,-1.000000
1722608006540,0.200000,-0.800000,-1.100000
1722608006544,0.200000,-0.700000,-1.100000
1722608006582,0.300000,-0.800000,-0.900000
1722608006587,0.900000,-0.600000,-0.700000
1722608006595,0.700000,-0.700000,-0.800000
1722608006632,0.000000,-0.800000,-0.900000
1722608006638,-0.200000,-0.700000,-0.900000
1722608006677,0.000000,-1.300000,-0.900000
1722608006689,0.400000,-0.400000,0.000000
1722608006719,0.100000,-0.900000,-0.200000
1722608006728,-0.200000,-1.900000,-0.600000
1722608006732,-0.400000,-2.300000,-0.900000
1722608006765,-0.800000,-2.400000,-0.900000
1722608006773,-1.600000,-2.400000,-1.100000
1722608006808,-2.800000,-2.300000,-1.400000
1722608006816,-3.700000,-2.500000,-1.500000
1722608006854,-4.300000,-2.200000,-1.200000
1722608006862,-4.700000,-1.800000,-0.800000
1722608006898,-5.100000,-1.600000,-0.400000
1722608006904,-5.300000,-2.100000,-0.100000
1722608006924,-5.300000,-2.800000,0.200000
1722608006944,-5.100000,-2.700000,0.600000
1722608006956,-4.400000,-2.600000,0.900000
1722608006989,-4.400000,-3.500000,1.600000
1722608007035,-4.800000,-3.500000,1.700000
1722608007042,-6.500000,-3.000000,1.600000
1722608007050,-9.100000,-0.900000,1.100000
1722608007062,-10.200000,-0.800000,0.700000
1722608007082,-10.000000,-4.000000,1.100000
1722608007089,-10.700000,-2.500000,1.600000
1722608007124,-12.600000,0.000000,1.600000
1722608007130,-15.400000,-4.800000,0.800000
1722608007168,-20.400000,-11.800000,-1.600000
1722608007173,-27.700001,-16.299999,-4.600000
1722608007184,-37.500000,-20.299999,-7.400000
1722608007220,-45.500000,-21.900000,-10.600000
1722608007228,-46.900002,-20.000000,-14.100000
1722608007267,-40.799999,-25.600000,-18.299999
1722608007281,-29.700001,-36.799999,-24.200001
1722608007313,-16.100000,-51.299999,-28.799999
1722608007323,2.300000,-68.099998,-26.799999
1722608007334,25.900000,-89.300003,-19.600000
1722608007351,52.599998,-112.199997,-10.200000
1722608007357,74.199997,-122.599998,-6.400000
1722608007394,87.500000,-113.199997,-3.800000
1722608007401,91.199997,-105.500000,-4.400000
1722608007440,86.099998,-102.099998,-8.300000
1722608007447,73.199997,-97.000000,-13.400000
1722608007484,56.700001,-92.099998,-20.100000
1722608007490,37.200001,-81.300003,-21.900000
1722608007535,19.799999,-76.000000,-22.299999
1722608007544,-5.300000,-60.400002,-22.600000
1722608007550,-17.500000,-10.700000,-15.000000
1722608007575,-20.299999,17.700001,-2.000000
1722608007589,-19.100000,24.700001,-17.100000
1722608007620,-27.100000,35.900002,-26.299999
1722608007666,-37.000000,-8.800000,-20.000000
1722608007677,-35.000000,-14.600000,-20.000000
1722608007688,-27.600000,32.400002,-16.799999
1722608007708,-24.000000,37.299999,-12.500000
1722608007723,-23.500000,10.000000,-13.100000
1722608007731,-22.600000,10.200000,-16.700001
1722608007757,-22.100000,17.600000,-18.299999
1722608007762,-22.100000,6.900000,-18.400000
1722608007768,-22.400000,-0.400000,-18.100000
1722608007809,-21.700001,2.800000,-17.600000
1722608007816,-21.000000,0.900000,-18.600000
1722608007852,-20.000000,-3.900000,-20.000000
1722608007862,-18.100000,-6.000000,-19.700001
1722608007888,-15.100000,-7.200000,-17.500000
1722608007893,-14.100000,-7.500000,-15.100000
1722608007940,-14.900000,-6.300000,-12.300000
1722608007950,-15.500000,-5.100000,-10.500000
1722608007959,-16.299999,-7.000000,-11.300000
1722608007982,-18.400000,-8.600000,-11.900000
1722608008026,-20.799999,-7.100000,-11.000000
1722608008035,-23.100000,-5.400000,-9.900000
1722608008042,-24.200001,-2.900000,-9.300000
1722608008068,-24.799999,-1.800000,-9.600000
1722608008073,-25.100000,-0.700000,-10.000000
1722608008081,-26.299999,-0.400000,-10.400000
1722608008115,-28.400000,-0.900000,-10.300000
1722608008127,-32.299999,-1.900000,-10.500000
1722608008159,-36.299999,-5.200000,-12.600000
1722608008167,-42.000000,-13.000000,-17.200001
1722608008216,-50.799999,-22.799999,-23.500000
1722608008226,-63.700001,-30.799999,-29.900000
1722608008230,-80.900002,-35.700001,-32.299999
1722608008249,-100.800003,-45.200001,-37.400002
1722608008264,-117.800003,-61.700001,-47.299999
1722608008302,-132.699997,-90.000000,-52.500000
1722608008312,-141.699997,-128.000000,-47.099998
1722608008345,-140.399994,-144.199997,-39.599998
1722608008358,-130.500000,-108.000000,-40.400002
1722608008384,-110.199997,-65.900002,-36.400002
1722608008392,-69.300003,-36.200001,-36.599998
1722608008400,-16.799999,-43.000000,-35.299999
1722608008430,46.900002,-62.299999,-31.900000
1722608008435,101.300003,-78.099998,-18.700001
1722608008477,148.600006,-73.800003,-7.000000
1722608008482,189.699997,-57.299999,7.500000
