timestamp,X,Y,Z
1722608005515,258.000000,648.000000,-169.000000
1722608005533,261.000000,654.000000,-172.000000
1722608005562,276.000000,657.000000,-204.000000
1722608005569,279.000000,637.000000,-180.000000
1722608005601,271.000000,657.000000,-183.000000
1722608005608,270.000000,657.000000,-178.000000
1722608005658,285.000000,655.000000,-181.000000
1722608005668,268.000000,646.000000,-171.000000
1722608005677,270.000000,654.000000,-178.000000
1722608005696,262.000000,639.000000,-162.000000
1722608005704,276.000000,652.000000,-186.000000
1722608005748,280.000000,648.000000,-171.000000
1722608005753,265.000000,660.000000,-184.000000
1722608005789,268.000000,651.000000,-181.000000
1722608005801,271.000000,663.000000,-187.000000
1722608005836,259.000000,640.000000,-190.000000
1722608005847,279.000000,657.000000,-183.000000
1722608005877,270.000000,648.000000,-183.000000
1722608005886,270.000000,646.000000,-180.000000
1722608005918,258.000000,664.000000,-196.000000
1722608005924,262.000000,646.000000,-187.000000
1722608005970,274.000000,645.000000,-175.000000
1722608005981,273.000000,655.000000,-187.000000
1722608005988,273.000000,646.000000,-190.000000
1722608006014,259.000000,651.000000,-204.000000
1722608006020,268.000000,649.000000,-201.000000
1722608006059,274.000000,654.000000,-183.000000
1722608006069,274.000000,654.000000,-187.000000
1722608006119,262.000000,646.000000,-165.000000
1722608006134,264.000000,642.000000,-189.000000
1722608006147,265.000000,673.000000,-187.000000
1722608006161,276.000000,648.000000,-169.000000
1722608006189,279.000000,649.000000,-205.000000
1722608006196,277.000000,643.000000,-174.000000
1722608006206,258.000000,645.000000,-192.000000
1722608006245,264.000000,655.000000,-189.000000
1722608006254,276.000000,657.000000,-198.000000
1722608006283,250.000000,651.000000,-181.000000
1722608006290,261.000000,661.000000,-169.000000
1722608006331,277.000000,645.000000,-180.000000
1722608006345,277.000000,637.000000,-177.000000
1722608006369,285.000000,640.000000,-172.000000
1722608006378,249.000000,646.000000,-178.000000
1722608006423,262.000000,643.000000,-208.000000
1722608006436,264.000000,642.000000,-163.000000
1722608006458,264.000000,657.000000,-177.000000
1722608006472,256.000000,637.000000,-190.000000
1722608006502,259.000000,646.000000,-190.000000
1722608006508,253.000000,634.000000,-180.000000
1722608006514,279.000000,652.000000,-177.000000
1722608006551,256.000000,636.000000,-201.000000
1722608006564,262.000000,640.000000,-181.000000
1722608006597,262.000000,667.000000,-186.000000
1722608006603,259.000000,649.000000,-168.000000
1722608006696,250.000000,648.000000,-195.000000
1722608006708,268.000000,643.000000,-178.000000
1722608006716,255.000000,654.000000,-189.000000
1722608006725,265.000000,643.000000,-195.000000
1722608006736,255.000000,645.000000,-169.000000
1722608006745,271.000000,654.000000,-187.000000
1722608006777,264.000000,672.000000,-187.000000
1722608006783,274.000000,646.000000,-178.000000
1722608006821,252.000000,663.000000,-172.000000
1722608006832,256.000000,651.000000,-196.000000
1722608006872,261.000000,648.000000,-190.000000
1722608006883,270.000000,652.000000,-178.000000
1722608006910,264.000000,652.000000,-175.000000
1722608006915,249.000000,660.000000,-195.000000
1722608006958,277.000000,648.000000,-186.000000
1722608006974,270.000000,639.000000,-184.000000
1722608006994,265.000000,631.000000,-174.000000
1722608006999,267.000000,652.000000,-198.000000
1722608007008,264.000000,658.000000,-172.000000
1722608007059,259.000000,652.000000,-184.000000
1722608007069,271.000000,657.000000,-169.000000
1722608007094,267.000000,643.000000,-178.000000
1722608007102,253.000000,664.000000,-171.000000
1722608007137,243.000000,651.000000,-178.000000
1722608007156,264.000000,658.000000,-169.000000
1722608007178,247.000000,655.000000,-166.000000
1722608007187,264.000000,670.000000,-174.000000
1722608007195,265.000000,661.000000,-192.000000
1722608007289,250.000000,645.000000,-166.000000
1722608007296,262.000000,652.000000,-153.000000
1722608007303,250.000000,645.000000,-145.000000
1722608007314,267.000000,652.000000,-160.000000
1722608007344,253.000000,655.000000,-166.000000
1722608007347,267.000000,657.000000,-148.000000
1722608007363,271.000000,627.000000,-148.000000
1722608007370,261.000000,664.000000,-153.000000
1722608007411,261.000000,663.000000,-160.000000
1722608007418,255.000000,661.000000,-156.000000
1722608007451,261.000000,669.000000,-153.000000
1722608007461,246.000000,672.000000,-145.000000
1722608007493,243.000000,670.000000,-153.000000
1722608007507,250.000000,648.000000,-136.000000
1722608007556,250.000000,652.000000,-151.000000
1722608007562,262.000000,654.000000,-145.000000
1722608007574,252.000000,678.000000,-135.000000
1722608007592,240.000000,666.000000,-139.000000
1722608007594,240.000000,655.000000,-136.000000
1722608007629,226.000000,667.000000,-109.000000
1722608007640,231.000000,676.000000,-120.000000
1722608007695,237.000000,664.000000,-93.000000
1722608007718,223.000000,670.000000,-108.000000
1722608007731,193.000000,654.000000,-85.000000
1722608007739,189.000000,645.000000,-76.000000
1722608007821,171.000000,670.000000,-72.000000
1722608007831,160.000000,658.000000,-30.000000
1722608007843,166.000000,669.000000,-27.000000
1722608007868,135.000000,652.000000,-18.000000
1722608007879,139.000000,636.000000,-12.000000
1722608007881,112.000000,639.000000,-7.000000
1722608007883,114.000000,624.000000,-9.000000
1722608007902,115.000000,642.000000,0.000000
1722608007908,105.000000,625.000000,-4.000000
1722608007967,109.000000,627.000000,-22.000000
1722608007984,103.000000,648.000000,-31.000000
1722608007997,100.000000,619.000000,-52.000000
1722608008002,94.000000,616.000000,-88.000000
1722608008046,96.000000,616.000000,-96.000000
1722608008063,123.000000,609.000000,-117.000000
1722608008081,103.000000,613.000000,-151.000000
1722608008090,114.000000,604.000000,-151.000000
1722608008123,124.000000,604.000000,-172.000000
1722608008136,117.000000,616.000000,-175.000000
1722608008165,129.000000,585.000000,-184.000000
1722608008172,111.000000,598.000000,-171.000000
1722608008180,99.000000,600.000000,-177.000000
1722608008237,91.000000,586.000000,-165.000000
1722608008244,69.000000,607.000000,-121.000000
1722608008259,84.000000,592.000000,-111.000000
1722608008326,84.000000,598.000000,-114.000000
1722608008339,70.000000,619.000000,-103.000000
1722608008343,102.000000,606.000000,-90.000000
1722608008361,99.000000,607.000000,-84.000000
1722608008367,108.000000,607.000000,-69.000000
1722608008408,94.000000,616.000000,-63.000000
1722608008417,94.000000,610.000000,-64.000000
1722608008437,94.000000,621.000000,-55.000000
1722608008445,81.000000,636.000000,-43.000000
1722608008449,91.000000,609.000000,-28.000000
1722608008488,103.000000,606.000000,-19.000000
1722608008494,90.000000,621.000000,-24.000000
1722608008529,87.000000,610.000000,-10.000000
1722608008539,93.000000,627.000000,-25.000000
1722608008599,72.000000,618.000000,-3.000000
1722608008622,90.000000,600.000000,10.000000
1722608008630,82.000000,615.000000,16.000000
1722608008639,82.000000,604.000000,7.000000
1722608008672,90.000000,594.000000,4.000000
1722608008683,78.000000,598.000000,10.000000
1722608008716,75.000000,603.000000,31.000000
1722608008727,75.000000,600.000000,28.000000
1722608008754,70.000000,600.000000,21.000000
1722608008764,73.000000,588.000000,27.000000
1722608008801,60.000000,583.000000,54.000000
1722608008810,58.000000,589.000000,76.000000
1722608008856,40.000000,579.000000,75.000000
1722608008872,28.000000,550.000000,100.000000
1722608008878,27.000000,568.000000,120.000000
1722608008944,15.000000,522.000000,127.000000
1722608008952,0.000000,498.000000,139.000000
1722608008961,1.000000,489.000000,141.000000
1722608008973,9.000000,487.000000,157.000000
1722608008983,12.000000,487.000000,154.000000
1722608008999,10.000000,484.000000,171.000000
1722608009020,16.000000,517.000000,169.000000
1722608009027,21.000000,532.000000,129.000000
1722608009084,18.000000,553.000000,100.000000
1722608009090,3.000000,555.000000,66.000000
1722608009114,16.000000,552.000000,61.000000
1722608009122,33.000000,576.000000,15.000000
1722608009172,54.000000,597.000000,1.000000
1722608009182,70.000000,618.000000,-27.000000
1722608009192,57.000000,609.000000,-43.000000
1722608009210,88.000000,606.000000,-81.000000
1722608009220,87.000000,628.000000,-135.000000
1722608009256,85.000000,597.000000,-129.000000
1722608009268,85.000000,612.000000,-126.000000
1722608009309,69.000000,600.000000,-114.000000
1722608009316,85.000000,624.000000,-52.000000
1722608009339,81.000000,631.000000,-63.000000
1722608009344,70.000000,624.000000,-30.000000
1722608009390,78.000000,618.000000,-36.000000
1722608009399,79.000000,631.000000,-15.000000
1722608009433,79.000000,610.000000,13.000000
1722608009443,70.000000,616.000000,7.000000
1722608009452,69.000000,624.000000,21.000000
1722608009471,82.000000,625.000000,18.000000
1722608009477,61.000000,630.000000,37.000000
1722608009533,66.000000,619.000000,42.000000
1722608009545,79.000000,615.000000,48.000000
1722608009563,58.000000,610.000000,60.000000
1722608009569,72.000000,607.000000,39.000000
1722608009635,64.000000,610.000000,52.000000
1722608009653,69.000000,616.000000,79.000000
1722608009679,84.000000,618.000000,82.000000
1722608009683,72.000000,607.000000,81.000000
1722608009701,64.000000,595.000000,85.000000
1722608009707,66.000000,610.000000,97.000000
1722608009756,67.000000,600.000000,112.000000
1722608009770,81.000000,594.000000,94.000000
1722608009778,69.000000,588.000000,118.000000
1722608009791,67.000000,583.000000,127.000000
1722608009800,51.000000,570.000000,153.000000
1722608009844,55.000000,567.000000,166.000000
1722608009861,46.000000,535.000000,178.000000
1722608009877,27.000000,526.000000,186.000000
1722608009885,21.000000,517.000000,174.000000
1722608009950,4.000000,492.000000,189.000000
1722608009956,9.000000,477.000000,195.000000
1722608009976,-4.000000,465.000000,210.000000
1722608009985,-10.000000,466.000000,210.000000
1722608010012,-3.000000,490.000000,198.000000
1722608010089,-3.000000,481.000000,193.000000
1722608010101,9.000000,520.000000,148.000000
1722608010108,9.000000,534.000000,156.000000
1722608010130,6.000000,547.000000,114.000000
1722608010132,19.000000,577.000000,81.000000
1722608010152,31.000000,588.000000,55.000000
1722608010158,27.000000,630.000000,31.000000
1722608010167,49.000000,609.000000,-15.000000
1722608010196,69.000000,625.000000,-28.000000
1722608010210,57.000000,624.000000,-69.000000
1722608010253,60.000000,634.000000,-73.000000
1722608010269,55.000000,616.000000,-91.000000
1722608010291,60.000000,612.000000,-99.000000
1722608010300,58.000000,628.000000,-85.000000
1722608010333,54.000000,639.000000,-55.000000
1722608010343,60.000000,619.000000,-43.000000
1722608010388,54.000000,624.000000,-9.000000
1722608010431,66.000000,628.000000,-3.000000
1722608010439,45.000000,642.000000,12.000000
1722608010445,48.000000,609.000000,39.000000
1722608010449,57.000000,627.000000,27.000000
1722608010466,61.000000,610.000000,36.000000
1722608010477,76.000000,622.000000,55.000000
1722608010514,69.000000,624.000000,61.000000
1722608010519,48.000000,613.000000,58.000000
1722608010570,61.000000,616.000000,67.000000
1722608010578,42.000000,624.000000,54.000000
1722608010601,75.000000,622.000000,84.000000
1722608010608,57.000000,621.000000,82.000000
1722608010670,61.000000,606.000000,84.000000
1722608010689,60.000000,618.000000,88.000000
1722608010705,57.000000,607.000000,100.000000
1722608010725,45.000000,594.000000,96.000000
1722608010735,55.000000,606.000000,111.000000
1722608010744,45.000000,598.000000,118.000000
1722608010747,48.000000,600.000000,132.000000
1722608010793,45.000000,589.000000,118.000000
1722608010797,46.000000,591.000000,121.000000
1722608010831,52.000000,588.000000,121.000000
1722608010840,55.000000,585.000000,159.000000
1722608010875,30.000000,559.000000,169.000000
1722608010881,42.000000,541.000000,175.000000
1722608010930,13.000000,517.000000,168.000000
1722608010934,-9.000000,538.000000,171.000000
1722608010963,9.000000,495.000000,181.000000
1722608010979,-10.000000,505.000000,198.000000
1722608011004,-18.000000,477.000000,177.000000
1722608011011,0.000000,480.000000,184.000000
1722608011061,-7.000000,486.000000,181.000000
1722608011080,-10.000000,493.000000,190.000000
1722608011102,4.000000,498.000000,178.000000
1722608011107,0.000000,517.000000,153.000000
1722608011111,9.000000,550.000000,120.000000
1722608011157,12.000000,567.000000,93.000000
1722608011163,27.000000,580.000000,61.000000
1722608011186,21.000000,598.000000,33.000000
1722608011195,40.000000,607.000000,6.000000
1722608011234,55.000000,615.000000,-9.000000
1722608011243,52.000000,630.000000,-37.000000
1722608011286,69.000000,631.000000,-75.000000
1722608011292,69.000000,621.000000,-85.000000
1722608011324,52.000000,622.000000,-81.000000
1722608011332,58.000000,616.000000,-76.000000
1722608011371,58.000000,625.000000,-66.000000
1722608011385,49.000000,627.000000,-37.000000
1722608011402,76.000000,618.000000,-27.000000
1722608011414,55.000000,616.000000,-1.000000
1722608011461,67.000000,616.000000,4.000000
1722608011476,70.000000,612.000000,10.000000
1722608011490,63.000000,621.000000,42.000000
1722608011506,75.000000,628.000000,30.000000
1722608011515,48.000000,621.000000,54.000000
1722608011548,64.000000,613.000000,54.000000
1722608011554,64.000000,607.000000,79.000000
1722608011595,64.000000,630.000000,66.000000
1722608011607,58.000000,607.000000,78.000000
1722608011638,75.000000,621.000000,87.000000
1722608011645,55.000000,591.000000,69.000000
1722608011684,67.000000,607.000000,78.000000
1722608011694,63.000000,598.000000,79.000000
1722608011725,66.000000,615.000000,90.000000
1722608011731,52.000000,600.000000,97.000000
1722608011740,66.000000,616.000000,103.000000
1722608011782,61.000000,594.000000,109.000000
1722608011789,55.000000,604.000000,112.000000
1722608011827,57.000000,567.000000,127.000000
1722608011834,48.000000,586.000000,136.000000
1722608011861,60.000000,574.000000,147.000000
1722608011868,45.000000,574.000000,142.000000
1722608011917,46.000000,556.000000,171.000000
1722608011925,43.000000,558.000000,147.000000
1722608011952,30.000000,550.000000,181.000000
1722608011957,-3.000000,523.000000,193.000000
1722608011992,9.000000,498.000000,207.000000
1722608012009,-13.000000,481.000000,193.000000
1722608012053,-10.000000,463.000000,204.000000
1722608012062,-16.000000,436.000000,195.000000
1722608012069,-27.000000,445.000000,220.000000
1722608012083,-24.000000,436.000000,228.000000
1722608012089,-28.000000,432.000000,208.000000
1722608012148,-37.000000,438.000000,202.000000
1722608012157,-13.000000,489.000000,175.000000
1722608012173,-22.000000,522.000000,142.000000
1722608012177,-3.000000,531.000000,135.000000
1722608012244,-13.000000,562.000000,88.000000
1722608012255,3.000000,555.000000,73.000000
1722608012268,13.000000,573.000000,30.000000
1722608012275,42.000000,589.000000,15.000000
1722608012309,37.000000,595.000000,-22.000000
1722608012317,57.000000,621.000000,-39.000000
1722608012371,51.000000,616.000000,-61.000000
1722608012385,51.000000,612.000000,-76.000000
1722608012400,55.000000,591.000000,-102.000000
1722608012418,76.000000,609.000000,-93.000000
1722608012422,49.000000,612.000000,-70.000000
1722608012450,46.000000,610.000000,-48.000000
1722608012456,42.000000,604.000000,-30.000000
1722608012546,55.000000,603.000000,-7.000000
1722608012554,46.000000,594.000000,12.000000
1722608012561,46.000000,621.000000,-1.000000
1722608012570,72.000000,627.000000,22.000000
1722608012587,54.000000,621.000000,25.000000
1722608012604,60.000000,598.000000,43.000000
1722608012621,63.000000,612.000000,49.000000
1722608012631,57.000000,616.000000,58.000000
1722608012691,63.000000,613.000000,81.000000
1722608012702,49.000000,598.000000,75.000000
1722608012716,64.000000,597.000000,75.000000
1722608012731,46.000000,615.000000,88.000000
1722608012764,67.000000,586.000000,84.000000
1722608012770,51.000000,585.000000,94.000000
1722608012777,48.000000,594.000000,106.000000
1722608012811,66.000000,588.000000,100.000000
1722608012821,49.000000,606.000000,108.000000
1722608012859,72.000000,574.000000,109.000000
1722608012865,58.000000,601.000000,108.000000
1722608012908,34.000000,591.000000,115.000000
1722608012920,64.000000,585.000000,138.000000
1722608012940,52.000000,582.000000,148.000000
1722608012951,34.000000,582.000000,153.000000
1722608012987,55.000000,552.000000,163.000000
1722608012999,39.000000,540.000000,172.000000
1722608013040,27.000000,534.000000,193.000000
1722608013050,36.000000,514.000000,204.000000
1722608013060,15.000000,501.000000,193.000000
1722608013074,-6.000000,468.000000,198.000000
1722608013082,-7.000000,445.000000,213.000000
1722608013128,-25.000000,430.000000,235.000000
1722608013192,-28.000000,412.000000,207.000000
1722608013208,-37.000000,433.000000,228.000000
1722608013218,-13.000000,451.000000,223.000000
1722608013227,-31.000000,445.000000,207.000000
1722608013236,-3.000000,471.000000,201.000000
1722608013254,-12.000000,520.000000,150.000000
1722608013261,10.000000,543.000000,124.000000
1722608013300,1.000000,565.000000,99.000000
1722608013310,9.000000,600.000000,61.000000
1722608013370,54.000000,616.000000,19.000000
1722608013376,40.000000,621.000000,3.000000
1722608013390,49.000000,610.000000,-36.000000
1722608013400,57.000000,619.000000,-54.000000
1722608013408,55.000000,619.000000,-81.000000
1722608013445,67.000000,618.000000,-108.000000
1722608013452,64.000000,616.000000,-126.000000
1722608013486,69.000000,621.000000,-109.000000
1722608013499,60.000000,625.000000,-51.000000
1722608013525,49.000000,616.000000,-25.000000
1722608013588,57.000000,624.000000,1.000000
1722608013596,55.000000,592.000000,25.000000
1722608013607,57.000000,613.000000,18.000000
1722608013621,51.000000,618.000000,30.000000
1722608013627,64.000000,619.000000,18.000000
1722608013662,58.000000,615.000000,46.000000
1722608013669,61.000000,622.000000,46.000000
1722608013728,66.000000,594.000000,52.000000
1722608013734,43.000000,633.000000,66.000000
1722608013740,66.000000,624.000000,82.000000
1722608013758,69.000000,595.000000,64.000000
1722608013769,82.000000,616.000000,69.000000
1722608013807,61.000000,615.000000,82.000000
1722608013812,64.000000,595.000000,79.000000
1722608013844,46.000000,607.000000,103.000000
1722608013857,54.000000,597.000000,124.000000
1722608013895,43.000000,597.000000,108.000000
1722608013906,54.000000,589.000000,109.000000
1722608013928,64.000000,580.000000,127.000000
1722608013934,55.000000,586.000000,121.000000
1722608013971,52.000000,574.000000,151.000000
1722608013986,37.000000,565.000000,147.000000
1722608014020,37.000000,571.000000,172.000000
1722608014026,36.000000,534.000000,192.000000
1722608014030,16.000000,507.000000,192.000000
1722608014065,0.000000,484.000000,217.000000
1722608014078,-24.000000,469.000000,205.000000
1722608014130,-4.000000,436.000000,228.000000
1722608014142,-19.000000,420.000000,219.000000
1722608014155,-36.000000,403.000000,243.000000
1722608014167,-9.000000,412.000000,238.000000
1722608014212,-37.000000,418.000000,231.000000
1722608014227,-33.000000,436.000000,225.000000
1722608014244,0.000000,465.000000,214.000000
1722608014249,-39.000000,483.000000,190.000000
1722608014297,-9.000000,504.000000,168.000000
1722608014308,-4.000000,546.000000,117.000000
1722608014316,36.000000,562.000000,84.000000
1722608014344,60.000000,592.000000,55.000000
1722608014349,67.000000,609.000000,31.000000
1722608014389,64.000000,618.000000,-7.000000
1722608014406,85.000000,627.000000,-31.000000
1722608014423,91.000000,618.000000,-57.000000
1722608014429,75.000000,637.000000,-84.000000
1722608014471,90.000000,616.000000,-103.000000
1722608014484,82.000000,613.000000,-117.000000
1722608014526,96.000000,639.000000,-85.000000
1722608014537,91.000000,613.000000,-42.000000
1722608014562,100.000000,613.000000,-33.000000
1722608014568,81.000000,615.000000,-9.000000
1722608014620,90.000000,609.000000,-4.000000
1722608014628,70.000000,621.000000,16.000000
1722608014651,84.000000,631.000000,22.000000
1722608014657,78.000000,631.000000,31.000000
1722608014669,79.000000,621.000000,40.000000
1722608014692,88.000000,624.000000,63.000000
1722608014697,78.000000,621.000000,60.000000
1722608014770,85.000000,619.000000,66.000000
1722608014785,79.000000,615.000000,61.000000
1722608014802,90.000000,610.000000,79.000000
1722608014812,85.000000,613.000000,87.000000
1722608014825,69.000000,618.000000,96.000000
1722608014833,100.000000,607.000000,100.000000
1722608014875,79.000000,612.000000,105.000000
1722608014881,106.000000,616.000000,100.000000
1722608014926,85.000000,624.000000,105.000000
1722608014944,88.000000,601.000000,109.000000
1722608014967,93.000000,606.000000,115.000000
1722608014981,72.000000,603.000000,123.000000
1722608014990,79.000000,582.000000,124.000000
1722608015010,81.000000,601.000000,141.000000
1722608015016,70.000000,595.000000,147.000000
1722608015077,82.000000,574.000000,153.000000
1722608015086,60.000000,550.000000,180.000000
1722608015101,51.000000,543.000000,193.000000
1722608015111,61.000000,519.000000,204.000000
1722608015149,21.000000,522.000000,213.000000
1722608015157,22.000000,471.000000,237.000000
1722608015197,15.000000,444.000000,226.000000
1722608015207,16.000000,436.000000,247.000000
1722608015243,24.000000,432.000000,243.000000
1722608015255,15.000000,430.000000,264.000000
1722608015280,28.000000,415.000000,225.000000
1722608015289,9.000000,453.000000,216.000000
1722608015294,1.000000,462.000000,201.000000
1722608015334,6.000000,496.000000,189.000000
1722608015344,0.000000,510.000000,145.000000
1722608015377,3.000000,562.000000,99.000000
1722608015389,27.000000,561.000000,66.000000
1722608015428,55.000000,577.000000,43.000000
1722608015435,61.000000,601.000000,1.000000
1722608015459,60.000000,606.000000,-36.000000
1722608015467,67.000000,610.000000,-55.000000
1722608015510,73.000000,610.000000,-84.000000
1722608015521,69.000000,612.000000,-88.000000
1722608015560,93.000000,615.000000,-90.000000
1722608015566,82.000000,628.000000,-90.000000
1722608015593,57.000000,612.000000,-52.000000
1722608015656,63.000000,600.000000,-33.000000
1722608015667,55.000000,606.000000,27.000000
1722608015694,78.000000,610.000000,19.000000
1722608015698,63.000000,604.000000,43.000000
1722608015703,81.000000,624.000000,45.000000
1722608015710,82.000000,600.000000,49.000000
1722608015725,61.000000,610.000000,55.000000
1722608015736,69.000000,606.000000,58.000000
1722608015787,81.000000,594.000000,84.000000
