timestamp,X,Y,Z
1716456005289,214.000000,421.000000,-171.000000
1716456005297,217.000000,445.000000,-180.000000
1716456005317,192.000000,432.000000,-183.000000
1716456005322,201.000000,433.000000,-172.000000
1716456005378,192.000000,432.000000,-181.000000
1716456005389,192.000000,432.000000,-181.000000
1716456005407,196.000000,423.000000,-198.000000
1716456005420,196.000000,415.000000,-190.000000
1716456005424,198.000000,429.000000,-180.000000
1716456005455,193.000000,421.000000,-190.000000
1716456005459,201.000000,436.000000,-184.000000
1716456005511,195.000000,433.000000,-190.000000
1716456005517,198.000000,420.000000,-177.000000
1716456005544,202.000000,424.000000,-183.000000
1716456005555,202.000000,426.000000,-181.000000
1716456005597,196.000000,444.000000,-195.000000
1716456005606,207.000000,430.000000,-174.000000
1716456005632,196.000000,438.000000,-180.000000
1716456005641,186.000000,432.000000,-177.000000
1716456005686,177.000000,429.000000,-178.000000
1716456005693,178.000000,427.000000,-190.000000
1716456005700,192.000000,438.000000,-178.000000
1716456005723,181.000000,430.000000,-198.000000
1716456005732,189.000000,426.000000,-178.000000
1716456005784,186.000000,424.000000,-184.000000
1716456005797,193.000000,424.000000,-192.000000
1716456005871,193.000000,435.000000,-181.000000
1716456005877,193.000000,435.000000,-181.000000
1716456005885,187.000000,421.000000,-178.000000
1716456005893,189.000000,445.000000,-184.000000
1716456005903,186.000000,423.000000,-178.000000
1716456005913,175.000000,417.000000,-183.000000
1716456005922,178.000000,438.000000,-180.000000
1716456005952,183.000000,432.000000,-192.000000
1716456005958,183.000000,438.000000,-178.000000
1716456005996,189.000000,444.000000,-171.000000
1716456006005,195.000000,438.000000,-172.000000
1716456006053,172.000000,426.000000,-190.000000
1716456006078,180.000000,423.000000,-180.000000
1716456006083,186.000000,426.000000,-187.000000
1716456006089,187.000000,423.000000,-192.000000
1716456006138,177.000000,436.000000,-166.000000
1716456006147,195.000000,429.000000,-168.000000
1716456006173,192.000000,429.000000,-189.000000
1716456006182,184.000000,421.000000,-187.000000
1716456006186,186.000000,435.000000,-184.000000
1716456006217,190.000000,430.000000,-189.000000
1716456006234,183.000000,441.000000,-186.000000
1716456006272,189.000000,435.000000,-190.000000
1716456006280,177.000000,429.000000,-180.000000
1716456006311,193.000000,424.000000,-186.000000
