timestamp,X,Y,Z
1716456005181,4.400000,0.000000,1.900000
1716456005207,4.200000,1.200000,1.700000
1716456005218,4.000000,0.400000,1.600000
1716456005226,3.700000,-0.600000,1.200000
1716456005269,3.400000,-1.100000,0.900000
1716456005276,3.200000,-0.300000,0.700000
1716456005307,2.600000,0.200000,0.200000
1716456005312,2.200000,0.500000,-0.200000
1716456005316,2.100000,0.900000,-0.600000
1716456005360,2.100000,0.500000,-0.700000
1716456005370,2.200000,-0.100000,-0.700000
1716456005396,2.000000,-0.800000,-1.300000
1716456005404,2.100000,-1.100000,-0.800000
1716456005441,2.800000,-0.900000,-0.500000
1716456005444,3.200000,-1.800000,-0.500000
1716456005449,3.400000,-2.000000,-0.800000
1716456005488,3.100000,-1.200000,-0.700000
1716456005502,3.000000,-0.900000,-0.500000
1716456005535,3.400000,-2.000000,-0.400000
1716456005543,3.500000,-2.600000,-0.300000
1716456005582,3.200000,-1.400000,-0.700000
1716456005588,2.700000,0.700000,-0.700000
1716456005597,2.100000,1.400000,-1.100000
1716456005625,1.600000,1.300000,-1.400000
1716456005633,1.500000,0.300000,-1.400000
1716456005668,2.000000,-1.300000,-1.200000
1716456005677,2.200000,-1.400000,-1.300000
1716456005712,2.200000,-1.300000,-0.800000
1716456005762,2.600000,-1.400000,-0.700000
1716456005770,3.200000,-2.000000,-0.400000
1716456005779,3.600000,-2.500000,0.000000
1716456005801,3.200000,-2.500000,-0.200000
1716456005812,2.300000,-2.300000,-0.400000
1716456005820,2.300000,-3.200000,-0.500000
1716456005846,2.500000,-4.400000,-0.400000
1716456005855,2.100000,-3.700000,-0.700000
1716456005894,1.300000,-1.000000,-1.100000
1716456005904,0.700000,-0.400000,-1.000000
1716456005911,1.100000,-1.800000,-0.600000
1716456005942,1.700000,-2.900000,-0.300000
1716456005949,1.900000,-2.800000,-0.200000
1716456005985,1.600000,-1.900000,-0.400000
1716456005999,0.900000,-0.700000,-0.900000
1716456006029,0.000000,0.200000,-1.400000
1716456006042,-0.200000,0.700000,-1.500000
1716456006056,-0.200000,0.200000,-1.600000
1716456006072,-0.600000,0.100000,-1.600000
1716456006090,-0.400000,0.200000,-1.700000
1716456006122,0.000000,-1.200000,-1.400000
1716456006131,0.600000,-2.900000,-0.900000
1716456006161,0.700000,-1.800000,-0.900000
1716456006167,0.200000,0.800000,-0.700000
1716456006207,-0.300000,1.500000,-1.100000
1716456006215,-0.900000,0.400000,-1.600000
1716456006226,-1.100000,0.000000,-1.600000
