timestamp,temp
1716456006370,21.000000
1716456007397,21.000000
1716456008435,21.000000
1716456009476,21.000000
1716456010548,21.000000
1716456011583,21.000000
1716456012623,21.000000
1716456013663,21.000000
1716456014728,21.000000
1716456015769,21.000000
1716456016816,21.000000
1716456017852,21.000000
1716456018907,21.000000
1716456019945,21.000000
1716456020995,21.000000
