timestamp,temp
1716457380600,23.500000
1716457381634,23.500000
1716457382676,23.500000
1716457383746,23.500000
1716457384784,23.500000
1716457385821,23.500000
1716457386868,23.500000
1716457387937,23.500000
1716457388962,23.500000
1716457390010,23.500000
1716457391055,23.500000
1716457392124,23.500000
1716457393149,23.200001
1716457394195,23.500000
1716457395227,23.500000
1716457396300,23.200001
