timestamp,X,Y,Z
1716457380520,84.300003,15.000000,58.099998
1716457380564,9.800000,21.900000,0.300000
1716457380571,3.500000,7.200000,-0.300000
1716457380575,0.400000,0.000000,-0.700000
1716457380608,0.400000,0.200000,-0.700000
1716457380620,0.400000,0.200000,-0.700000
1716457380661,0.400000,0.100000,-0.600000
1716457380671,0.300000,0.000000,-0.500000
1716457380690,0.500000,-0.200000,-0.400000
1716457380696,0.500000,-0.400000,-0.500000
1716457380704,0.600000,-0.400000,-0.400000
1716457380753,0.600000,-0.300000,-0.400000
1716457380766,0.800000,-0.400000,-0.500000
1716457380790,0.900000,-0.800000,-0.900000
1716457380798,0.700000,-0.500000,-0.800000
1716457380829,0.400000,-0.200000,-0.600000
1716457380836,0.000000,-0.500000,-0.700000
1716457380841,-0.400000,-0.700000,-0.900000
1716457380884,-0.900000,-0.900000,-0.600000
1716457380898,-1.100000,-1.600000,-1.000000
1716457380918,-2.100000,-3.000000,-2.100000
1716457380926,-5.300000,-3.200000,-3.000000
1716457380976,-10.500000,0.100000,-3.200000
1716457380981,-13.700000,2.700000,-3.300000
1716457380988,-13.100000,0.000000,-3.100000
1716457381007,-9.500000,-6.200000,-3.500000
1716457381024,-5.600000,-11.600000,-3.500000
1716457381054,-2.700000,-12.700000,-2.600000
1716457381067,-2.200000,-10.900000,-2.400000
1716457381107,-6.000000,-12.200000,-3.300000
1716457381120,-14.500000,-17.200001,-5.800000
1716457381140,-28.000000,-20.900000,-11.600000
1716457381146,-42.700001,-19.600000,-16.900000
1716457381160,-51.500000,-11.700000,-20.799999
1716457381198,-54.000000,-19.299999,-21.900000
1716457381206,-45.700001,-70.000000,-38.200001
1716457381236,-39.000000,-129.100006,-58.099998
1716457381243,-32.200001,-164.199997,-71.099998
1716457381286,-18.400000,-167.500000,-79.800003
1716457381293,-1.800000,-156.500000,-83.699997
1716457381300,15.100000,-142.500000,-85.099998
1716457381371,28.900000,-133.199997,-84.599998
1716457381388,40.000000,-131.300003,-81.699997
1716457381396,50.400002,-130.600006,-76.500000
1716457381406,60.900002,-131.300003,-67.400002
1716457381417,73.900002,-130.600006,-56.900002
1716457381434,91.800003,-120.800003,-67.599998
1716457381436,35.200001,-68.400002,-30.500000
1716457381466,-18.799999,-30.500000,4.600000
1716457381561,2.300000,34.500000,-4.900000
1716457381577,5.300000,-32.299999,-15.000000
1716457381583,3.500000,-35.099998,-19.000000
1716457381597,-0.800000,9.800000,-13.200000
1716457381603,-4.600000,37.400002,-5.600000
1716457381644,-5.800000,23.100000,-4.700000
1716457381650,-7.200000,3.300000,-6.000000
1716457381697,-8.800000,-0.300000,-5.800000
1716457381706,-9.600000,0.400000,-4.400000
1716457381729,-11.100000,-3.600000,-2.500000
1716457381735,-13.000000,-9.000000,-0.700000
1716457381752,-15.400000,-13.400000,1.800000
1716457381772,-18.200001,-13.400000,0.100000
1716457381780,-20.799999,-7.900000,0.100000
1716457381828,-23.400000,-6.000000,0.700000
1716457381837,-24.600000,-8.200000,0.000000
1716457381867,-23.700001,-4.600000,0.500000
1716457381873,-25.000000,1.900000,2.300000
1716457381881,-28.900000,1.600000,2.200000
1716457381915,-34.400002,-1.400000,2.300000
1716457381925,-41.500000,-7.400000,1.800000
1716457381954,-47.500000,-14.300000,-2.700000
1716457381967,-53.299999,-15.500000,-3.300000
1716457381999,-58.400002,-14.500000,0.300000
1716457382005,-62.799999,-15.400000,3.900000
1716457382046,-68.099998,-20.200001,6.500000
1716457382053,-75.099998,-28.400000,9.100000
1716457382058,-83.699997,-40.099998,12.800000
1716457382092,-93.599998,-43.000000,16.400000
1716457382099,-103.800003,-38.500000,17.000000
1716457382134,-112.400002,-35.900002,15.100000
1716457382140,-120.599998,-35.099998,13.900000
1716457382179,-131.500000,-30.299999,13.400000
1716457382195,-153.100006,-16.100000,11.200000
1716457382203,-183.800003,-3.100000,8.800000
1716457382231,-206.399994,21.600000,16.500000
1716457382237,-202.600006,63.299999,24.600000
1716457382270,-173.399994,95.400002,17.700001
1716457382278,-90.400002,129.699997,18.200001
1716457382313,-13.700000,124.400002,22.100000
1716457382327,51.099998,94.199997,24.500000
1716457382374,109.599998,54.000000,30.500000
1716457382384,160.199997,11.400000,32.400002
1716457382392,207.600006,-12.800000,28.700001
1716457382406,248.600006,-22.400000,25.400000
1716457382417,282.500000,-22.500000,22.400000
1716457382453,313.299988,-15.900000,22.299999
1716457382461,340.799988,-7.900000,25.900000
1716457382492,356.700012,-1.100000,31.000000
1716457382522,352.799988,-1.000000,34.599998
1716457382531,328.899994,-13.300000,43.900002
1716457382550,287.500000,-40.599998,47.700001
1716457382557,229.399994,-79.699997,35.200001
1716457382585,153.699997,-100.099998,7.400000
1716457382588,69.099998,-86.500000,-18.000000
1716457382646,0.600000,-45.900002,-27.299999
1716457382656,-50.599998,-19.900000,-40.799999
1716457382671,-92.400002,-5.200000,-28.200001
1716457382684,-88.099998,68.300003,-17.799999
1716457382690,-143.500000,100.900002,-8.700000
1716457382720,-147.399994,105.300003,-16.299999
1716457382730,-102.199997,67.199997,-35.900002
1716457382769,-75.500000,51.500000,-29.600000
1716457382780,-58.799999,20.700001,-22.100000
1716457382792,-51.400002,-45.200001,-20.700001
1716457382810,-44.299999,-51.400002,-17.500000
1716457382824,-39.700001,7.700000,-8.000000
1716457382871,-36.299999,39.599998,-0.800000
1716457382878,-32.000000,9.800000,-2.800000
1716457382900,-29.799999,-30.900000,-8.000000
1716457382968,-30.799999,-27.700001,-4.600000
1716457382978,-33.900002,-0.800000,2.200000
1716457382990,-36.599998,11.400000,3.600000
1716457383010,-39.900002,7.200000,1.000000
1716457383020,-44.799999,-3.000000,-1.800000
1716457383027,-50.400002,-4.900000,-5.300000
1716457383033,-53.599998,-0.600000,-4.400000
1716457383036,-56.400002,0.700000,-0.200000
1716457383090,-60.400002,-4.900000,3.600000
1716457383097,-65.599998,-15.500000,4.800000
1716457383102,-73.199997,-26.799999,2.800000
1716457383123,-83.300003,-35.200001,1.600000
1716457383137,-95.900002,-38.000000,3.200000
1716457383170,-109.599998,-38.500000,5.900000
1716457383176,-125.400002,-41.900002,7.000000
1716457383219,-140.399994,-47.599998,10.300000
1716457383229,-154.199997,-47.500000,10.900000
1716457383236,-166.000000,-34.500000,8.200000
1716457383260,-181.100006,-21.100000,4.900000
1716457383271,-205.199997,-9.900000,9.400000
1716457383321,-227.399994,-14.200000,16.100000
1716457383331,-217.199997,19.500000,20.799999
1716457383350,-183.800003,38.400002,18.500000
1716457383366,-111.500000,51.500000,5.500000
1716457383394,-27.400000,77.699997,3.700000
