timestamp,X,Y,Z
1716457380018,-51.000000,979.000000,-172.000000
1716457380030,-51.000000,980.000000,-171.000000
1716457380053,-48.000000,983.000000,-173.000000
1716457380058,-46.000000,984.000000,-175.000000
1716457380096,-46.000000,981.000000,-173.000000
1716457380102,-46.000000,982.000000,-171.000000
1716457380108,-47.000000,983.000000,-171.000000
1716457380147,-47.000000,980.000000,-170.000000
1716457380158,-47.000000,980.000000,-170.000000
1716457380193,-50.000000,982.000000,-169.000000
1716457380203,-50.000000,982.000000,-172.000000
1716457380238,-46.000000,983.000000,-172.000000
1716457380249,-45.000000,985.000000,-173.000000
1716457380264,-43.000000,986.000000,-174.000000
1716457380277,-44.000000,984.000000,-174.000000
1716457380283,-45.000000,983.000000,-174.000000
1716457380326,-46.000000,982.000000,-170.000000
1716457380337,-48.000000,981.000000,-171.000000
1716457380346,-45.000000,979.000000,-174.000000
1716457380372,-42.000000,978.000000,-174.000000
1716457380388,-44.000000,982.000000,-175.000000
1716457380413,-49.000000,981.000000,-178.000000
1716457380431,-49.000000,983.000000,-176.000000
1716457380456,-43.000000,982.000000,-173.000000
1716457380462,-47.000000,982.000000,-172.000000
1716457380469,-48.000000,981.000000,-173.000000
1716457380504,-44.000000,978.000000,-175.000000
1716457380521,-44.000000,978.000000,-175.000000
1716457380548,-48.000000,980.000000,-174.000000
1716457380555,-51.000000,979.000000,-176.000000
1716457380561,-47.000000,981.000000,-179.000000
1716457380594,-40.000000,983.000000,-177.000000
1716457380640,-39.000000,985.000000,-172.000000
1716457380649,-46.000000,984.000000,-169.000000
1716457380660,-49.000000,981.000000,-166.000000
1716457380672,-45.000000,981.000000,-169.000000
1716457380685,-44.000000,981.000000,-173.000000
1716457380693,-48.000000,980.000000,-172.000000
1716457380735,-49.000000,979.000000,-170.000000
1716457380747,-45.000000,981.000000,-169.000000
1716457380774,-44.000000,984.000000,-170.000000
1716457380784,-45.000000,980.000000,-169.000000
1716457380789,-47.000000,981.000000,-169.000000
1716457380822,-44.000000,984.000000,-168.000000
1716457380827,-40.000000,982.000000,-170.000000
1716457380864,-40.000000,983.000000,-172.000000
1716457380874,-43.000000,983.000000,-172.000000
1716457380882,-50.000000,977.000000,-173.000000
1716457380910,-58.000000,963.000000,-175.000000
1716457380917,-63.000000,947.000000,-165.000000
1716457380953,-54.000000,953.000000,-158.000000
1716457380963,-41.000000,977.000000,-162.000000
1716457380996,-44.000000,998.000000,-168.000000
1716457381003,-51.000000,1006.000000,-179.000000
1716457381009,-24.000000,999.000000,-188.000000
1716457381044,-9.000000,986.000000,-190.000000
1716457381053,-26.000000,974.000000,-180.000000
1716457381091,-29.000000,970.000000,-154.000000
1716457381099,-47.000000,974.000000,-145.000000
1716457381108,-75.000000,978.000000,-171.000000
1716457381134,-33.000000,989.000000,-222.000000
1716457381146,-6.000000,996.000000,-248.000000
1716457381185,-73.000000,984.000000,-225.000000
1716457381189,-106.000000,974.000000,-195.000000
1716457381222,-106.000000,974.000000,-195.000000
1716457381227,-72.000000,976.000000,-177.000000
1716457381237,-59.000000,979.000000,-149.000000
1716457381270,-81.000000,971.000000,-147.000000
1716457381280,-79.000000,977.000000,-174.000000
1716457381312,-46.000000,989.000000,-185.000000
1716457381320,-38.000000,984.000000,-180.000000
1716457381326,-60.000000,972.000000,-182.000000
1716457381360,-69.000000,961.000000,-193.000000
1716457381370,-35.000000,968.000000,-182.000000
1716457381403,-22.000000,970.000000,-162.000000
1716457381411,-69.000000,962.000000,-146.000000
1716457381446,-69.000000,987.000000,-144.000000
1716457381451,-52.000000,1016.000000,-157.000000
1716457381456,-54.000000,989.000000,-172.000000
1716457381498,-25.000000,989.000000,-191.000000
1716457381512,-9.000000,968.000000,-174.000000
1716457381538,-75.000000,920.000000,-24.000000
1716457381545,-177.000000,902.000000,85.000000
1716457381555,-177.000000,902.000000,85.000000
1716457381586,-76.000000,943.000000,96.000000
1716457381593,97.000000,1109.000000,103.000000
1716457381626,98.000000,1262.000000,17.000000
1716457381631,-53.000000,1402.000000,-113.000000
1716457381679,-241.000000,1546.000000,-292.000000
1716457381688,-379.000000,1543.000000,-472.000000
1716457381696,-415.000000,1479.000000,-362.000000
1716457381719,-243.000000,1310.000000,-129.000000
1716457381731,32.000000,1178.000000,16.000000
1716457381760,224.000000,1132.000000,101.000000
1716457381777,225.000000,1035.000000,20.000000
1716457381784,98.000000,971.000000,-125.000000
1716457381809,-11.000000,899.000000,-298.000000
1716457381820,-54.000000,868.000000,-449.000000
1716457381854,-73.000000,907.000000,-527.000000
1716457381862,-53.000000,959.000000,-621.000000
1716457381897,97.000000,969.000000,-712.000000
1716457381905,97.000000,969.000000,-712.000000
1716457381914,292.000000,897.000000,-717.000000
1716457381943,356.000000,808.000000,-676.000000
1716457381951,234.000000,785.000000,-594.000000
1716457381986,107.000000,778.000000,-476.000000
1716457381991,72.000000,737.000000,-435.000000
1716457382000,50.000000,657.000000,-480.000000
1716457382035,76.000000,538.000000,-567.000000
1716457382041,59.000000,462.000000,-755.000000
1716457382079,-45.000000,1068.000000,105.000000
1716457382086,-199.000000,1502.000000,430.000000
1716457382101,-59.000000,1059.000000,-316.000000
1716457382123,210.000000,867.000000,-544.000000
1716457382132,22.000000,985.000000,-644.000000
1716457382167,-61.000000,1141.000000,-415.000000
1716457382181,51.000000,1099.000000,-308.000000
1716457382214,-93.000000,1030.000000,-319.000000
1716457382222,-259.000000,1037.000000,-321.000000
1716457382226,-203.000000,1022.000000,-311.000000
1716457382259,-203.000000,1022.000000,-311.000000
1716457382267,-76.000000,1027.000000,-228.000000
1716457382303,10.000000,996.000000,-230.000000
1716457382314,68.000000,995.000000,-244.000000
1716457382325,72.000000,978.000000,-236.000000
1716457382349,21.000000,976.000000,-216.000000
1716457382363,-59.000000,964.000000,-204.000000
1716457382392,-76.000000,949.000000,-215.000000
1716457382408,-103.000000,931.000000,-222.000000
1716457382437,-157.000000,923.000000,-218.000000
1716457382445,-148.000000,917.000000,-233.000000
1716457382452,-125.000000,929.000000,-259.000000
1716457382484,-116.000000,951.000000,-292.000000
1716457382498,-79.000000,968.000000,-322.000000
1716457382526,-50.000000,1003.000000,-323.000000
1716457382544,-46.000000,1035.000000,-327.000000
1716457382556,-25.000000,1060.000000,-347.000000
1716457382572,25.000000,1075.000000,-377.000000
1716457382577,91.000000,1056.000000,-401.000000
1716457382622,91.000000,1056.000000,-401.000000
1716457382633,96.000000,1026.000000,-317.000000
1716457382668,-26.000000,968.000000,-132.000000
1716457382688,-228.000000,978.000000,-154.000000
1716457382700,-284.000000,1010.000000,-55.000000
1716457382707,-302.000000,1119.000000,219.000000
1716457382714,-154.000000,1235.000000,242.000000
1716457382753,126.000000,1440.000000,76.000000
1716457382763,177.000000,1707.000000,-287.000000
1716457382771,-53.000000,1708.000000,-661.000000
1716457382800,-250.000000,1633.000000,-886.000000
1716457382810,-283.000000,1636.000000,-606.000000
1716457382846,-424.000000,1601.000000,21.000000
1716457382855,-412.000000,1239.000000,181.000000
1716457382865,-135.000000,986.000000,30.000000
1716457382889,314.000000,1012.000000,-131.000000
1716457382939,691.000000,918.000000,-383.000000
1716457382947,607.000000,864.000000,-559.000000
1716457382954,607.000000,864.000000,-559.000000
1716457382989,237.000000,894.000000,-669.000000
1716457382997,-91.000000,975.000000,-803.000000
1716457383016,-230.000000,1132.000000,-951.000000
1716457383031,-27.000000,1305.000000,-1144.000000
1716457383042,234.000000,1338.000000,-1260.000000
1716457383066,360.000000,1085.000000,-1292.000000
1716457383074,373.000000,726.000000,-1337.000000
1716457383083,158.000000,507.000000,-1282.000000
1716457383115,-45.000000,292.000000,-1146.000000
1716457383122,-53.000000,180.000000,-1004.000000
1716457383159,-54.000000,353.000000,-839.000000
