timestamp,X,Y,Z
1717165107545,-332.000000,904.000000,-198.000000
1717165107589,-333.000000,911.000000,-194.000000
1717165107598,-240.000000,929.000000,-213.000000
1717165107637,-177.000000,927.000000,-252.000000
1717165107648,-101.000000,951.000000,-290.000000
1717165107656,-59.000000,964.000000,-330.000000
1717165107681,-120.000000,951.000000,-322.000000
1717165107689,-235.000000,952.000000,-294.000000
1717165107721,-300.000000,951.000000,-305.000000
1717165107738,-219.000000,949.000000,-327.000000
1717165107754,-89.000000,947.000000,-326.000000
1717165107765,-89.000000,947.000000,-326.000000
1717165107769,-83.000000,939.000000,-306.000000
1717165107818,-172.000000,929.000000,-279.000000
1717165107830,-250.000000,917.000000,-250.000000
1717165107840,-299.000000,943.000000,-251.000000
1717165107859,-417.000000,916.000000,-273.000000
1717165107868,-282.000000,900.000000,-251.000000
1717165107902,3.000000,929.000000,-238.000000
1717165107908,-30.000000,905.000000,-280.000000
1717165107947,-217.000000,904.000000,-297.000000
1717165107960,-347.000000,934.000000,-280.000000
1717165107972,-365.000000,951.000000,-290.000000
1717165107995,-275.000000,943.000000,-321.000000
1717165108003,-126.000000,938.000000,-336.000000
1717165108042,-63.000000,929.000000,-338.000000
1717165108049,-126.000000,926.000000,-329.000000
1717165108058,-213.000000,928.000000,-309.000000
1717165108084,-242.000000,922.000000,-293.000000
1717165108089,-215.000000,920.000000,-290.000000
1717165108127,-215.000000,920.000000,-290.000000
1717165108134,-180.000000,923.000000,-298.000000
1717165108173,-179.000000,926.000000,-309.000000
1717165108179,-196.000000,928.000000,-320.000000
1717165108187,-190.000000,930.000000,-324.000000
1717165108217,-178.000000,927.000000,-321.000000
1717165108223,-183.000000,924.000000,-315.000000
1717165108262,-197.000000,921.000000,-309.000000
1717165108268,-203.000000,921.000000,-304.000000
1717165108278,-196.000000,922.000000,-303.000000
1717165108309,-180.000000,921.000000,-308.000000
1717165108317,-175.000000,920.000000,-308.000000
1717165108358,-186.000000,920.000000,-305.000000
1717165108366,-194.000000,923.000000,-308.000000
1717165108395,-191.000000,926.000000,-316.000000
1717165108407,-181.000000,927.000000,-323.000000
1717165108412,-176.000000,927.000000,-323.000000
1717165108444,-182.000000,925.000000,-318.000000
1717165108455,-191.000000,922.000000,-310.000000
1717165108487,-191.000000,922.000000,-310.000000
1717165108495,-195.000000,919.000000,-302.000000
1717165108502,-185.000000,919.000000,-297.000000
1717165108531,-174.000000,921.000000,-302.000000
1717165108537,-174.000000,922.000000,-313.000000
1717165108579,-174.000000,922.000000,-312.000000
1717165108588,-173.000000,922.000000,-307.000000
1717165108620,-178.000000,920.000000,-307.000000
1717165108628,-182.000000,923.000000,-314.000000
1717165108643,-184.000000,928.000000,-321.000000
1717165108673,-185.000000,926.000000,-321.000000
1717165108684,-181.000000,926.000000,-321.000000
1717165108717,-178.000000,925.000000,-318.000000
1717165108733,-182.000000,925.000000,-315.000000
1717165108742,-189.000000,921.000000,-313.000000
1717165108761,-193.000000,920.000000,-314.000000
1717165108774,-193.000000,925.000000,-313.000000
1717165108800,-199.000000,922.000000,-311.000000
1717165108804,-199.000000,922.000000,-311.000000
1717165108810,-195.000000,921.000000,-313.000000
1717165108848,-179.000000,927.000000,-318.000000
1717165108860,-167.000000,926.000000,-327.000000
1717165108891,-163.000000,928.000000,-329.000000
1717165108911,-191.000000,924.000000,-307.000000
1717165108935,-264.000000,890.000000,-267.000000
1717165108944,-309.000000,878.000000,-257.000000
1717165108952,-272.000000,911.000000,-273.000000
1717165108985,-183.000000,928.000000,-299.000000
1717165108992,-104.000000,930.000000,-329.000000
1717165109028,-78.000000,934.000000,-338.000000
1717165109037,-109.000000,934.000000,-337.000000
1717165109044,-169.000000,914.000000,-336.000000
1717165109078,-218.000000,910.000000,-311.000000
1717165109085,-223.000000,915.000000,-286.000000
1717165109121,-209.000000,907.000000,-283.000000
1717165109141,-195.000000,908.000000,-290.000000
1717165109161,-160.000000,909.000000,-312.000000
1717165109167,-160.000000,909.000000,-312.000000
1717165109176,-130.000000,910.000000,-325.000000
1717165109207,-135.000000,916.000000,-334.000000
1717165109218,-164.000000,917.000000,-345.000000
1717165109254,-186.000000,912.000000,-349.000000
1717165109264,-177.000000,909.000000,-346.000000
1717165109272,-153.000000,898.000000,-341.000000
1717165109298,-165.000000,893.000000,-354.000000
1717165109310,-202.000000,892.000000,-370.000000
1717165109341,-201.000000,889.000000,-372.000000
1717165109348,-170.000000,898.000000,-356.000000
1717165109389,-183.000000,896.000000,-372.000000
1717165109396,-199.000000,901.000000,-434.000000
1717165109405,-162.000000,913.000000,-463.000000
1717165109433,-140.000000,912.000000,-448.000000
1717165109442,-164.000000,917.000000,-468.000000
1717165109479,-187.000000,921.000000,-495.000000
1717165109488,-190.000000,909.000000,-475.000000
1717165109497,-190.000000,909.000000,-475.000000
1717165109524,-198.000000,885.000000,-433.000000
1717165109531,-213.000000,868.000000,-393.000000
1717165109566,-220.000000,861.000000,-367.000000
1717165109572,-211.000000,861.000000,-352.000000
1717165109612,-204.000000,859.000000,-349.000000
1717165109619,-194.000000,854.000000,-359.000000
1717165109628,-173.000000,846.000000,-364.000000
1717165109657,-170.000000,850.000000,-364.000000
1717165109663,-182.000000,862.000000,-369.000000
1717165109710,-192.000000,868.000000,-392.000000
1717165109724,-237.000000,892.000000,-434.000000
1717165109740,-315.000000,959.000000,-474.000000
1717165109752,-285.000000,1021.000000,-466.000000
1717165109770,-158.000000,1130.000000,-412.000000
1717165109792,-137.000000,1248.000000,-320.000000
1717165109798,-209.000000,1250.000000,-257.000000
1717165109806,-224.000000,1175.000000,-271.000000
1717165109838,-201.000000,1070.000000,-269.000000
1717165109846,-201.000000,1070.000000,-269.000000
1717165109882,-248.000000,948.000000,-283.000000
1717165109889,-288.000000,893.000000,-299.000000
1717165109929,-256.000000,915.000000,-345.000000
1717165109939,-76.000000,922.000000,-433.000000
1717165109948,69.000000,1020.000000,-273.000000
1717165109971,-40.000000,1099.000000,-111.000000
1717165109978,17.000000,1086.000000,-123.000000
1717165110019,199.000000,1131.000000,-91.000000
1717165110027,-35.000000,1143.000000,-71.000000
1717165110034,-474.000000,1100.000000,-89.000000
1717165110064,-617.000000,1099.000000,-179.000000
1717165110075,-395.000000,1141.000000,-308.000000
1717165110154,-75.000000,1186.000000,-413.000000
1717165110164,52.000000,1199.000000,-479.000000
1717165110173,-84.000000,1170.000000,-516.000000
1717165110190,-280.000000,1138.000000,-519.000000
1717165110209,-307.000000,1136.000000,-489.000000
1717165110227,-211.000000,1117.000000,-483.000000
1717165110242,-211.000000,1117.000000,-483.000000
1717165110247,-167.000000,1037.000000,-532.000000
1717165110254,-187.000000,977.000000,-577.000000
1717165110259,-189.000000,893.000000,-619.000000
1717165110291,-136.000000,735.000000,-685.000000
1717165110302,-70.000000,594.000000,-780.000000
1717165110332,-80.000000,448.000000,-852.000000
1717165110340,-168.000000,317.000000,-903.000000
1717165110376,-251.000000,252.000000,-956.000000
1717165110426,-221.000000,233.000000,-1113.000000
1717165110435,79.000000,1108.000000,181.000000
1717165110445,355.000000,1482.000000,350.000000
1717165110453,223.000000,956.000000,-613.000000
1717165110470,-207.000000,948.000000,-341.000000
1717165110478,-260.000000,1056.000000,-509.000000
1717165110490,217.000000,1180.000000,-520.000000
1717165110510,243.000000,1058.000000,-403.000000
1717165110515,-190.000000,1018.000000,-286.000000
1717165110556,-455.000000,1048.000000,-169.000000
1717165110563,-455.000000,1048.000000,-169.000000
1717165110603,-460.000000,946.000000,-138.000000
1717165110611,-258.000000,930.000000,-114.000000
1717165110624,-114.000000,928.000000,-117.000000
1717165110648,-153.000000,927.000000,-154.000000
1717165110665,-238.000000,928.000000,-181.000000
1717165110691,-300.000000,914.000000,-195.000000
1717165110701,-328.000000,917.000000,-235.000000
1717165110706,-300.000000,930.000000,-255.000000
1717165110740,-240.000000,932.000000,-278.000000
1717165110748,-206.000000,929.000000,-307.000000
1717165110790,-218.000000,924.000000,-326.000000
1717165110808,-246.000000,921.000000,-327.000000
1717165110818,-249.000000,913.000000,-322.000000
1717165110842,-236.000000,901.000000,-311.000000
1717165110852,-220.000000,891.000000,-310.000000
1717165110872,-227.000000,881.000000,-331.000000
1717165110883,-225.000000,879.000000,-356.000000
1717165110918,-225.000000,879.000000,-356.000000
1717165110927,-208.000000,885.000000,-384.000000
1717165110937,-197.000000,898.000000,-417.000000
1717165110961,-160.000000,923.000000,-430.000000
1717165110968,-132.000000,942.000000,-408.000000
1717165111006,-206.000000,960.000000,-359.000000
1717165111014,-334.000000,995.000000,-331.000000
1717165111022,-324.000000,1027.000000,-328.000000
1717165111057,-193.000000,1188.000000,-353.000000
1717165111067,-179.000000,1401.000000,-339.000000
1717165111100,-268.000000,1475.000000,-254.000000
1717165111107,-310.000000,1468.000000,-164.000000
1717165111142,-365.000000,1294.000000,-232.000000
1717165111194,-521.000000,1151.000000,-419.000000
1717165111206,-560.000000,1023.000000,-489.000000
1717165111214,-342.000000,925.000000,-593.000000
1717165111232,58.000000,1123.000000,-409.000000
1717165111244,421.000000,1117.000000,-80.000000
1717165111253,421.000000,1117.000000,-80.000000
1717165111267,390.000000,1061.000000,-36.000000
1717165111277,45.000000,1080.000000,-14.000000
1717165111287,-295.000000,1006.000000,-52.000000
1717165111321,-436.000000,1007.000000,-178.000000
1717165111329,-310.000000,1037.000000,-312.000000
