timestamp,X,Y,Z
1717165107684,186.000000,555.000000,163.000000
1717165107696,211.000000,553.000000,148.000000
1717165107724,211.000000,553.000000,127.000000
1717165107747,195.000000,565.000000,148.000000
1717165107765,207.000000,555.000000,142.000000
1717165107769,205.000000,561.000000,144.000000
1717165107818,202.000000,556.000000,132.000000
1717165107829,211.000000,559.000000,148.000000
1717165107856,211.000000,568.000000,156.000000
1717165107877,219.000000,538.000000,142.000000
1717165107884,217.000000,553.000000,150.000000
1717165107905,213.000000,555.000000,175.000000
1717165107913,214.000000,555.000000,135.000000
1717165107952,208.000000,552.000000,147.000000
1717165107960,219.000000,543.000000,150.000000
1717165107994,226.000000,558.000000,148.000000
1717165108037,219.000000,556.000000,148.000000
1717165108045,211.000000,561.000000,156.000000
1717165108051,226.000000,556.000000,153.000000
1717165108081,214.000000,567.000000,168.000000
1717165108086,216.000000,553.000000,153.000000
1717165108126,204.000000,549.000000,169.000000
1717165108140,208.000000,546.000000,150.000000
1717165108172,213.000000,555.000000,163.000000
1717165108180,210.000000,556.000000,165.000000
1717165108192,198.000000,543.000000,166.000000
1717165108220,217.000000,547.000000,172.000000
1717165108227,208.000000,547.000000,171.000000
1717165108265,208.000000,562.000000,165.000000
1717165108278,207.000000,549.000000,160.000000
1717165108308,211.000000,549.000000,150.000000
1717165108318,205.000000,538.000000,159.000000
1717165108361,193.000000,556.000000,168.000000
1717165108370,202.000000,543.000000,175.000000
1717165108398,198.000000,541.000000,157.000000
1717165108412,216.000000,553.000000,169.000000
1717165108443,205.000000,561.000000,169.000000
1717165108450,216.000000,564.000000,151.000000
1717165108465,205.000000,549.000000,166.000000
1717165108490,201.000000,550.000000,153.000000
1717165108498,196.000000,553.000000,165.000000
1717165108532,207.000000,553.000000,157.000000
1717165108549,198.000000,550.000000,159.000000
1717165108582,216.000000,538.000000,165.000000
1717165108590,198.000000,544.000000,162.000000
1717165108626,195.000000,549.000000,145.000000
1717165108634,196.000000,547.000000,171.000000
1717165108670,213.000000,549.000000,169.000000
1717165108690,198.000000,550.000000,148.000000
1717165108715,214.000000,544.000000,163.000000
1717165108728,207.000000,559.000000,166.000000
1717165108758,202.000000,564.000000,159.000000
1717165108768,201.000000,553.000000,169.000000
