timestamp,X,Y,Z
1717165107640,-8.100000,-15.400000,17.900000
1717165107651,-6.200000,-4.600000,18.400000
1717165107680,-4.300000,5.800000,17.500000
1717165107694,-3.300000,5.300000,14.900000
1717165107723,-2.400000,-3.500000,11.600000
1717165107743,-0.100000,-8.400000,9.100000
1717165107752,1.800000,-0.900000,9.400000
1717165107767,2.600000,9.700000,11.300000
1717165107772,2.300000,12.900000,12.300000
1717165107822,0.400000,8.200000,11.600000
1717165107832,-2.100000,2.100000,8.200000
1717165107857,-3.000000,-6.600000,0.200000
1717165107867,-3.500000,-25.600000,-1.600000
1717165107873,-6.100000,-24.500000,4.200000
1717165107904,-8.800000,-5.100000,7.500000
1717165107910,-10.000000,8.600000,5.700000
1717165107949,-10.200000,6.300000,-0.100000
1717165107957,-9.700000,-8.000000,-4.900000
1717165107992,-7.600000,-21.200001,-6.600000
1717165107998,-5.500000,-20.299999,-5.000000
1717165108039,-3.900000,-6.600000,-2.800000
1717165108047,-2.600000,4.600000,-1.500000
1717165108053,-1.900000,5.800000,-1.500000
1717165108083,-2.100000,0.700000,-2.100000
1717165108093,-2.800000,-2.700000,-2.400000
1717165108128,-3.300000,-1.400000,-2.700000
1717165108152,-3.200000,1.100000,-2.900000
1717165108175,-2.400000,0.900000,-2.700000
1717165108184,-1.300000,0.400000,-2.300000
1717165108188,-0.300000,1.400000,-2.100000
1717165108222,0.000000,3.100000,-2.200000
1717165108230,0.200000,3.000000,-2.300000
1717165108264,0.100000,1.600000,-2.300000
1717165108271,0.000000,0.000000,-2.200000
1717165108305,-0.200000,-0.400000,-1.800000
1717165108314,-0.400000,0.400000,-1.700000
1717165108355,-0.600000,0.900000,-1.500000
1717165108364,-0.700000,0.000000,-1.400000
1717165108375,-0.300000,-0.900000,-1.300000
1717165108399,0.300000,-0.600000,-1.300000
1717165108410,0.900000,0.800000,-1.200000
1717165108446,1.000000,1.800000,-1.400000
1717165108457,0.900000,1.400000,-1.400000
1717165108488,0.500000,0.000000,-1.400000
1717165108495,0.000000,-1.200000,-1.200000
1717165108503,-0.500000,-1.600000,-0.900000
1717165108533,-0.700000,-1.400000,-0.500000
1717165108546,-0.600000,-0.700000,0.000000
1717165108586,-0.900000,0.100000,0.200000
1717165108594,-1.100000,0.400000,0.500000
1717165108623,-0.900000,0.200000,0.500000
1717165108632,-0.400000,0.200000,0.500000
1717165108670,0.000000,0.000000,0.400000
1717165108678,0.200000,0.100000,0.400000
1717165108687,0.600000,0.700000,0.600000
1717165108721,0.600000,0.900000,0.600000
1717165108731,0.400000,0.600000,0.500000
1717165108759,0.600000,-0.200000,0.400000
1717165108769,1.300000,0.300000,0.900000
1717165108802,1.300000,0.100000,1.200000
1717165108805,1.300000,-1.600000,1.000000
1717165108811,1.300000,-2.400000,0.700000
1717165108852,1.700000,-1.400000,0.600000
1717165108863,2.300000,0.800000,0.700000
