timestamp,X,Y,Z
1722607505289,121.000000,959.000000,-242.000000
1722607505301,119.000000,963.000000,-239.000000
1722607505306,121.000000,965.000000,-244.000000
1722607505341,124.000000,963.000000,-259.000000
1722607505349,134.000000,961.000000,-275.000000
1722607505388,135.000000,963.000000,-275.000000
1722607505396,138.000000,966.000000,-266.000000
1722607505408,139.000000,954.000000,-259.000000
1722607505427,132.000000,952.000000,-250.000000
1722607505445,132.000000,959.000000,-243.000000
1722607505474,132.000000,959.000000,-243.000000
1722607505486,142.000000,962.000000,-242.000000
1722607505516,156.000000,962.000000,-253.000000
1722607505522,155.000000,958.000000,-266.000000
1722607505532,132.000000,968.000000,-268.000000
1722607505563,124.000000,970.000000,-274.000000
1722607505571,132.000000,959.000000,-275.000000
1722607505607,132.000000,956.000000,-261.000000
1722607505613,136.000000,956.000000,-253.000000
1722607505624,150.000000,955.000000,-258.000000
1722607505654,147.000000,961.000000,-260.000000
1722607505663,134.000000,961.000000,-261.000000
1722607505699,138.000000,958.000000,-261.000000
1722607505714,141.000000,957.000000,-253.000000
1722607505741,138.000000,958.000000,-248.000000
1722607505752,134.000000,959.000000,-254.000000
1722607505763,134.000000,958.000000,-255.000000
1722607505787,135.000000,959.000000,-253.000000
1722607505799,137.000000,960.000000,-253.000000
1722607505833,142.000000,962.000000,-255.000000
1722607505843,142.000000,963.000000,-251.000000
1722607505875,142.000000,963.000000,-247.000000
1722607505880,142.000000,963.000000,-247.000000
1722607505888,137.000000,959.000000,-250.000000
1722607505922,141.000000,958.000000,-252.000000
1722607505927,144.000000,961.000000,-253.000000
1722607505965,145.000000,957.000000,-256.000000
1722607505975,144.000000,960.000000,-255.000000
1722607505981,139.000000,964.000000,-254.000000
1722607506020,141.000000,962.000000,-256.000000
1722607506051,147.000000,958.000000,-254.000000
1722607506063,146.000000,958.000000,-246.000000
1722607506070,139.000000,955.000000,-242.000000
1722607506081,137.000000,957.000000,-244.000000
1722607506103,138.000000,959.000000,-250.000000
1722607506110,139.000000,949.000000,-255.000000
1722607506147,147.000000,947.000000,-243.000000
1722607506176,144.000000,950.000000,-231.000000
1722607506190,128.000000,962.000000,-233.000000
1722607506236,128.000000,967.000000,-250.000000
1722607506255,144.000000,959.000000,-273.000000
1722607506268,138.000000,954.000000,-280.000000
1722607506286,128.000000,954.000000,-280.000000
1722607506290,152.000000,955.000000,-279.000000
1722607506308,135.000000,954.000000,-261.000000
1722607506318,135.000000,954.000000,-261.000000
1722607506336,136.000000,956.000000,-257.000000
1722607506352,159.000000,951.000000,-259.000000
1722607506378,161.000000,939.000000,-241.000000
1722607506408,177.000000,943.000000,-224.000000
1722607506431,164.000000,961.000000,-229.000000
1722607506447,136.000000,971.000000,-249.000000
1722607506450,130.000000,970.000000,-259.000000
1722607506462,129.000000,957.000000,-250.000000
1722607506479,140.000000,943.000000,-213.000000
1722607506510,166.000000,939.000000,-169.000000
1722607506529,226.000000,985.000000,-177.000000
1722607506544,244.000000,990.000000,-219.000000
1722607506554,109.000000,981.000000,-254.000000
1722607506583,13.000000,984.000000,-243.000000
1722607506626,47.000000,1003.000000,-170.000000
1722607506657,70.000000,1099.000000,-118.000000
1722607506679,14.000000,1215.000000,-124.000000
1722607506701,-82.000000,1240.000000,-146.000000
1722607506710,-30.000000,1171.000000,-193.000000
1722607506787,160.000000,1112.000000,-290.000000
1722607506805,271.000000,1060.000000,-357.000000
1722607506814,271.000000,1060.000000,-357.000000
1722607506837,280.000000,1030.000000,-383.000000
1722607506849,327.000000,1041.000000,-344.000000
1722607506869,430.000000,1054.000000,-244.000000
1722607506895,57.000000,1023.000000,-40.000000
1722607506911,-566.000000,1050.000000,214.000000
1722607506927,-534.000000,1134.000000,223.000000
1722607506958,-147.000000,1192.000000,56.000000
1722607506972,92.000000,1211.000000,-74.000000
1722607506984,205.000000,1182.000000,-135.000000
1722607507008,203.000000,1115.000000,-149.000000
1722607507024,143.000000,1051.000000,-153.000000
1722607507031,111.000000,1024.000000,-165.000000
1722607507077,97.000000,1027.000000,-178.000000
1722607507111,119.000000,1027.000000,-203.000000
1722607507126,158.000000,1014.000000,-234.000000
1722607507144,163.000000,1013.000000,-235.000000
1722607507162,175.000000,976.000000,-205.000000
1722607507191,188.000000,925.000000,-218.000000
1722607507224,234.000000,879.000000,-308.000000
1722607507258,259.000000,812.000000,-398.000000
1722607507268,398.000000,669.000000,-504.000000
1722607507278,638.000000,534.000000,-695.000000
1722607507286,638.000000,534.000000,-695.000000
1722607507295,745.000000,395.000000,-893.000000
1722607507315,716.000000,544.000000,-920.000000
1722607507358,3.000000,1397.000000,-142.000000
1722607507382,-959.000000,1140.000000,-127.000000
1722607507409,-935.000000,621.000000,-454.000000
1722607507426,-127.000000,1020.000000,-252.000000
1722607507441,500.000000,1032.000000,-521.000000
1722607507485,452.000000,1044.000000,-535.000000
1722607507505,119.000000,1079.000000,-389.000000
1722607507508,60.000000,1047.000000,-314.000000
1722607507535,215.000000,1041.000000,-309.000000
1722607507549,240.000000,1019.000000,-287.000000
1722607507577,210.000000,1002.000000,-276.000000
1722607507585,221.000000,1000.000000,-246.000000
1722607507612,192.000000,983.000000,-182.000000
1722607507640,164.000000,972.000000,-146.000000
1722607507652,153.000000,965.000000,-127.000000
1722607507678,159.000000,945.000000,-121.000000
1722607507700,144.000000,946.000000,-121.000000
1722607507705,100.000000,943.000000,-111.000000
1722607507729,114.000000,943.000000,-114.000000
1722607507731,114.000000,943.000000,-114.000000
1722607507771,166.000000,948.000000,-145.000000
1722607507790,191.000000,945.000000,-188.000000
1722607507810,211.000000,960.000000,-237.000000
1722607507842,201.000000,974.000000,-282.000000
1722607507865,199.000000,985.000000,-270.000000
1722607507883,240.000000,975.000000,-254.000000
1722607507895,263.000000,981.000000,-223.000000
1722607507908,277.000000,999.000000,-107.000000
1722607507925,198.000000,1007.000000,56.000000
1722607507944,0.000000,1030.000000,215.000000
1722607507961,-72.000000,1102.000000,232.000000
1722607507980,41.000000,1318.000000,151.000000
1722607507997,162.000000,1733.000000,87.000000
1722607508007,-68.000000,1928.000000,101.000000
1722607508029,-257.000000,1837.000000,40.000000
1722607508049,88.000000,1673.000000,-78.000000
1722607508062,565.000000,1272.000000,-374.000000
1722607508091,631.000000,1005.000000,-722.000000
1722607508105,600.000000,995.000000,-550.000000
1722607508116,399.000000,790.000000,-231.000000
1722607508129,-294.000000,706.000000,28.000000
1722607508137,-294.000000,706.000000,28.000000
1722607508150,-855.000000,818.000000,254.000000
1722607508163,-758.000000,826.000000,163.000000
1722607508167,-144.000000,904.000000,-128.000000
1722607508174,398.000000,945.000000,-369.000000
1722607508186,560.000000,914.000000,-467.000000
1722607508207,391.000000,927.000000,-419.000000
1722607508220,244.000000,1010.000000,-335.000000
1722607508234,191.000000,1128.000000,-270.000000
1722607508317,111.000000,1254.000000,-237.000000
1722607508360,89.000000,1381.000000,-288.000000
1722607508403,187.000000,1480.000000,-376.000000
1722607508440,228.000000,1453.000000,-430.000000
1722607508492,252.000000,1223.000000,-479.000000
1722607508511,376.000000,965.000000,-615.000000
1722607508537,551.000000,676.000000,-805.000000
1722607508548,676.000000,402.000000,-976.000000
1722607508572,659.000000,287.000000,-1179.000000
1722607508605,447.000000,244.000000,-1346.000000
1722607508624,125.000000,407.000000,-893.000000
1722607508635,-520.000000,1283.000000,468.000000
1722607508647,-872.000000,1104.000000,-314.000000
1722607508667,-872.000000,1104.000000,-314.000000
1722607508718,-762.000000,457.000000,-1170.000000
1722607508733,-330.000000,853.000000,-310.000000
1722607508741,531.000000,1236.000000,-477.000000
1722607508790,777.000000,1063.000000,-587.000000
1722607508836,475.000000,876.000000,-424.000000
1722607508841,70.000000,1073.000000,-316.000000
1722607508905,58.000000,1038.000000,-282.000000
1722607508918,384.000000,1004.000000,-251.000000
1722607508939,252.000000,984.000000,-83.000000
1722607508963,158.000000,950.000000,32.000000
1722607508990,328.000000,940.000000,5.000000
1722607509015,310.000000,927.000000,-48.000000
1722607509033,177.000000,906.000000,-81.000000
1722607509087,91.000000,947.000000,-157.000000
1722607509121,97.000000,964.000000,-217.000000
1722607509141,201.000000,980.000000,-247.000000
1722607509163,307.000000,1031.000000,-324.000000
1722607509178,322.000000,1052.000000,-359.000000
1722607509215,277.000000,1079.000000,-266.000000
1722607509251,182.000000,1058.000000,-27.000000
1722607509257,20.000000,1027.000000,197.000000
1722607509313,-176.000000,1090.000000,260.000000
1722607509327,-176.000000,1090.000000,260.000000
1722607509360,-221.000000,1167.000000,135.000000
1722607509382,66.000000,1188.000000,-110.000000
1722607509437,206.000000,1184.000000,-202.000000
1722607509461,-55.000000,1193.000000,56.000000
1722607509492,-159.000000,1299.000000,316.000000
1722607509520,377.000000,1698.000000,202.000000
1722607509530,832.000000,1996.000000,-115.000000
1722607509535,751.000000,1791.000000,-680.000000
1722607509553,688.000000,1627.000000,-1074.000000
1722607509565,435.000000,1446.000000,-726.000000
1722607509584,152.000000,1064.000000,-387.000000
1722607509621,142.000000,855.000000,-412.000000
1722607509640,213.000000,751.000000,-390.000000
1722607509658,291.000000,620.000000,-397.000000
1722607509674,248.000000,522.000000,-406.000000
1722607509683,88.000000,485.000000,-360.000000
1722607509698,18.000000,459.000000,-343.000000
1722607509711,110.000000,459.000000,-395.000000
1722607509725,216.000000,504.000000,-469.000000
1722607509748,245.000000,596.000000,-503.000000
1722607509752,217.000000,737.000000,-497.000000
1722607509779,217.000000,737.000000,-497.000000
1722607509799,155.000000,894.000000,-450.000000
1722607509812,137.000000,1109.000000,-433.000000
1722607509825,196.000000,1423.000000,-564.000000
1722607509840,181.000000,1574.000000,-676.000000
1722607509853,220.000000,1512.000000,-642.000000
1722607509861,620.000000,958.000000,-987.000000
1722607509877,887.000000,565.000000,-1272.000000
1722607509886,656.000000,508.000000,-1263.000000
1722607509899,834.000000,579.000000,-1371.000000
1722607509906,838.000000,1401.000000,-649.000000
1722607509917,-299.000000,1531.000000,-352.000000
1722607509941,-864.000000,814.000000,-1020.000000
1722607509969,-39.000000,1042.000000,-1070.000000
1722607509976,405.000000,1176.000000,-731.000000
1722607509990,132.000000,1017.000000,-537.000000
1722607510003,42.000000,1094.000000,-437.000000
1722607510024,287.000000,1032.000000,-337.000000
1722607510042,529.000000,1023.000000,-289.000000
1722607510059,487.000000,979.000000,-216.000000
1722607510068,394.000000,995.000000,-164.000000
1722607510108,327.000000,962.000000,-151.000000
1722607510115,208.000000,929.000000,-155.000000
1722607510127,208.000000,929.000000,-155.000000
1722607510138,138.000000,924.000000,-193.000000
1722607510168,155.000000,960.000000,-234.000000
1722607510178,148.000000,989.000000,-238.000000
1722607510197,175.000000,999.000000,-192.000000
1722607510213,193.000000,981.000000,-128.000000
1722607510241,159.000000,956.000000,11.000000
1722607510257,81.000000,961.000000,204.000000
1722607510270,-44.000000,1044.000000,261.000000
1722607510286,-138.000000,1112.000000,113.000000
1722607510309,-126.000000,1160.000000,-67.000000
1722607510326,3.000000,1301.000000,-104.000000
1722607510354,-36.000000,1422.000000,96.000000
