timestamp,X,Y,Z
1722607505246,0.000000,0.900000,-1.900000
1722607505253,-0.200000,2.000000,-1.800000
1722607505259,-0.900000,2.800000,-2.300000
1722607505290,-1.800000,3.000000,-2.500000
1722607505299,-2.400000,2.600000,-2.900000
1722607505335,-2.300000,1.500000,-3.000000
1722607505338,-1.600000,1.300000,-2.600000
1722607505379,-0.800000,1.500000,-2.200000
1722607505393,0.000000,0.400000,-1.600000
1722607505398,0.400000,0.900000,-1.200000
1722607505433,0.100000,1.700000,-1.400000
1722607505439,-0.700000,1.800000,-1.600000
1722607505476,-1.500000,2.100000,-1.800000
1722607505488,-1.600000,3.100000,-1.500000
1722607505519,-1.400000,5.100000,-0.900000
1722607505532,-0.900000,4.500000,-0.600000
1722607505536,0.000000,2.800000,-0.400000
1722607505563,0.600000,2.400000,-0.200000
1722607505583,0.700000,1.800000,-0.300000
1722607505609,0.500000,0.700000,-0.500000
1722607505614,0.400000,1.200000,-0.400000
1722607505651,0.500000,1.200000,0.000000
1722607505659,0.800000,-0.200000,0.000000
1722607505696,1.100000,-0.400000,0.100000
1722607505708,1.100000,-0.600000,0.100000
1722607505720,0.900000,-1.400000,0.100000
1722607505743,0.600000,-1.900000,0.000000
1722607505757,0.500000,-2.000000,0.000000
1722607505786,0.500000,-2.900000,-0.100000
1722607505796,0.600000,-3.700000,0.000000
1722607505832,0.600000,-3.900000,0.100000
1722607505853,0.400000,-3.700000,0.100000
1722607505859,0.300000,-3.500000,0.200000
1722607505877,0.200000,-3.200000,0.300000
1722607505892,0.000000,-3.000000,0.400000
1722607505925,0.000000,-3.100000,0.300000
1722607505935,0.100000,-2.600000,0.600000
1722607505969,0.000000,-2.000000,0.900000
1722607505973,0.000000,-1.400000,0.900000
1722607505992,0.000000,-1.600000,1.100000
1722607506021,0.200000,-0.900000,1.400000
1722607506053,0.100000,0.200000,1.600000
1722607506069,-0.200000,1.400000,1.700000
1722607506086,-0.800000,2.300000,1.600000
1722607506103,-1.000000,3.000000,1.500000
1722607506129,-1.200000,3.400000,1.600000
1722607506152,-2.300000,5.600000,1.500000
1722607506159,-3.700000,8.000000,1.000000
1722607506181,-5.000000,7.800000,0.400000
1722607506192,-5.500000,7.400000,0.200000
1722607506236,-5.500000,8.400000,0.600000
1722607506251,-4.500000,8.100000,0.600000
1722607506265,-3.400000,5.800000,0.900000
1722607506287,-3.100000,7.700000,1.600000
1722607506305,-2.800000,7.300000,1.700000
1722607506329,-2.800000,4.800000,2.000000
1722607506346,-2.900000,5.400000,2.600000
1722607506377,-3.900000,6.100000,3.200000
1722607506405,-5.700000,8.600000,3.900000
1722607506416,-7.300000,7.900000,4.900000
1722607506457,-8.200000,4.800000,5.600000
1722607506481,-9.000000,2.500000,6.000000
1722607506492,-10.200000,0.000000,6.200000
1722607506506,-13.700000,0.100000,6.500000
1722607506527,-19.500000,4.900000,6.500000
1722607506579,-25.700001,9.300000,8.800000
1722607506591,-29.400000,19.799999,10.400000
1722607506627,-31.100000,19.799999,9.300000
1722607506645,-34.299999,11.900000,5.600000
1722607506673,-38.599998,8.800000,0.000000
1722607506706,-47.099998,12.300000,-4.800000
1722607506733,-57.200001,21.900000,-9.800000
1722607506736,-65.400002,15.300000,-16.299999
1722607506750,-74.500000,8.900000,-19.600000
1722607506757,-87.300003,23.299999,-14.900000
1722607506764,-99.400002,48.000000,-3.900000
1722607506795,-100.199997,80.800003,13.100000
1722607506809,-85.599998,121.300003,31.700001
1722607506832,-58.299999,188.300003,50.799999
1722607506840,-23.299999,213.500000,63.400002
1722607506869,14.300000,123.199997,63.000000
1722607506885,51.000000,6.700000,55.900002
1722607506899,80.699997,-48.400002,48.700001
1722607506911,100.500000,-52.700001,43.799999
1722607506922,112.000000,-32.299999,42.400002
1722607506932,119.300003,-15.300000,43.799999
1722607506943,126.599998,-12.900000,44.099998
1722607506964,134.100006,-24.299999,41.799999
1722607506981,141.399994,-40.900002,35.900002
1722607507009,149.000000,-55.000000,28.200001
1722607507024,154.100006,-61.299999,22.400000
1722607507032,155.500000,-62.700001,18.600000
1722607507073,150.500000,-65.000000,16.799999
1722607507111,139.199997,-74.199997,14.400000
1722607507129,122.400002,-83.599998,6.700000
1722607507135,100.099998,-88.900002,-6.300000
1722607507154,65.500000,-77.699997,-19.100000
1722607507176,22.799999,-20.400000,-23.200001
1722607507215,-18.200001,64.000000,-15.600000
1722607507241,-62.700001,154.000000,-7.900000
1722607507262,-87.300003,268.799988,2.600000
1722607507280,-110.500000,206.300003,-16.500000
1722607507295,-97.300003,69.199997,-33.599998
1722607507311,-84.400002,-12.700000,-41.299999
1722607507328,-83.599998,4.600000,-42.200001
1722607507332,-74.199997,50.400002,-40.200001
1722607507370,-61.500000,40.500000,-35.400002
1722607507382,-50.599998,1.800000,-31.600000
1722607507397,-41.000000,-4.200000,-26.799999
1722607507429,-33.099998,-7.000000,-20.299999
1722607507440,-25.100000,-14.100000,-14.500000
1722607507463,-19.299999,-16.400000,-9.800000
1722607507488,-16.299999,-18.400000,-7.500000
1722607507505,-16.299999,-21.100000,-6.800000
1722607507519,-18.100000,-21.200001,-7.200000
1722607507522,-20.799999,-18.600000,-8.300000
1722607507531,-24.200001,-17.500000,-9.900000
1722607507540,-27.900000,-17.500000,-12.600000
1722607507548,-32.500000,-17.700001,-14.700000
1722607507551,-36.299999,-17.900000,-16.400000
1722607507596,-38.299999,-18.700001,-17.000000
1722607507632,-38.500000,-18.500000,-16.500000
1722607507635,-37.299999,-17.000000,-15.100000
1722607507654,-36.299999,-20.600000,-13.200000
1722607507673,-35.700001,-22.100000,-10.800000
1722607507685,-37.900002,-19.799999,-8.300000
1722607507694,-44.900002,-17.500000,-6.600000
1722607507727,-56.900002,-16.000000,-11.900000
1722607507743,-77.699997,-26.100000,-23.500000
1722607507767,-105.500000,-35.700001,-36.599998
1722607507781,-132.000000,-25.900000,-47.700001
1722607507807,-149.800003,-3.900000,-51.400002
1722607507820,-151.899994,8.700000,-64.599998
1722607507866,-159.899994,-39.599998,-87.199997
1722607507897,-179.300003,-69.900002,-86.599998
1722607507907,-186.699997,-59.299999,-71.400002
1722607507921,-160.300003,0.900000,-40.900002
1722607507941,-110.000000,104.900002,-11.200000
1722607507949,-52.400002,216.500000,6.700000
1722607507965,6.600000,211.600006,23.900000
1722607507992,64.099998,75.300003,34.400002
1722607508001,115.000000,-83.699997,42.700001
1722607508007,159.000000,-141.500000,50.900002
1722607508046,194.000000,-97.500000,60.400002
1722607508060,220.899994,-24.500000,74.900002
1722607508088,241.000000,7.400000,88.599998
1722607508104,257.399994,-6.700000,94.099998
1722607508115,270.600006,-39.900002,91.699997
1722607508130,280.100006,-93.900002,83.699997
1722607508141,287.000000,-159.600006,69.400002
1722607508170,290.200012,-202.699997,48.599998
1722607508178,281.100006,-228.399994,28.200001
1722607508220,250.100006,-239.800003,12.100000
1722607508236,196.600006,-204.899994,-0.800000
1722607508325,125.300003,-95.900002,-8.100000
1722607508377,50.700001,56.900002,-4.600000
1722607508395,-9.100000,197.000000,8.300000
1722607508436,-38.200001,266.399994,21.400000
1722607508487,-42.900002,250.699997,22.799999
1722607508508,-97.599998,246.800003,-4.000000
1722607508533,-187.600006,199.000000,-49.700001
1722607508571,-144.500000,156.300003,-65.099998
1722607508589,-102.599998,1.100000,-66.000000
1722607508614,-100.300003,-106.099998,-65.099998
1722607508633,-94.400002,-29.799999,-52.200001
1722607508662,-75.599998,55.799999,-49.400002
1722607508703,-60.700001,16.700001,-40.500000
1722607508710,-48.799999,-44.500000,-34.400002
1722607508728,-40.700001,-21.200001,-25.700001
1722607508744,-38.700001,-5.800000,-20.500000
1722607508807,-40.799999,-26.299999,-20.299999
1722607508869,-45.500000,-20.400000,-19.000000
1722607508920,-50.400002,-0.500000,-17.900000
1722607508940,-54.599998,7.700000,-19.799999
1722607508971,-57.599998,2.000000,-23.600000
1722607508998,-59.000000,-6.400000,-27.500000
1722607509019,-57.400002,-11.300000,-28.000000
1722607509053,-52.200001,-17.600000,-25.100000
1722607509094,-45.700001,-24.700001,-20.700001
1722607509126,-43.299999,-27.000000,-18.400000
1722607509146,-51.500000,-26.200001,-20.700001
1722607509162,-73.400002,-27.400000,-27.000000
1722607509175,-99.199997,-48.000000,-42.200001
1722607509207,-122.199997,-78.900002,-57.799999
1722607509238,-139.500000,-70.400002,-63.299999
1722607509253,-150.899994,-31.200001,-61.900002
1722607509289,-162.399994,-29.000000,-69.000000
1722607509326,-182.000000,-58.500000,-89.300003
1722607509364,-217.899994,-57.500000,-94.500000
1722607509377,-250.800003,26.700001,-77.900002
