timestamp,temp
1722607505209,27.799999
1722607506199,27.799999
1722607507227,27.799999
1722607508262,27.799999
1722607509265,27.799999
1722607510301,27.799999
1722607511328,27.799999
1722607512361,27.799999
1722607513392,27.799999
1722607514427,27.799999
1722607515429,27.799999
1722607516463,27.799999
1722607517496,27.799999
1722607518526,27.799999
