timestamp,X,Y,Z
1716455256288,0.600000,0.000000,-0.400000
1716455256309,0.700000,-0.100000,-0.200000
1716455256328,0.700000,-0.100000,-0.300000
1716455256334,0.700000,0.000000,-0.200000
1716455256379,0.500000,0.100000,-0.300000
1716455256391,0.600000,0.100000,-0.200000
1716455256423,0.700000,0.600000,-0.200000
1716455256436,0.700000,0.700000,-0.100000
1716455256444,1.000000,0.800000,-0.200000
1716455256470,1.300000,1.200000,-0.300000
1716455256480,1.400000,1.400000,-0.400000
1716455256518,1.400000,1.100000,-0.400000
1716455256529,1.300000,0.600000,-0.600000
1716455256558,1.000000,0.300000,-0.500000
1716455256568,0.700000,0.200000,-0.400000
1716455256602,0.400000,0.200000,-0.400000
1716455256612,0.400000,0.000000,-0.500000
1716455256622,0.400000,-0.400000,-0.600000
1716455256648,0.200000,-0.500000,-0.400000
1716455256657,0.200000,-0.500000,-0.600000
1716455256690,0.100000,-0.600000,-0.600000
1716455256702,0.200000,-0.600000,-0.700000
1716455256736,0.000000,-0.900000,-0.700000
1716455256749,0.000000,-1.400000,-0.600000
1716455256758,0.000000,-1.400000,-0.700000
1716455256783,0.100000,-1.100000,-0.700000
1716455256790,0.000000,-0.700000,-0.700000
1716455256876,0.000000,-0.700000,-0.700000
1716455256887,0.000000,-0.700000,-0.600000
1716455256895,-0.100000,-0.900000,-0.600000
1716455256913,0.000000,-0.800000,-0.700000
1716455256924,0.000000,-0.900000,-0.700000
1716455256934,-0.100000,-1.100000,-0.800000
1716455256943,-0.100000,-1.000000,-0.700000
1716455256958,-0.100000,-0.700000,-0.700000
1716455256967,-0.200000,-0.300000,-0.800000
1716455257003,-0.200000,0.000000,-0.700000
1716455257015,-0.200000,-0.200000,-0.700000
1716455257049,-0.200000,-0.700000,-0.800000
1716455257056,-0.200000,-0.500000,-0.800000
1716455257098,-0.300000,-0.200000,-0.800000
1716455257105,-0.300000,0.000000,-0.800000
1716455257112,-0.200000,0.300000,-0.800000
1716455257141,-0.100000,0.500000,-0.900000
1716455257146,-0.200000,0.400000,-0.900000
1716455257190,-0.200000,0.200000,-0.900000
1716455257202,-0.200000,0.300000,-0.900000
1716455257229,-0.200000,0.700000,-0.900000
1716455257236,0.000000,1.100000,-1.100000
1716455257246,0.000000,1.600000,-0.900000
1716455257280,0.100000,1.500000,-1.000000
1716455257286,0.300000,1.600000,-1.100000
1716455257318,0.200000,1.500000,-1.000000
1716455257325,0.200000,1.000000,-1.000000
1716455257362,0.300000,0.900000,-1.100000
1716455257369,0.200000,0.800000,-1.100000
1716455257410,0.200000,0.900000,-1.100000
1716455257425,0.200000,0.900000,-1.000000
1716455257434,0.200000,0.900000,-1.100000
1716455257457,0.000000,0.700000,-1.000000
1716455257474,0.000000,0.400000,-0.900000
1716455257502,0.000000,0.400000,-0.900000
1716455257510,-0.100000,0.400000,-0.800000
1716455257544,-0.100000,0.500000,-0.700000
1716455257550,-0.100000,0.300000,-0.900000
1716455257558,-0.200000,0.200000,-0.900000
1716455257597,-0.200000,0.100000,-0.900000
1716455257604,-0.200000,0.200000,-0.700000
1716455257635,-0.200000,0.700000,-0.800000
1716455257646,-0.200000,0.700000,-0.900000
1716455257678,-0.300000,0.300000,-0.700000
1716455257683,-0.400000,0.000000,-0.700000
1716455257772,-0.300000,-0.100000,-0.800000
1716455257784,-0.300000,0.000000,-0.800000
1716455257793,-0.200000,0.000000,-0.800000
