timestamp,X,Y,Z
1716455256291,-76.000000,390.000000,129.000000
1716455256327,-76.000000,402.000000,127.000000
1716455256335,-82.000000,405.000000,129.000000
1716455256374,-90.000000,406.000000,138.000000
1716455256384,-81.000000,400.000000,147.000000
1716455256393,-75.000000,406.000000,142.000000
1716455256425,-85.000000,400.000000,133.000000
1716455256438,-99.000000,390.000000,133.000000
1716455256466,-73.000000,396.000000,127.000000
1716455256476,-82.000000,397.000000,133.000000
1716455256513,-90.000000,402.000000,138.000000
1716455256527,-73.000000,396.000000,127.000000
1716455256559,-96.000000,418.000000,121.000000
1716455256570,-100.000000,409.000000,136.000000
1716455256604,-81.000000,396.000000,109.000000
1716455256614,-88.000000,399.000000,120.000000
1716455256645,-82.000000,396.000000,132.000000
1716455256660,-84.000000,405.000000,135.000000
1716455256670,-82.000000,411.000000,123.000000
1716455256696,-81.000000,400.000000,118.000000
1716455256706,-109.000000,418.000000,124.000000
1716455256736,-76.000000,397.000000,139.000000
1716455256746,-90.000000,406.000000,117.000000
1716455256779,-79.000000,393.000000,112.000000
1716455256785,-78.000000,411.000000,123.000000
1716455256872,-85.000000,408.000000,121.000000
1716455256882,-97.000000,409.000000,141.000000
1716455256893,-87.000000,397.000000,124.000000
1716455256914,-79.000000,397.000000,144.000000
1716455256919,-90.000000,402.000000,129.000000
1716455256934,-105.000000,400.000000,129.000000
1716455256942,-81.000000,415.000000,124.000000
1716455256960,-94.000000,405.000000,145.000000
1716455256969,-99.000000,396.000000,120.000000
1716455257007,-84.000000,415.000000,135.000000
1716455257017,-91.000000,403.000000,136.000000
1716455257054,-87.000000,405.000000,132.000000
1716455257061,-88.000000,412.000000,133.000000
1716455257101,-75.000000,400.000000,124.000000
1716455257111,-82.000000,409.000000,121.000000
1716455257138,-88.000000,394.000000,135.000000
1716455257142,-96.000000,412.000000,141.000000
1716455257185,-70.000000,391.000000,132.000000
1716455257197,-76.000000,405.000000,118.000000
1716455257208,-81.000000,414.000000,129.000000
1716455257234,-91.000000,399.000000,144.000000
1716455257242,-75.000000,394.000000,127.000000
1716455257282,-93.000000,397.000000,132.000000
1716455257293,-91.000000,399.000000,124.000000
1716455257319,-79.000000,394.000000,138.000000
1716455257327,-108.000000,421.000000,127.000000
1716455257364,-93.000000,399.000000,127.000000
1716455257370,-76.000000,405.000000,130.000000
1716455257417,-91.000000,397.000000,120.000000
1716455257428,-88.000000,400.000000,133.000000
1716455257453,-90.000000,396.000000,130.000000
1716455257465,-90.000000,402.000000,124.000000
1716455257498,-69.000000,396.000000,135.000000
1716455257510,-96.000000,387.000000,139.000000
1716455257517,-82.000000,411.000000,123.000000
1716455257547,-91.000000,390.000000,132.000000
1716455257552,-84.000000,408.000000,133.000000
1716455257594,-96.000000,415.000000,129.000000
1716455257608,-88.000000,403.000000,133.000000
1716455257636,-91.000000,403.000000,127.000000
1716455257647,-91.000000,399.000000,126.000000
1716455257679,-85.000000,405.000000,138.000000
1716455257689,-84.000000,397.000000,130.000000
1716455257779,-87.000000,391.000000,121.000000
1716455257790,-82.000000,417.000000,133.000000
1716455257800,-100.000000,399.000000,138.000000
1716455257823,-84.000000,405.000000,121.000000
1716455257854,-84.000000,393.000000,132.000000
1716455257861,-82.000000,403.000000,117.000000
1716455257872,-84.000000,408.000000,127.000000
