timestamp,X,Y,Z
1716455256626,255.800003,130.000000,183.300003
1716455256632,8.800000,23.299999,0.000000
1716455256661,2.300000,8.400000,-0.600000
1716455256670,-0.400000,0.200000,-0.900000
1716455256675,-0.200000,-0.500000,-0.900000
1716455256713,-0.200000,-0.700000,-1.000000
1716455256723,-0.300000,-0.400000,-0.900000
1716455256751,-0.400000,-0.400000,-0.800000
1716455256759,-0.600000,-1.200000,-0.800000
1716455256793,-0.800000,-1.800000,-0.800000
1716455256800,-1.000000,-1.700000,-0.800000
1716455256811,-0.900000,-1.100000,-0.800000
1716455256834,-0.700000,-0.700000,-0.700000
1716455256843,-0.500000,-0.900000,-0.800000
1716455256900,-0.500000,-0.800000,-0.900000
1716455256910,-0.700000,-0.400000,-0.800000
1716455256929,-0.900000,0.000000,-0.800000
1716455256940,-1.000000,0.000000,-0.900000
1716455256947,-1.100000,0.400000,-0.900000
1716455256969,-1.200000,0.300000,-0.900000
1716455256980,-1.100000,0.700000,-0.900000
1716455257025,-1.100000,0.500000,-0.900000
1716455257033,-1.200000,0.400000,-0.900000
1716455257062,-1.200000,0.700000,-0.900000
1716455257072,-1.400000,0.700000,-0.900000
1716455257076,-1.400000,0.900000,-0.900000
1716455257119,-1.400000,1.100000,-1.000000
1716455257127,-1.400000,0.700000,-1.100000
1716455257147,-1.600000,0.600000,-1.100000
1716455257152,-1.800000,1.400000,-1.100000
1716455257212,-1.900000,2.200000,-1.100000
1716455257220,-1.800000,2.600000,-1.100000
1716455257229,-1.700000,2.300000,-1.300000
1716455257244,-1.600000,2.000000,-1.400000
1716455257255,-1.600000,2.100000,-1.400000
1716455257295,-1.400000,2.100000,-1.200000
1716455257308,-1.400000,2.000000,-1.300000
1716455257330,-1.400000,1.900000,-1.300000
1716455257340,-1.600000,1.700000,-1.300000
1716455257348,-1.400000,1.800000,-1.300000
1716455257373,-1.400000,1.300000,-1.400000
1716455257383,-1.100000,0.200000,-1.500000
1716455257439,-0.900000,-0.700000,-1.800000
1716455257461,-0.700000,-0.600000,-1.900000
1716455257468,-0.400000,0.200000,-1.800000
1716455257487,-0.300000,0.500000,-1.800000
1716455257515,-0.100000,0.300000,-1.800000
1716455257523,-0.100000,0.000000,-2.000000
1716455257530,-0.200000,0.200000,-1.800000
1716455257562,-0.300000,0.700000,-1.700000
1716455257570,-0.600000,1.100000,-1.500000
1716455257612,-0.900000,1.000000,-1.300000
1716455257620,-1.200000,0.200000,-1.100000
1716455257648,-1.400000,0.000000,-1.100000
1716455257653,-1.600000,0.400000,-1.000000
1716455257663,-1.800000,0.700000,-0.800000
1716455257807,-1.600000,1.500000,-1.100000
1716455257821,-1.600000,1.400000,-1.100000
1716455257827,-1.900000,2.200000,-1.000000
1716455257840,-2.300000,4.600000,-0.800000
1716455257851,-3.000000,5.500000,-0.200000
1716455257867,-5.000000,5.800000,0.100000
1716455257875,-6.700000,7.200000,0.400000
1716455257881,-6.500000,7.000000,0.700000
1716455257940,-4.200000,2.500000,0.400000
1716455257945,-1.100000,-2.700000,0.200000
1716455257962,1.000000,-3.800000,-0.200000
1716455257968,2.100000,-0.600000,-0.200000
1716455257978,2.600000,3.500000,0.500000
1716455258009,2.600000,4.200000,1.400000
1716455258018,2.700000,2.500000,1.800000
1716455258065,2.800000,-0.400000,2.100000
1716455258081,2.500000,-3.000000,2.600000
1716455258098,1.700000,-3.500000,3.000000
1716455258112,1.100000,-3.200000,3.200000
1716455258117,1.500000,-5.000000,3.100000
1716455258137,2.500000,-8.800000,2.700000
1716455258143,3.500000,-12.600000,2.400000
1716455258204,4.000000,-15.800000,2.100000
1716455258210,3.700000,-18.900000,1.800000
1716455258234,2.200000,-24.700001,0.700000
1716455258247,-0.200000,-34.299999,-0.100000
1716455258251,-7.900000,-35.400002,3.900000
1716455258273,-18.100000,-39.900002,5.600000
1716455258279,-29.799999,-59.799999,4.700000
1716455258331,-39.400002,-83.800003,4.200000
1716455258337,-40.099998,-120.000000,1.700000
1716455258367,-36.900002,-184.500000,-6.600000
1716455258379,-31.700001,-262.600006,-14.700000
1716455258414,-21.700001,-318.500000,-26.100000
1716455258426,-12.600000,-331.399994,-36.200001
1716455258432,-4.300000,-318.899994,-40.599998
1716455258456,4.000000,-291.600006,-41.799999
1716455258468,9.200000,-262.500000,-43.700001
1716455258505,10.200000,-222.300003,-42.900002
1716455258512,8.000000,-156.600006,-34.599998
1716455258562,7.000000,-71.599998,-18.600000
1716455258571,10.900000,7.000000,-3.200000
1716455258580,10.900000,54.900002,-2.500000
1716455258590,5.600000,80.400002,-2.200000
1716455258597,-0.200000,68.500000,-3.000000
1716455258652,-7.800000,26.600000,-4.400000
1716455258660,-14.700000,-18.100000,-6.200000
1716455258683,-17.000000,-27.799999,-8.200000
1716455258688,-17.200001,-7.200000,-8.500000
1716455258694,-17.000000,8.700000,-7.400000
1716455258731,-16.299999,9.500000,-6.800000
1716455258741,-16.799999,-2.500000,-6.500000
1716455258770,-17.500000,-8.900000,-7.400000
1716455258775,-18.400000,-5.600000,-7.900000
1716455258821,-20.000000,-3.600000,-8.100000
1716455258875,-22.100000,-8.300000,-8.400000
1716455258891,-23.600000,-10.700000,-9.000000
1716455258907,-24.100000,-6.700000,-9.800000
1716455258920,-23.600000,1.700000,-10.300000
1716455258923,-22.600000,4.500000,-10.900000
1716455258926,-21.100000,-1.400000,-12.100000
1716455258971,-19.299999,-8.000000,-13.300000
1716455258978,-17.000000,-9.200000,-14.000000
1716455258996,-15.600000,-6.400000,-13.600000
1716455259006,-15.300000,-0.300000,-11.900000
1716455259010,-15.900000,4.800000,-9.400000
