timestamp,X,Y,Z
1716455256755,-292.000000,382.000000,114.000000
1716455256794,-285.000000,376.000000,117.000000
1716455256804,-283.000000,372.000000,114.000000
1716455256831,-274.000000,372.000000,105.000000
1716455256840,-300.000000,364.000000,102.000000
1716455256898,-298.000000,390.000000,111.000000
1716455256905,-291.000000,372.000000,102.000000
1716455256932,-294.000000,376.000000,99.000000
1716455256945,-274.000000,391.000000,114.000000
1716455256949,-274.000000,385.000000,114.000000
1716455256970,-289.000000,391.000000,111.000000
1716455256982,-291.000000,375.000000,111.000000
1716455257027,-285.000000,388.000000,127.000000
1716455257034,-282.000000,354.000000,112.000000
1716455257064,-280.000000,370.000000,109.000000
1716455257077,-289.000000,390.000000,117.000000
1716455257115,-285.000000,372.000000,105.000000
1716455257127,-289.000000,381.000000,136.000000
1716455257135,-282.000000,381.000000,103.000000
1716455257147,-286.000000,394.000000,130.000000
1716455257152,-294.000000,372.000000,103.000000
1716455257213,-297.000000,369.000000,93.000000
1716455257223,-276.000000,384.000000,123.000000
1716455257241,-283.000000,360.000000,103.000000
1716455257252,-295.000000,379.000000,112.000000
1716455257292,-279.000000,367.000000,108.000000
1716455257298,-277.000000,373.000000,117.000000
1716455257311,-282.000000,364.000000,127.000000
1716455257333,-286.000000,379.000000,108.000000
1716455257346,-298.000000,388.000000,109.000000
1716455257370,-283.000000,372.000000,120.000000
1716455257387,-277.000000,385.000000,91.000000
1716455257434,-283.000000,378.000000,118.000000
1716455257446,-273.000000,384.000000,117.000000
1716455257480,-286.000000,388.000000,105.000000
1716455257488,-295.000000,352.000000,94.000000
1716455257497,-292.000000,363.000000,112.000000
1716455257519,-292.000000,361.000000,142.000000
1716455257532,-292.000000,372.000000,88.000000
1716455257559,-292.000000,372.000000,111.000000
1716455257568,-283.000000,366.000000,111.000000
1716455257610,-277.000000,367.000000,102.000000
1716455257619,-280.000000,364.000000,109.000000
1716455257646,-294.000000,369.000000,126.000000
1716455257659,-291.000000,384.000000,115.000000
1716455257668,-289.000000,376.000000,103.000000
1716455257805,-280.000000,375.000000,111.000000
1716455257812,-280.000000,375.000000,111.000000
1716455257825,-280.000000,375.000000,111.000000
1716455257836,-280.000000,375.000000,111.000000
1716455257845,-280.000000,375.000000,111.000000
1716455257858,-292.000000,369.000000,103.000000
1716455257868,-289.000000,379.000000,108.000000
1716455257878,-277.000000,381.000000,103.000000
1716455257885,-286.000000,357.000000,106.000000
1716455257887,-295.000000,384.000000,120.000000
1716455257888,-307.000000,382.000000,132.000000
1716455257942,-283.000000,369.000000,97.000000
1716455257951,-291.000000,364.000000,115.000000
1716455257964,-274.000000,361.000000,124.000000
1716455257973,-297.000000,388.000000,109.000000
1716455258007,-286.000000,378.000000,112.000000
1716455258015,-282.000000,370.000000,96.000000
1716455258060,-289.000000,366.000000,100.000000
1716455258077,-291.000000,361.000000,112.000000
1716455258101,-291.000000,381.000000,112.000000
1716455258111,-292.000000,382.000000,112.000000
1716455258115,-301.000000,378.000000,130.000000
1716455258140,-283.000000,387.000000,115.000000
1716455258146,-283.000000,367.000000,103.000000
1716455258204,-283.000000,367.000000,103.000000
1716455258212,-289.000000,376.000000,124.000000
1716455258233,-289.000000,376.000000,105.000000
1716455258246,-295.000000,391.000000,117.000000
1716455258253,-277.000000,393.000000,111.000000
1716455258274,-264.000000,378.000000,120.000000
1716455258280,-267.000000,379.000000,118.000000
1716455258332,-249.000000,378.000000,126.000000
1716455258338,-261.000000,397.000000,127.000000
1716455258370,-247.000000,367.000000,136.000000
1716455258381,-211.000000,363.000000,160.000000
1716455258417,-196.000000,357.000000,205.000000
1716455258435,-174.000000,372.000000,213.000000
1716455258454,-154.000000,373.000000,226.000000
1716455258462,-118.000000,343.000000,234.000000
1716455258500,-88.000000,376.000000,235.000000
1716455258510,-81.000000,366.000000,226.000000
1716455258560,-78.000000,360.000000,238.000000
1716455258570,-78.000000,366.000000,229.000000
1716455258578,-79.000000,376.000000,237.000000
1716455258590,-61.000000,375.000000,235.000000
1716455258598,-84.000000,351.000000,219.000000
1716455258654,-105.000000,378.000000,222.000000
1716455258661,-105.000000,384.000000,226.000000
1716455258684,-85.000000,375.000000,232.000000
1716455258692,-103.000000,360.000000,223.000000
1716455258728,-106.000000,372.000000,222.000000
1716455258733,-105.000000,358.000000,261.000000
1716455258742,-117.000000,363.000000,223.000000
1716455258771,-108.000000,360.000000,231.000000
1716455258777,-100.000000,349.000000,234.000000
1716455258824,-108.000000,349.000000,238.000000
1716455258874,-112.000000,355.000000,232.000000
1716455258883,-93.000000,336.000000,235.000000
1716455258902,-117.000000,355.000000,259.000000
1716455258914,-121.000000,349.000000,256.000000
1716455258918,-103.000000,343.000000,258.000000
1716455258968,-106.000000,355.000000,273.000000
1716455258974,-115.000000,339.000000,267.000000
1716455258994,-103.000000,342.000000,277.000000
1716455259004,-109.000000,328.000000,265.000000
1716455259007,-117.000000,345.000000,274.000000
1716455259054,-106.000000,333.000000,270.000000
1716455259063,-120.000000,325.000000,283.000000
1716455259086,-135.000000,330.000000,267.000000
1716455259091,-109.000000,316.000000,262.000000
1716455259143,-106.000000,321.000000,267.000000
1716455259153,-111.000000,318.000000,264.000000
1716455259162,-109.000000,351.000000,286.000000
1716455259178,-117.000000,336.000000,277.000000
1716455259188,-118.000000,330.000000,285.000000
1716455259236,-105.000000,327.000000,271.000000
1716455259247,-108.000000,321.000000,286.000000
1716455259268,-118.000000,322.000000,273.000000
1716455259279,-93.000000,336.000000,297.000000
1716455259314,-118.000000,330.000000,291.000000
1716455259321,-112.000000,325.000000,280.000000
1716455259364,-93.000000,307.000000,268.000000
1716455259373,-109.000000,315.000000,295.000000
1716455259409,-99.000000,325.000000,301.000000
1716455259414,-114.000000,303.000000,291.000000
1716455259447,-99.000000,309.000000,295.000000
1716455259458,-90.000000,291.000000,312.000000
1716455259467,-99.000000,273.000000,307.000000
1716455259490,-85.000000,280.000000,307.000000
1716455259499,-87.000000,280.000000,313.000000
1716455259552,-90.000000,262.000000,325.000000
1716455259565,-90.000000,268.000000,328.000000
1716455259589,-70.000000,244.000000,316.000000
1716455259601,-73.000000,246.000000,351.000000
1716455259636,-75.000000,243.000000,342.000000
1716455259644,-66.000000,231.000000,345.000000
1716455259650,-79.000000,219.000000,360.000000
1716455259672,-58.000000,204.000000,360.000000
1716455259678,-57.000000,175.000000,372.000000
1716455259726,-66.000000,150.000000,367.000000
1716455259734,-51.000000,106.000000,375.000000
1716455259761,-40.000000,114.000000,366.000000
1716455259773,-34.000000,88.000000,378.000000
1716455259819,-16.000000,63.000000,385.000000
1716455259827,7.000000,81.000000,387.000000
1716455259850,-36.000000,94.000000,376.000000
1716455259911,-42.000000,106.000000,369.000000
1716455259920,-22.000000,100.000000,360.000000
1716455259927,-22.000000,154.000000,354.000000
1716455259937,-18.000000,168.000000,355.000000
1716455259952,-24.000000,190.000000,324.000000
1716455259961,-7.000000,207.000000,310.000000
1716455260004,-7.000000,244.000000,285.000000
1716455260012,-9.000000,265.000000,267.000000
1716455260030,-31.000000,292.000000,226.000000
1716455260039,-28.000000,355.000000,187.000000
1716455260072,-45.000000,375.000000,163.000000
1716455260079,-45.000000,373.000000,127.000000
1716455260132,-58.000000,355.000000,130.000000
1716455260143,-58.000000,361.000000,147.000000
1716455260151,-40.000000,358.000000,153.000000
1716455260166,-52.000000,348.000000,162.000000
1716455260177,-40.000000,357.000000,168.000000
1716455260211,-57.000000,336.000000,169.000000
1716455260222,-48.000000,325.000000,195.000000
1716455260257,-39.000000,334.000000,204.000000
1716455260270,-49.000000,325.000000,201.000000
1716455260303,-25.000000,303.000000,204.000000
1716455260314,-43.000000,289.000000,220.000000
1716455260323,-27.000000,300.000000,229.000000
1716455260345,-48.000000,307.000000,225.000000
1716455260355,-51.000000,292.000000,220.000000
1716455260400,-42.000000,295.000000,255.000000
1716455260408,-34.000000,288.000000,253.000000
1716455260436,-60.000000,286.000000,240.000000
1716455260444,-49.000000,271.000000,255.000000
1716455260498,-52.000000,282.000000,258.000000
1716455260506,-45.000000,276.000000,267.000000
1716455260522,-43.000000,277.000000,250.000000
1716455260534,-40.000000,277.000000,264.000000
1716455260578,-52.000000,265.000000,267.000000
1716455260589,-58.000000,276.000000,277.000000
1716455260619,-33.000000,264.000000,261.000000
1716455260630,-37.000000,258.000000,279.000000
1716455260640,-43.000000,255.000000,273.000000
1716455260661,-19.000000,253.000000,288.000000
1716455260666,-33.000000,247.000000,268.000000
1716455260726,-21.000000,231.000000,279.000000
1716455260734,-21.000000,240.000000,309.000000
1716455260751,-21.000000,240.000000,309.000000
1716455260761,-27.000000,213.000000,307.000000
1716455260800,-27.000000,216.000000,301.000000
1716455260811,-22.000000,217.000000,322.000000
1716455260830,-27.000000,169.000000,325.000000
1716455260843,-10.000000,163.000000,333.000000
1716455260854,-34.000000,144.000000,331.000000
1716455260883,-12.000000,117.000000,354.000000
1716455260890,1.000000,102.000000,348.000000
1716455260932,3.000000,88.000000,349.000000
1716455260944,15.000000,51.000000,366.000000
1716455260984,21.000000,6.000000,370.000000
1716455260992,36.000000,-13.000000,358.000000
1716455261015,39.000000,1.000000,367.000000
1716455261022,57.000000,-13.000000,367.000000
1716455261092,34.000000,-7.000000,376.000000
1716455261104,40.000000,1.000000,373.000000
1716455261118,28.000000,18.000000,387.000000
1716455261127,10.000000,67.000000,379.000000
1716455261138,58.000000,85.000000,378.000000
1716455261154,51.000000,142.000000,361.000000
1716455261161,39.000000,183.000000,363.000000
1716455261214,33.000000,232.000000,346.000000
1716455261221,-4.000000,274.000000,298.000000
1716455261250,-4.000000,325.000000,264.000000
1716455261262,-19.000000,343.000000,228.000000
1716455261277,-24.000000,387.000000,189.000000
1716455261289,-45.000000,396.000000,133.000000
1716455261294,-78.000000,391.000000,124.000000
1716455261333,-69.000000,402.000000,111.000000
1716455261343,-87.000000,402.000000,109.000000
1716455261396,-63.000000,406.000000,127.000000
1716455261403,-60.000000,403.000000,138.000000
1716455261426,-61.000000,388.000000,124.000000
1716455261434,-46.000000,388.000000,156.000000
1716455261471,-49.000000,385.000000,159.000000
1716455261477,-52.000000,357.000000,189.000000
1716455261518,-39.000000,363.000000,207.000000
1716455261528,-54.000000,351.000000,190.000000
1716455261539,-55.000000,340.000000,220.000000
1716455261563,-64.000000,349.000000,219.000000
1716455261573,-42.000000,345.000000,231.000000
1716455261618,-69.000000,355.000000,225.000000
1716455261626,-33.000000,333.000000,226.000000
1716455261654,-48.000000,333.000000,225.000000
1716455261670,-34.000000,337.000000,244.000000
1716455261692,-25.000000,339.000000,259.000000
1716455261701,-31.000000,321.000000,256.000000
1716455261714,-33.000000,331.000000,234.000000
1716455261740,-22.000000,313.000000,252.000000
1716455261745,-33.000000,328.000000,252.000000
1716455261796,-31.000000,315.000000,246.000000
1716455261803,-43.000000,297.000000,262.000000
1716455261837,-37.000000,310.000000,265.000000
1716455261855,-37.000000,298.000000,270.000000
1716455261872,-18.000000,292.000000,285.000000
1716455261880,-30.000000,294.000000,273.000000
1716455261938,-16.000000,279.000000,294.000000
1716455261950,-21.000000,277.000000,280.000000
1716455261961,-15.000000,255.000000,303.000000
1716455261967,-7.000000,252.000000,304.000000
1716455261976,-19.000000,237.000000,292.000000
1716455262014,18.000000,219.000000,303.000000
1716455262023,18.000000,210.000000,322.000000
1716455262055,22.000000,199.000000,307.000000
1716455262062,27.000000,166.000000,337.000000
1716455262124,45.000000,141.000000,340.000000
1716455262140,45.000000,111.000000,328.000000
1716455262157,64.000000,70.000000,346.000000
1716455262164,49.000000,49.000000,360.000000
1716455262191,63.000000,36.000000,358.000000
1716455262197,34.000000,33.000000,355.000000
1716455262249,18.000000,40.000000,369.000000
1716455262263,16.000000,70.000000,382.000000
1716455262271,15.000000,78.000000,366.000000
1716455262282,16.000000,135.000000,354.000000
1716455262292,24.000000,160.000000,331.000000
1716455262336,22.000000,217.000000,321.000000
1716455262342,28.000000,250.000000,292.000000
1716455262378,4.000000,286.000000,279.000000
1716455262389,-28.000000,322.000000,234.000000
1716455262421,-18.000000,360.000000,187.000000
1716455262432,-42.000000,381.000000,168.000000
1716455262438,-51.000000,397.000000,120.000000
1716455262468,-49.000000,405.000000,100.000000
1716455262476,-73.000000,385.000000,90.000000
1716455262517,-51.000000,372.000000,87.000000
1716455262529,-73.000000,378.000000,123.000000
1716455262551,-75.000000,388.000000,147.000000
1716455262562,-42.000000,363.000000,138.000000
1716455262597,-48.000000,369.000000,144.000000
1716455262608,-64.000000,352.000000,169.000000
1716455262651,-64.000000,354.000000,183.000000
1716455262657,-64.000000,342.000000,192.000000
1716455262687,-63.000000,345.000000,196.000000
1716455262695,-46.000000,319.000000,201.000000
1716455262700,-43.000000,325.000000,208.000000
1716455262732,-64.000000,322.000000,208.000000
1716455262743,-42.000000,321.000000,205.000000
1716455262775,-28.000000,306.000000,220.000000
1716455262785,-60.000000,297.000000,220.000000
1716455262833,-40.000000,303.000000,234.000000
1716455262839,-46.000000,303.000000,223.000000
1716455262866,-46.000000,294.000000,210.000000
1716455262875,-45.000000,292.000000,238.000000
1716455262915,-16.000000,298.000000,238.000000
1716455262924,-39.000000,298.000000,229.000000
1716455262962,-51.000000,288.000000,243.000000
1716455262976,-52.000000,285.000000,231.000000
1716455262991,-37.000000,280.000000,244.000000
1716455263005,-22.000000,270.000000,228.000000
1716455263009,-31.000000,258.000000,262.000000
1716455263045,-36.000000,276.000000,262.000000
1716455263050,-22.000000,252.000000,256.000000
1716455263090,-16.000000,238.000000,270.000000
1716455263101,-7.000000,232.000000,279.000000
1716455263143,-10.000000,199.000000,289.000000
1716455263150,-3.000000,201.000000,307.000000
1716455263183,9.000000,163.000000,316.000000
1716455263191,24.000000,139.000000,310.000000
1716455263201,10.000000,115.000000,313.000000
1716455263230,22.000000,73.000000,325.000000
1716455263240,24.000000,60.000000,322.000000
1716455263272,64.000000,25.000000,340.000000
1716455263286,63.000000,25.000000,322.000000
1716455263319,54.000000,7.000000,327.000000
1716455263328,21.000000,25.000000,325.000000
1716455263371,19.000000,22.000000,337.000000
1716455263380,-3.000000,51.000000,352.000000
1716455263386,21.000000,79.000000,340.000000
1716455263403,13.000000,115.000000,333.000000
1716455263411,27.000000,126.000000,340.000000
1716455263456,28.000000,181.000000,348.000000
1716455263465,21.000000,199.000000,327.000000
1716455263499,-6.000000,264.000000,288.000000
1716455263507,-9.000000,291.000000,273.000000
