timestamp,temp
1722608248512,27.799999
1722608249587,27.799999
1722608250624,27.799999
1722608251664,27.799999
1722608252738,27.799999
1722608253774,27.799999
1722608254813,27.799999
1722608255890,27.799999
1722608256924,27.799999
1722608258002,27.799999
1722608259062,27.799999
1722608260077,27.799999
1722608261157,27.799999
1722608262190,27.799999
1722608263264,27.799999
