timestamp,X,Y,Z
1724411038500,-291.000000,432.000000,-148.000000
1724411038539,-306.000000,427.000000,-121.000000
1724411038546,-298.000000,423.000000,-142.000000
1724411038589,-292.000000,421.000000,-130.000000
1724411038596,-292.000000,421.000000,-130.000000
1724411038633,-282.000000,432.000000,-142.000000
1724411038641,-292.000000,426.000000,-142.000000
1724411038671,-303.000000,408.000000,-132.000000
1724411038674,-292.000000,433.000000,-145.000000
1724411038721,-268.000000,427.000000,-144.000000
1724411038731,-283.000000,421.000000,-121.000000
1724411038742,-292.000000,427.000000,-145.000000
1724411038766,-298.000000,427.000000,-136.000000
1724411038776,-271.000000,436.000000,-144.000000
1724411038812,-283.000000,424.000000,-138.000000
1724411038819,-295.000000,430.000000,-114.000000
1724411038854,-286.000000,420.000000,-120.000000
1724411038898,-298.000000,450.000000,-151.000000
1724411038906,-295.000000,438.000000,-148.000000
1724411038919,-288.000000,427.000000,-121.000000
1724411038945,-303.000000,420.000000,-133.000000
1724411038952,-286.000000,438.000000,-133.000000
1724411038956,-292.000000,423.000000,-136.000000
1724411038994,-285.000000,436.000000,-151.000000
1724411039004,-292.000000,421.000000,-133.000000
1724411039033,-291.000000,414.000000,-142.000000
1724411039049,-289.000000,441.000000,-141.000000
1724411039078,-289.000000,415.000000,-126.000000
1724411039086,-288.000000,438.000000,-136.000000
1724411039122,-289.000000,427.000000,-142.000000
1724411039132,-273.000000,427.000000,-136.000000
1724411039212,-298.000000,429.000000,-133.000000
1724411039218,-279.000000,426.000000,-139.000000
1724411039225,-276.000000,415.000000,-126.000000
1724411039230,-282.000000,439.000000,-138.000000
1724411039260,-276.000000,442.000000,-138.000000
1724411039267,-282.000000,438.000000,-129.000000
1724411039274,-294.000000,436.000000,-150.000000
1724411039302,-286.000000,433.000000,-133.000000
1724411039307,-285.000000,436.000000,-132.000000
1724411039349,-276.000000,417.000000,-124.000000
1724411039356,-273.000000,423.000000,-130.000000
1724411039392,-277.000000,432.000000,-130.000000
1724411039401,-285.000000,432.000000,-141.000000
1724411039409,-292.000000,433.000000,-142.000000
1724411039438,-294.000000,421.000000,-132.000000
1724411039451,-268.000000,429.000000,-142.000000
1724411039528,-294.000000,435.000000,-135.000000
1724411039537,-274.000000,411.000000,-141.000000
1724411039570,-295.000000,423.000000,-133.000000
1724411039574,-279.000000,408.000000,-121.000000
1724411039618,-273.000000,447.000000,-135.000000
1724411039625,-285.000000,433.000000,-124.000000
1724411039639,-292.000000,439.000000,-126.000000
1724411039648,-280.000000,442.000000,-123.000000
1724411039665,-298.000000,420.000000,-126.000000
1724411039677,-292.000000,438.000000,-132.000000
1724411039682,-292.000000,432.000000,-133.000000
1724411039708,-292.000000,420.000000,-139.000000
1724411039715,-295.000000,438.000000,-129.000000
1724411039754,-274.000000,427.000000,-129.000000
1724411039764,-306.000000,439.000000,-136.000000
1724411039800,-303.000000,441.000000,-138.000000
1724411039852,-294.000000,427.000000,-124.000000
1724411039870,-285.000000,433.000000,-147.000000
1724411039878,-274.000000,411.000000,-132.000000
1724411039892,-301.000000,430.000000,-148.000000
1724411039905,-304.000000,423.000000,-139.000000
1724411039920,-283.000000,415.000000,-123.000000
1724411039933,-286.000000,445.000000,-132.000000
1724411039940,-292.000000,424.000000,-135.000000
1724411039978,-292.000000,435.000000,-141.000000
1724411039986,-279.000000,429.000000,-117.000000
1724411040022,-280.000000,429.000000,-127.000000
1724411040033,-286.000000,439.000000,-96.000000
1724411040067,-265.000000,435.000000,-87.000000
1724411040076,-261.000000,447.000000,-96.000000
1724411040085,-264.000000,448.000000,-67.000000
1724411040117,-253.000000,447.000000,-34.000000
1724411040126,-250.000000,451.000000,-27.000000
1724411040161,-249.000000,466.000000,-12.000000
1724411040170,-249.000000,453.000000,6.000000
1724411040202,-250.000000,463.000000,-19.000000
1724411040212,-238.000000,472.000000,-24.000000
1724411040247,-273.000000,448.000000,-46.000000
1724411040259,-249.000000,457.000000,-93.000000
1724411040291,-262.000000,444.000000,-105.000000
1724411040295,-262.000000,444.000000,-105.000000
1724411040300,-262.000000,436.000000,-163.000000
1724411040339,-274.000000,424.000000,-228.000000
1724411040346,-274.000000,394.000000,-259.000000
1724411040388,-285.000000,388.000000,-288.000000
1724411040395,-268.000000,361.000000,-337.000000
1724411040428,-280.000000,346.000000,-324.000000
1724411040435,-247.000000,325.000000,-345.000000
1724411040475,-264.000000,339.000000,-334.000000
1724411040482,-268.000000,322.000000,-357.000000
1724411040517,-250.000000,336.000000,-321.000000
1724411040564,-252.000000,355.000000,-307.000000
1724411040574,-249.000000,373.000000,-304.000000
1724411040583,-219.000000,387.000000,-309.000000
1724411040607,-202.000000,376.000000,-295.000000
1724411040613,-201.000000,394.000000,-294.000000
1724411040623,-204.000000,405.000000,-262.000000
1724411040658,-216.000000,418.000000,-255.000000
1724411040668,-208.000000,408.000000,-267.000000
1724411040700,-211.000000,421.000000,-250.000000
1724411040747,-207.000000,426.000000,-232.000000
1724411040757,-205.000000,405.000000,-238.000000
1724411040765,-229.000000,406.000000,-228.000000
1724411040771,-232.000000,417.000000,-220.000000
1724411040882,-223.000000,423.000000,-205.000000
1724411040892,-238.000000,423.000000,-229.000000
1724411040904,-253.000000,399.000000,-213.000000
1724411040931,-235.000000,433.000000,-213.000000
1724411040966,-252.000000,441.000000,-199.000000
1724411040975,-240.000000,432.000000,-216.000000
1724411040981,-244.000000,429.000000,-208.000000
1724411040988,-240.000000,456.000000,-190.000000
1724411041015,-231.000000,450.000000,-177.000000
1724411041023,-238.000000,429.000000,-169.000000
1724411041030,-232.000000,435.000000,-148.000000
1724411041057,-234.000000,460.000000,-126.000000
1724411041061,-247.000000,454.000000,-105.000000
1724411041068,-210.000000,454.000000,-93.000000
1724411041076,-201.000000,456.000000,-79.000000
1724411041104,-202.000000,454.000000,-43.000000
1724411041113,-190.000000,460.000000,-18.000000
1724411041202,-157.000000,463.000000,-16.000000
1724411041210,-138.000000,450.000000,16.000000
1724411041218,-129.000000,435.000000,42.000000
1724411041235,-109.000000,442.000000,42.000000
1724411041249,-121.000000,423.000000,10.000000
1724411041252,-123.000000,424.000000,-3.000000
1724411041260,-118.000000,417.000000,-49.000000
1724411041294,-141.000000,420.000000,-69.000000
1724411041304,-139.000000,412.000000,-129.000000
1724411041336,-151.000000,388.000000,-163.000000
1724411041348,-162.000000,339.000000,-211.000000
1724411041372,-148.000000,316.000000,-268.000000
1724411041379,-162.000000,267.000000,-276.000000
1724411041421,-156.000000,226.000000,-301.000000
1724411041435,-135.000000,204.000000,-310.000000
1724411041464,-126.000000,186.000000,-328.000000
1724411041471,-141.000000,172.000000,-339.000000
1724411041507,-97.000000,198.000000,-325.000000
1724411041515,-99.000000,193.000000,-325.000000
1724411041524,-87.000000,219.000000,-309.000000
1724411041555,-63.000000,228.000000,-288.000000
1724411041564,-75.000000,237.000000,-283.000000
1724411041599,-60.000000,256.000000,-262.000000
1724411041643,-75.000000,246.000000,-249.000000
1724411041650,-49.000000,256.000000,-261.000000
1724411041658,-84.000000,259.000000,-241.000000
1724411041688,-75.000000,274.000000,-249.000000
1724411041733,-60.000000,279.000000,-223.000000
1724411041740,-81.000000,270.000000,-223.000000
1724411041748,-72.000000,285.000000,-228.000000
1724411041755,-57.000000,286.000000,-240.000000
1724411041779,-84.000000,286.000000,-214.000000
1724411041787,-76.000000,291.000000,-213.000000
1724411041829,-75.000000,292.000000,-195.000000
1724411041876,-64.000000,283.000000,-189.000000
1724411041885,-69.000000,300.000000,-195.000000
1724411041892,-81.000000,312.000000,-180.000000
1724411041913,-79.000000,298.000000,-171.000000
1724411041928,-61.000000,319.000000,-163.000000
1724411041946,-69.000000,298.000000,-144.000000
1724411041959,-42.000000,316.000000,-127.000000
1724411041964,-66.000000,328.000000,-111.000000
1724411042005,-39.000000,328.000000,-117.000000
1724411042013,-28.000000,325.000000,-81.000000
1724411042049,-10.000000,333.000000,-76.000000
1724411042056,-27.000000,345.000000,-61.000000
1724411042096,6.000000,324.000000,-48.000000
1724411042106,37.000000,348.000000,-54.000000
1724411042137,49.000000,330.000000,-25.000000
1724411042144,36.000000,342.000000,-42.000000
1724411042184,45.000000,345.000000,-49.000000
1724411042239,54.000000,340.000000,-49.000000
1724411042250,28.000000,345.000000,-87.000000
1724411042262,51.000000,352.000000,-100.000000
1724411042282,43.000000,333.000000,-105.000000
1724411042290,30.000000,330.000000,-115.000000
1724411042293,-15.000000,319.000000,-124.000000
1724411042319,-42.000000,330.000000,-148.000000
1724411042328,-61.000000,304.000000,-165.000000
1724411042369,-103.000000,276.000000,-204.000000
1724411042379,-145.000000,253.000000,-228.000000
1724411042406,-157.000000,228.000000,-240.000000
1724411042496,-172.000000,189.000000,-270.000000
1724411042501,-172.000000,181.000000,-280.000000
1724411042511,-195.000000,169.000000,-291.000000
1724411042516,-166.000000,187.000000,-294.000000
1724411042542,-169.000000,180.000000,-285.000000
1724411042550,-171.000000,190.000000,-253.000000
1724411042558,-157.000000,202.000000,-267.000000
1724411042587,-166.000000,219.000000,-255.000000
1724411042593,-144.000000,223.000000,-255.000000
1724411042599,-136.000000,226.000000,-225.000000
1724411042633,-174.000000,243.000000,-220.000000
1724411042679,-169.000000,237.000000,-202.000000
1724411042722,-153.000000,265.000000,-232.000000
1724411042731,-171.000000,234.000000,-198.000000
1724411042739,-171.000000,255.000000,-193.000000
