timestamp,X,Y,Z
1724411038453,226.100006,222.000000,102.699997
1724411038470,8.900000,21.200001,1.200000
1724411038495,2.100000,6.500000,0.700000
1724411038502,-1.100000,-0.300000,0.300000
1724411038508,-1.200000,-0.200000,0.400000
1724411038540,-1.100000,-0.500000,0.400000
1724411038549,-0.900000,-0.700000,0.300000
1724411038586,-0.700000,-0.600000,0.200000
1724411038629,-0.600000,-0.100000,0.200000
1724411038638,-0.600000,0.000000,0.200000
1724411038645,-0.500000,-0.200000,0.200000
1724411038673,-0.400000,-0.800000,0.200000
1724411038720,-0.300000,-1.000000,0.200000
1724411038729,-0.300000,-1.000000,0.000000
1724411038740,-0.300000,-1.100000,0.000000
1724411038763,-0.400000,-1.400000,0.100000
1724411038776,-0.500000,-1.300000,0.200000
1724411038808,-0.600000,-0.900000,0.100000
1724411038815,-0.400000,-0.900000,0.000000
1724411038822,-0.200000,-1.100000,-0.100000
1724411038856,-0.400000,-0.100000,0.000000
1724411038900,-0.700000,0.500000,0.400000
1724411038911,-1.000000,0.400000,0.400000
1724411038917,-1.100000,-0.700000,0.300000
1724411038942,-1.100000,-1.600000,0.200000
1724411038952,-1.200000,-1.600000,0.100000
1724411038960,-1.100000,-0.700000,0.200000
1724411038992,-1.000000,-0.900000,0.000000
1724411039002,-1.300000,-1.000000,-0.100000
1724411039032,-1.200000,-0.900000,-0.200000
1724411039045,-0.900000,-1.900000,-0.100000
1724411039077,-0.400000,-2.600000,-0.200000
1724411039083,0.000000,-2.500000,-0.400000
1724411039094,0.400000,-1.800000,-0.300000
1724411039129,0.300000,-1.300000,-0.200000
1724411039139,0.000000,-1.100000,-0.100000
1724411039215,-0.400000,-1.300000,0.000000
1724411039222,-0.700000,-1.600000,0.000000
1724411039227,-0.900000,-2.000000,0.000000
1724411039258,-1.100000,-1.400000,0.300000
1724411039261,-1.100000,-0.900000,0.400000
1724411039268,-1.000000,-1.200000,0.400000
1724411039273,-0.700000,-1.700000,0.200000
1724411039303,-0.700000,-2.400000,0.000000
1724411039312,-0.700000,-2.200000,-0.100000
1724411039348,-0.700000,-1.600000,0.000000
1724411039362,-0.700000,-1.400000,0.000000
1724411039396,-0.800000,-1.900000,0.000000
1724411039405,-0.900000,-2.200000,-0.100000
1724411039414,-0.800000,-1.600000,-0.100000
1724411039439,-0.700000,-0.800000,-0.200000
1724411039453,-0.700000,-0.600000,-0.200000
1724411039531,-0.500000,-1.000000,-0.200000
1724411039540,-0.500000,-1.300000,-0.200000
1724411039545,-0.400000,-1.400000,-0.400000
1724411039559,-0.400000,-1.100000,-0.400000
1724411039575,-0.300000,-0.800000,-0.400000
1724411039622,-0.200000,-0.900000,-0.500000
1724411039635,0.000000,-0.700000,-0.400000
1724411039642,0.000000,-0.900000,-0.400000
1724411039662,0.000000,-0.600000,-0.500000
1724411039671,0.000000,-0.500000,-0.600000
1724411039689,0.000000,-0.600000,-0.700000
1724411039696,0.000000,-0.600000,-0.800000
1724411039710,0.000000,-0.400000,-0.700000
1724411039716,-0.200000,0.300000,-0.500000
1724411039753,-0.200000,1.100000,-0.300000
1724411039761,-0.200000,3.000000,-0.200000
1724411039797,0.900000,5.600000,-1.100000
1724411039850,2.800000,11.000000,-2.300000
1724411039860,3.000000,18.400000,-1.800000
1724411039873,0.800000,23.799999,0.200000
1724411039883,-2.800000,25.200001,2.300000
1724411039902,-9.000000,22.000000,5.100000
1724411039909,-16.799999,17.799999,8.400000
1724411039932,-23.100000,11.800000,10.300000
1724411039945,-28.100000,1.400000,11.700000
1724411039976,-31.900000,-12.300000,12.300000
1724411039983,-37.299999,-27.200001,14.400000
1724411039993,-47.000000,-37.700001,19.100000
1724411040029,-59.500000,-43.400002,23.700001
1724411040037,-73.300003,-43.200001,27.600000
1724411040070,-83.599998,-44.000000,29.600000
1724411040076,-90.699997,-50.299999,24.000000
1724411040113,-97.000000,-80.900002,19.100000
1724411040120,-97.599998,-106.199997,14.200000
1724411040159,-82.699997,-114.599998,5.300000
1724411040167,-59.200001,-106.599998,-11.200000
1724411040179,-17.200001,-92.099998,-26.799999
1724411040206,35.200001,-62.299999,-37.200001
1724411040217,87.000000,-27.700001,-40.299999
1724411040254,136.500000,-12.100000,-43.299999
1724411040263,177.600006,-9.800000,-46.000000
1724411040293,205.300003,-7.600000,-47.200001
1724411040297,220.399994,-3.300000,-46.299999
1724411040302,221.800003,5.800000,-44.299999
1724411040338,207.399994,23.000000,-41.299999
1724411040346,184.300003,34.200001,-33.299999
1724411040385,157.199997,30.500000,-23.500000
1724411040393,126.699997,22.000000,-17.100000
1724411040427,90.500000,7.900000,-15.900000
1724411040435,47.799999,-11.600000,-18.400000
1724411040442,1.200000,-34.200001,-19.799999
1724411040476,-45.299999,-42.599998,-16.000000
1724411040487,-108.500000,-19.500000,26.200001
1724411040518,-135.500000,-7.000000,30.000000
1724411040568,-142.199997,101.699997,17.299999
1724411040578,-125.000000,161.399994,5.300000
1724411040586,-125.000000,108.500000,-4.300000
1724411040606,-115.500000,34.900002,-9.500000
1724411040612,-99.000000,-10.700000,-11.300000
1724411040616,-87.699997,-15.400000,-16.400000
1724411040655,-76.599998,-12.900000,-17.900000
1724411040664,-64.099998,8.400000,-17.299999
1724411040698,-52.799999,39.400002,-20.200001
1724411040745,-43.400002,34.299999,-23.100000
1724411040754,-35.299999,0.900000,-27.799999
1724411040763,-27.500000,-29.500000,-31.900000
1724411040770,-21.400000,-39.400002,-32.200001
1724411040879,-18.600000,-21.400000,-28.600000
1724411040890,-18.100000,8.800000,-21.799999
1724411040899,-20.600000,23.100000,-16.299999
1724411040907,-26.000000,15.100000,-13.000000
1724411040932,-34.500000,-3.800000,-11.000000
1724411040969,-44.799999,-17.200001,-8.300000
1724411040977,-55.400002,-18.100000,-4.600000
1724411040984,-65.099998,-15.600000,-1.200000
1724411040991,-73.800003,-17.700001,3.000000
1724411041015,-81.400002,-24.500000,6.300000
1724411041021,-90.099998,-38.700001,9.000000
1724411041030,-100.099998,-57.000000,12.500000
1724411041035,-112.300003,-73.900002,17.600000
1724411041061,-126.599998,-92.099998,30.000000
1724411041067,-140.699997,-94.699997,47.299999
1724411041072,-153.300003,-97.099998,53.900002
1724411041103,-159.600006,-144.500000,49.900002
1724411041109,-172.899994,-191.500000,58.299999
1724411041197,-174.899994,-197.399994,66.300003
1724411041207,-140.399994,-131.800003,42.700001
1724411041214,-119.900002,-61.000000,17.700001
1724411041223,-40.799999,-55.099998,-12.400000
1724411041237,56.000000,-43.400002,-54.099998
1724411041250,103.599998,3.000000,-95.699997
1724411041261,149.100006,60.000000,-114.599998
1724411041288,208.199997,77.300003,-123.800003
1724411041298,268.899994,68.500000,-128.800003
1724411041333,326.200012,52.000000,-126.199997
1724411041341,367.100006,23.900000,-122.199997
1724411041352,381.200012,7.200000,-123.599998
1724411041374,371.200012,14.700000,-133.699997
1724411041378,331.700012,83.500000,-139.699997
1724411041421,282.600006,166.199997,-114.599998
1724411041430,212.800003,163.600006,-71.199997
1724411041463,111.800003,102.199997,-39.200001
1724411041477,3.400000,40.500000,-21.200001
1724411041490,-111.500000,59.200001,48.400002
1724411041510,-163.800003,35.299999,36.799999
1724411041517,-198.199997,32.900002,5.500000
1724411041553,-196.399994,77.099998,19.299999
1724411041559,-149.399994,80.800003,21.299999
1724411041598,-106.099998,12.000000,10.700000
1724411041604,-91.000000,-73.099998,0.200000
1724411041648,-84.699997,-73.699997,-12.200000
1724411041657,-72.400002,-24.200001,-14.700000
1724411041665,-52.900002,6.100000,-11.400000
1724411041690,-34.799999,-1.600000,-10.400000
1724411041736,-32.700001,-20.500000,-6.200000
1724411041743,-36.099998,-13.300000,-3.700000
1724411041751,-45.900002,3.700000,-2.100000
1724411041776,-55.299999,2.400000,4.500000
1724411041781,-62.099998,-11.600000,7.600000
