timestamp,X,Y,Z
1724411038462,-0.900000,-0.100000,0.000000
1724411038508,-0.800000,-0.100000,0.000000
1724411038514,-0.800000,-0.100000,0.000000
1724411038520,-0.700000,0.000000,0.000000
1724411038548,-0.700000,0.100000,0.100000
1724411038556,-0.500000,0.400000,0.200000
1724411038597,-0.500000,0.400000,0.200000
1724411038607,-0.400000,0.000000,0.100000
1724411038648,-0.400000,-0.700000,0.000000
1724411038655,-0.200000,-0.900000,0.000000
1724411038659,-0.300000,-0.800000,0.000000
1724411038683,-0.200000,-0.200000,0.000000
1724411038690,-0.300000,0.000000,0.000000
1724411038749,-0.200000,0.000000,0.000000
1724411038758,-0.300000,-0.300000,0.000000
1724411038763,-0.400000,-0.900000,0.000000
1724411038777,-0.500000,-1.500000,-0.100000
1724411038782,-0.700000,-1.200000,0.000000
1724411038827,-0.800000,-0.900000,-0.100000
1724411038835,-0.800000,-1.200000,-0.200000
1724411038860,-0.900000,-1.700000,-0.200000
1724411038872,-0.900000,-2.300000,-0.200000
1724411038926,-0.800000,-2.200000,-0.200000
1724411038932,-0.700000,-1.400000,-0.200000
1724411038938,-0.700000,-1.100000,0.000000
1724411038957,-0.700000,-1.600000,-0.100000
1724411038966,-0.600000,-1.800000,-0.200000
1724411039010,-0.500000,-1.500000,-0.100000
1724411039018,-0.600000,-2.000000,0.100000
1724411039041,-0.900000,-3.000000,0.000000
1724411039046,-1.100000,-3.500000,-0.100000
1724411039056,-1.000000,-2.500000,0.000000
1724411039101,-1.100000,-2.200000,0.200000
1724411039146,-0.900000,-2.200000,0.100000
1724411039159,-0.700000,-2.500000,0.000000
1724411039178,-0.600000,-2.300000,-0.200000
1724411039186,-0.700000,-1.200000,-0.100000
1724411039194,-0.700000,-0.400000,0.100000
1724411039201,-0.700000,-0.400000,0.200000
1724411039235,-0.900000,-0.500000,0.200000
1724411039247,-1.000000,0.000000,0.200000
1724411039280,-1.000000,1.100000,0.400000
1724411039290,-1.000000,1.700000,0.400000
1724411039312,-0.900000,0.700000,0.300000
1724411039322,-0.900000,-0.200000,0.100000
1724411039327,-0.900000,-0.200000,0.000000
1724411039368,-1.000000,0.200000,0.000000
1724411039375,-1.100000,0.400000,0.000000
1724411039409,-1.000000,0.000000,-0.100000
1724411039418,-0.800000,-0.300000,-0.400000
1724411039447,-0.700000,0.000000,-0.400000
1724411039455,-0.500000,0.400000,-0.400000
1724411039493,-0.600000,0.400000,-0.300000
1724411039503,-0.600000,-0.200000,-0.400000
1724411039513,-0.500000,-0.700000,-0.600000
1724411039549,-0.400000,-0.300000,-0.600000
1724411039556,-0.200000,0.300000,-0.600000
1724411039580,0.000000,0.400000,-0.600000
1724411039588,0.000000,-0.200000,-0.700000
1724411039649,0.200000,-0.500000,-0.600000
1724411039660,0.200000,0.000000,-0.500000
1724411039671,0.200000,0.300000,-0.600000
1724411039680,0.200000,0.000000,-0.500000
1724411039686,0.200000,-0.400000,-0.700000
1724411039721,0.200000,-0.400000,-0.700000
1724411039728,0.100000,-0.200000,-0.700000
1724411039765,0.200000,0.000000,-0.800000
1724411039780,0.400000,-0.200000,-0.400000
1724411039786,1.300000,-1.800000,0.300000
1724411039883,0.500000,-5.100000,-0.100000
1724411039899,-2.500000,-9.100000,-0.700000
1724411039915,-6.000000,-12.500000,-0.900000
1724411039937,-11.800000,-13.700000,-0.800000
1724411039953,-18.200001,-16.299999,-0.500000
1724411039960,-24.000000,-23.799999,-0.900000
1724411039963,-27.799999,-26.400000,-1.100000
1724411039967,-28.900000,-23.700001,0.000000
1724411039969,-26.299999,-21.000000,2.100000
1724411039999,-21.799999,-16.000000,3.900000
1724411040007,-17.500000,-14.600000,4.900000
1724411040039,-13.500000,-20.400000,5.800000
1724411040050,-11.400000,-23.700001,7.600000
1724411040060,-11.600000,-19.200001,11.500000
1724411040084,-16.600000,-9.400000,14.700000
1724411040089,-21.900000,-3.700000,15.100000
1724411040130,-24.799999,-3.000000,13.100000
1724411040182,-25.900000,-5.100000,9.800000
1724411040188,-25.600000,-6.100000,6.500000
1724411040197,-23.500000,-6.600000,3.300000
1724411040213,-18.900000,-9.200000,-0.400000
1724411040219,-12.600000,-10.900000,-4.800000
1724411040227,-7.900000,-10.700000,-7.900000
1724411040271,-6.300000,-7.000000,-9.600000
1724411040277,-7.400000,-2.900000,-11.400000
1724411040306,-10.900000,0.400000,-13.300000
1724411040311,-14.900000,1.400000,-14.500000
1724411040348,-20.299999,2.700000,-15.200000
1724411040363,-25.400000,4.600000,-15.400000
1724411040368,-30.799999,4.900000,-15.800000
