timestamp,X,Y,Z
1717164215388,-102.000000,430.000000,-13.000000
1717164215433,-94.000000,427.000000,-19.000000
1717164215440,-91.000000,430.000000,-22.000000
1717164215479,-108.000000,427.000000,-4.000000
1717164215485,-91.000000,423.000000,-21.000000
1717164215523,-88.000000,426.000000,-3.000000
1717164215534,-105.000000,418.000000,-9.000000
1717164215566,-105.000000,415.000000,-3.000000
1717164215577,-102.000000,423.000000,-10.000000
1717164215613,-94.000000,427.000000,-10.000000
1717164215636,-103.000000,424.000000,-19.000000
1717164215653,-93.000000,427.000000,-12.000000
1717164215663,-90.000000,429.000000,0.000000
1717164215709,-103.000000,418.000000,-18.000000
1717164215719,-112.000000,423.000000,-22.000000
1717164215727,-102.000000,433.000000,-15.000000
1717164215745,-96.000000,429.000000,-24.000000
1717164215756,-105.000000,429.000000,-13.000000
1717164215810,-96.000000,408.000000,-27.000000
1717164215818,-91.000000,423.000000,-10.000000
1717164215838,-106.000000,421.000000,-12.000000
1717164215849,-106.000000,435.000000,-25.000000
1717164215880,-109.000000,420.000000,-1.000000
1717164215891,-97.000000,423.000000,-13.000000
1717164215942,-115.000000,417.000000,-22.000000
1717164215951,-112.000000,435.000000,-10.000000
1717164215970,-97.000000,429.000000,-12.000000
1717164215979,-115.000000,433.000000,-21.000000
1717164216017,-100.000000,430.000000,-13.000000
1717164216025,-127.000000,433.000000,-15.000000
1717164216041,-105.000000,427.000000,-7.000000
1717164216064,-96.000000,418.000000,1.000000
1717164216076,-97.000000,427.000000,-9.000000
1717164216111,-115.000000,430.000000,-16.000000
1717164216122,-106.000000,424.000000,-12.000000
1717164216150,-93.000000,426.000000,-15.000000
1717164216156,-121.000000,421.000000,0.000000
1717164216214,-91.000000,432.000000,-15.000000
1717164216222,-99.000000,423.000000,-21.000000
1717164216236,-93.000000,439.000000,-4.000000
1717164216244,-111.000000,424.000000,-13.000000
1717164216308,-100.000000,423.000000,-15.000000
1717164216320,-111.000000,412.000000,-19.000000
1717164216336,-100.000000,429.000000,-12.000000
