timestamp,temp
1717164216322,23.200001
1717164217367,23.200001
1717164218403,23.200001
1717164219456,23.200001
1717164220487,23.200001
1717164221568,23.200001
1717164222591,23.200001
1717164223624,23.200001
1717164224662,23.200001
1717164225735,23.200001
1717164226774,23.200001
1717164227802,23.200001
1717164228843,23.200001
1717164229896,23.200001
1717164230920,23.200001
1717164232050,23.200001
1717164233028,23.200001
1717164234071,23.200001
1717164235100,23.200001
1717164236175,23.200001
