timestamp,X,Y,Z
1716454485398,112.000000,358.000000,343.000000
1716454485438,130.000000,363.000000,370.000000
1716454485451,114.000000,373.000000,360.000000
1716454485482,141.000000,375.000000,366.000000
1716454485489,141.000000,375.000000,366.000000
1716454485531,133.000000,369.000000,366.000000
1716454485546,120.000000,378.000000,367.000000
1716454485553,139.000000,360.000000,372.000000
1716454485574,135.000000,364.000000,349.000000
1716454485591,135.000000,373.000000,355.000000
1716454485623,111.000000,367.000000,360.000000
1716454485632,151.000000,373.000000,373.000000
1716454485665,120.000000,376.000000,360.000000
1716454485677,129.000000,367.000000,354.000000
1716454485705,132.000000,384.000000,352.000000
1716454485713,129.000000,381.000000,373.000000
1716454485750,123.000000,370.000000,361.000000
1716454485756,120.000000,373.000000,363.000000
1716454485762,126.000000,376.000000,367.000000
1716454485802,118.000000,379.000000,361.000000
1716454485808,121.000000,372.000000,370.000000
1716454485847,118.000000,369.000000,355.000000
1716454485853,118.000000,349.000000,351.000000
1716454485885,142.000000,376.000000,355.000000
1716454485891,114.000000,379.000000,370.000000
1716454485930,112.000000,363.000000,372.000000
1716454485935,117.000000,378.000000,360.000000
1716454485941,130.000000,375.000000,369.000000
1716454485982,130.000000,385.000000,355.000000
1716454485992,130.000000,376.000000,363.000000
1716454486026,118.000000,360.000000,379.000000
1716454486037,120.000000,372.000000,370.000000
1716454486067,130.000000,364.000000,364.000000
1716454486075,121.000000,363.000000,355.000000
1716454486111,114.000000,384.000000,381.000000
1716454486117,118.000000,351.000000,370.000000
1716454486124,135.000000,375.000000,358.000000
1716454486161,123.000000,375.000000,367.000000
1716454486170,112.000000,369.000000,358.000000
1716454486202,129.000000,366.000000,357.000000
1716454486210,124.000000,375.000000,357.000000
1716454486245,127.000000,372.000000,366.000000
1716454486250,129.000000,378.000000,372.000000
1716454486295,130.000000,378.000000,363.000000
1716454486338,118.000000,390.000000,373.000000
1716454486346,124.000000,375.000000,360.000000
1716454486352,124.000000,375.000000,343.000000
1716454486358,142.000000,384.000000,360.000000
1716454486383,124.000000,375.000000,367.000000
1716454486391,132.000000,381.000000,357.000000
1716454486426,135.000000,387.000000,363.000000
1716454486471,129.000000,370.000000,360.000000
1716454486481,133.000000,381.000000,369.000000
1716454486489,138.000000,369.000000,351.000000
1716454486570,142.000000,376.000000,354.000000
1716454486575,142.000000,376.000000,354.000000
1716454486581,142.000000,376.000000,354.000000
1716454486587,142.000000,376.000000,354.000000
1716454486592,142.000000,376.000000,354.000000
1716454486610,135.000000,367.000000,357.000000
1716454486621,120.000000,385.000000,357.000000
1716454486626,123.000000,366.000000,358.000000
1716454486652,126.000000,376.000000,352.000000
1716454486662,142.000000,364.000000,367.000000
1716454486701,136.000000,376.000000,349.000000
1716454486709,127.000000,379.000000,364.000000
1716454486745,145.000000,390.000000,363.000000
1716454486757,144.000000,370.000000,363.000000
1716454486787,124.000000,367.000000,360.000000
1716454486795,130.000000,378.000000,358.000000
1716454486836,126.000000,366.000000,369.000000
1716454486847,148.000000,366.000000,363.000000
1716454486877,133.000000,361.000000,360.000000
1716454486882,138.000000,372.000000,367.000000
1716454486891,136.000000,367.000000,361.000000
1716454486926,129.000000,381.000000,391.000000
1716454486936,138.000000,373.000000,367.000000
1716454486970,147.000000,372.000000,379.000000
1716454486997,145.000000,349.000000,360.000000
1716454487011,138.000000,372.000000,366.000000
1716454487017,132.000000,354.000000,364.000000
1716454487062,148.000000,357.000000,376.000000
1716454487074,153.000000,363.000000,360.000000
1716454487107,153.000000,364.000000,372.000000
1716454487119,168.000000,364.000000,346.000000
1716454487147,157.000000,367.000000,373.000000
1716454487153,150.000000,378.000000,361.000000
1716454487164,142.000000,370.000000,364.000000
1716454487194,150.000000,367.000000,369.000000
1716454487201,157.000000,364.000000,369.000000
1716454487242,153.000000,366.000000,366.000000
1716454487249,151.000000,381.000000,355.000000
1716454487284,166.000000,370.000000,378.000000
1716454487291,151.000000,361.000000,370.000000
