timestamp,X,Y,Z
1716454485351,254.300003,-141.300003,296.500000
1716454485364,14.200000,-3.600000,-3.100000
1716454485373,4.700000,-1.800000,-1.600000
1716454485395,0.000000,-0.100000,-0.700000
1716454485437,-0.200000,-0.200000,-0.700000
1716454485445,-0.700000,0.000000,-0.700000
1716454485481,-0.800000,0.000000,-0.600000
1716454485526,-0.900000,0.000000,-0.700000
1716454485535,-1.000000,-0.500000,-0.700000
1716454485548,-1.000000,-0.700000,-0.700000
1716454485577,-1.000000,-0.700000,-0.700000
1716454485592,-0.700000,-0.200000,-0.800000
1716454485620,-0.600000,0.200000,-0.800000
1716454485628,-0.500000,0.200000,-0.700000
1716454485663,-0.600000,0.400000,-0.700000
1716454485674,-0.400000,0.700000,-0.500000
1716454485692,0.000000,0.900000,-0.900000
1716454485708,0.300000,0.800000,-1.100000
1716454485722,0.800000,0.400000,-1.300000
1716454485753,1.300000,0.200000,-1.400000
1716454485759,1.600000,0.000000,-1.400000
1716454485798,1.700000,0.200000,-1.400000
1716454485807,1.800000,0.500000,-1.600000
1716454485841,2.000000,0.100000,-1.600000
1716454485848,1.800000,-0.200000,-1.700000
1716454485860,1.900000,-0.200000,-1.600000
1716454485889,1.900000,0.100000,-1.600000
1716454485902,1.900000,0.500000,-1.600000
1716454485933,1.800000,0.700000,-1.400000
1716454485938,1.800000,0.200000,-1.400000
1716454485979,1.800000,0.000000,-1.500000
1716454485988,1.400000,-0.600000,-1.400000
1716454485997,0.900000,-1.600000,-1.500000
1716454486029,0.700000,-2.100000,-1.400000
1716454486034,0.600000,-2.400000,-1.500000
1716454486068,0.800000,-2.200000,-1.500000
1716454486080,1.100000,-2.000000,-1.400000
1716454486112,1.200000,-1.400000,-1.400000
1716454486119,1.200000,-1.100000,-1.100000
1716454486157,1.100000,-0.500000,-1.000000
1716454486165,1.100000,-0.400000,-0.900000
1716454486173,1.200000,-0.500000,-1.100000
1716454486205,0.900000,-0.700000,-1.000000
1716454486213,0.900000,-1.600000,-1.100000
1716454486248,1.400000,-2.100000,-1.400000
1716454486254,1.400000,-2.600000,-1.600000
1716454486300,1.100000,-2.700000,-1.400000
1716454486342,0.700000,-1.300000,-1.100000
1716454486351,0.600000,-0.500000,-0.900000
1716454486358,0.400000,-0.900000,-0.800000
1716454486381,0.600000,-1.600000,-0.800000
1716454486387,0.500000,-2.000000,-0.800000
1716454486392,0.600000,-2.300000,-0.700000
1716454486427,0.600000,-2.700000,-0.700000
1716454486474,0.400000,-3.000000,-0.500000
1716454486486,0.400000,-2.900000,-0.100000
1716454486498,0.700000,-1.800000,0.300000
1716454486567,1.200000,-3.400000,0.000000
1716454486593,1.000000,-4.000000,0.000000
1716454486609,0.500000,-3.300000,0.000000
1716454486618,-0.400000,-3.900000,-0.100000
1716454486628,-1.500000,-4.900000,-0.200000
1716454486654,-1.700000,-4.900000,0.100000
1716454486664,-1.600000,-2.800000,0.800000
1716454486703,-1.200000,-1.800000,1.200000
1716454486708,-1.000000,-2.600000,1.100000
1716454486744,-1.400000,-3.600000,1.000000
1716454486752,-2.600000,-5.700000,0.400000
1716454486786,-4.200000,-9.100000,-0.200000
1716454486792,-4.600000,-10.700000,-0.300000
1716454486799,-3.700000,-6.800000,0.300000
1716454486840,-1.800000,-1.600000,1.300000
1716454486849,-0.400000,0.800000,1.700000
1716454486877,0.200000,0.500000,1.900000
1716454486891,-0.200000,-1.300000,1.900000
1716454486923,-1.200000,-4.600000,2.100000
1716454486932,-2.500000,-7.200000,2.100000
1716454486971,-3.000000,-6.300000,2.900000
1716454487005,-2.600000,-4.200000,3.700000
1716454487010,-1.600000,-3.500000,4.200000
1716454487014,-0.400000,-3.200000,4.600000
1716454487019,0.700000,-3.800000,4.500000
1716454487065,1.600000,-3.800000,4.400000
1716454487076,2.300000,-5.400000,4.300000
1716454487105,2.500000,-11.500000,3.700000
1716454487113,1.800000,-14.000000,4.400000
1716454487123,0.800000,-8.900000,6.300000
1716454487149,-0.700000,-3.500000,8.400000
1716454487157,-2.000000,0.000000,10.000000
1716454487191,-2.000000,2.100000,11.600000
1716454487196,-2.100000,8.000000,13.900000
1716454487237,-2.500000,10.800000,16.100000
1716454487244,-4.200000,14.200000,18.000000
1716454487283,-6.600000,15.800000,18.799999
1716454487301,-9.300000,13.500000,17.000000
1716454487317,-11.000000,6.300000,14.000000
1716454487329,-11.100000,5.500000,11.700000
1716454487338,-11.400000,8.500000,10.900000
1716454487378,-11.600000,8.900000,9.300000
1716454487391,-11.900000,2.800000,6.300000
1716454487418,-13.800000,-9.300000,3.500000
1716454487429,-16.200001,-15.100000,1.800000
1716454487436,-17.900000,-12.800000,1.600000
1716454487464,-20.500000,-7.700000,2.900000
1716454487512,-24.200001,-1.800000,4.800000
1716454487523,-28.900000,0.600000,6.600000
1716454487532,-34.799999,1.200000,7.800000
1716454487552,-39.200001,1.400000,7.900000
1716454487571,-41.900002,-3.000000,6.400000
1716454487596,-45.799999,0.900000,6.700000
1716454487604,-50.099998,6.500000,7.700000
1716454487611,-56.200001,7.100000,8.000000
1716454487645,-62.900002,6.200000,7.700000
1716454487652,-70.000000,4.600000,6.300000
1716454487691,-77.000000,-3.500000,3.200000
1716454487703,-85.400002,-14.100000,-0.500000
1716454487734,-99.400002,-16.500000,-3.000000
1716454487784,-120.300003,-15.900000,-6.500000
1716454487790,-143.699997,-10.000000,-2.300000
1716454487801,-166.100006,7.000000,1.600000
1716454487812,-182.399994,9.400000,2.500000
1716454487830,-184.300003,9.700000,-3.200000
1716454487850,-172.100006,17.600000,-24.000000
1716454487866,-157.899994,-0.300000,-33.000000
1716454487880,-118.800003,-40.099998,-42.200001
1716454487913,-44.700001,-146.300003,-60.099998
1716454487922,32.099998,-199.699997,-81.300003
1716454487930,124.300003,-89.300003,-79.300003
1716454487959,194.800003,90.000000,-79.800003
1716454487967,259.200012,121.300003,-71.599998
1716454488004,301.100006,36.400002,-74.000000
1716454488008,319.200012,-19.299999,-88.500000
1716454488053,319.399994,18.900000,-87.400002
1716454488063,319.600006,72.099998,-69.500000
1716454488073,312.600006,43.000000,-50.599998
1716454488093,291.000000,-60.500000,-43.700001
1716454488109,257.799988,-165.300003,-47.099998
1716454488142,204.600006,-138.500000,-66.900002
1716454488150,141.100006,7.900000,-34.000000
1716454488182,71.900002,81.400002,11.300000
1716454488186,-3.700000,14.900000,22.600000
1716454488229,-49.900002,-45.500000,23.500000
1716454488238,-70.000000,-50.799999,37.700001
1716454488248,-20.600000,-76.800003,31.500000
1716454488277,-72.300003,-59.200001,22.100000
1716454488288,-81.199997,39.900002,33.400002
1716454488324,-70.099998,87.500000,60.900002
1716454488329,-67.599998,32.299999,48.299999
1716454488367,-64.800003,-50.599998,25.500000
1716454488377,-66.199997,-67.900002,25.799999
