timestamp,X,Y,Z
1716456769135,249.199997,-126.300003,407.399994
1716456769145,13.400000,-2.600000,-2.700000
1716456769182,3.800000,-0.400000,-1.100000
1716456769191,-0.700000,0.900000,-0.600000
1716456769203,-0.800000,0.700000,-0.500000
1716456769224,-0.900000,-0.100000,-0.200000
1716456769229,-1.100000,-1.100000,0.000000
1716456769277,-1.100000,-1.900000,-0.200000
1716456769284,-1.200000,-1.500000,-0.200000
1716456769312,-0.900000,-1.900000,-0.200000
1716456769326,-0.600000,-1.400000,-0.600000
1716456769333,-0.700000,-0.600000,-0.600000
1716456769368,-0.900000,-0.200000,-0.400000
1716456769379,-1.000000,-0.800000,-0.200000
1716456769403,-0.900000,-0.600000,-0.200000
1716456769413,-1.100000,0.100000,-0.200000
1716456769448,-1.200000,-0.200000,-0.500000
1716456769456,-1.400000,-0.900000,-0.700000
1716456769495,-1.500000,-1.000000,-0.700000
1716456769504,-1.200000,-0.700000,-0.700000
1716456769519,-0.700000,-0.400000,-0.900000
1716456769546,-0.200000,0.000000,-1.100000
1716456769557,-0.200000,-0.500000,-0.900000
1716456769585,-0.200000,-1.300000,-0.700000
1716456769592,0.300000,-0.500000,-0.900000
1716456769630,0.600000,1.000000,-0.900000
1716456769638,0.400000,0.200000,-0.900000
1716456769648,0.200000,-1.600000,-1.000000
1716456769679,-0.200000,-0.900000,-0.600000
1716456769686,-0.600000,1.600000,-0.400000
1716456769723,-0.700000,2.000000,-0.600000
1716456769732,-0.900000,1.100000,-0.700000
1716456769764,-0.900000,0.800000,-0.800000
1716456769770,-0.800000,0.400000,-0.700000
1716456769812,-0.100000,1.000000,-1.000000
1716456769823,0.600000,1.400000,-1.300000
1716456769832,0.900000,0.900000,-1.500000
1716456769855,1.100000,0.800000,-1.400000
1716456769861,1.600000,1.600000,-1.300000
1716456769901,1.700000,2.200000,-1.200000
1716456769906,1.500000,2.300000,-0.900000
1716456769989,1.300000,1.800000,-0.400000
1716456769999,1.000000,1.400000,0.000000
1716456770010,0.800000,0.700000,0.200000
1716456770019,0.400000,-0.700000,0.200000
1716456770032,0.000000,-1.800000,0.200000
1716456770046,-0.200000,-1.900000,0.400000
1716456770057,-0.400000,-1.600000,0.600000
1716456770078,-0.500000,-1.000000,0.700000
1716456770082,-1.100000,-0.800000,0.700000
1716456770125,-1.600000,-1.200000,0.900000
1716456770135,-1.800000,-2.100000,0.800000
1716456770145,-2.000000,-2.000000,0.800000
1716456770177,-2.000000,-1.400000,0.900000
1716456770200,-2.100000,-1.500000,0.900000
1716456770218,-2.200000,-2.300000,0.900000
1716456770266,-2.300000,-2.100000,0.900000
1716456770274,-2.100000,-0.800000,1.100000
1716456770285,-1.800000,-0.600000,1.100000
1716456770304,-1.300000,-1.400000,0.700000
1716456770314,-0.200000,-1.800000,0.000000
1716456770323,0.000000,-1.900000,0.000000
1716456770348,-0.200000,-2.000000,0.200000
1716456770355,-0.200000,-1.700000,0.300000
1716456770394,-0.200000,-1.800000,0.200000
1716456770402,-0.700000,-4.200000,-0.100000
1716456770439,-3.500000,-5.000000,1.200000
1716456770445,-8.800000,-5.700000,3.700000
1716456770453,-12.900000,-4.600000,4.400000
1716456770487,-11.900000,-2.300000,4.000000
1716456770493,-6.900000,-0.600000,3.100000
1716456770529,-3.500000,0.000000,2.200000
1716456770542,-1.600000,-0.900000,1.400000
1716456770576,-1.100000,-2.500000,1.600000
1716456770585,-2.200000,-6.700000,1.500000
1716456770597,-4.100000,-7.800000,2.300000
1716456770620,-5.600000,-4.900000,3.200000
1716456770627,-6.000000,-2.500000,2.500000
1716456770669,-7.200000,-1.300000,3.300000
1716456770675,-9.100000,3.000000,6.000000
1716456770713,-11.100000,5.900000,9.100000
1716456770721,-13.100000,1.200000,10.500000
1716456770754,-13.900000,-7.000000,10.500000
1716456770759,-12.100000,-12.400000,10.000000
1716456770773,-9.200000,-15.200000,9.100000
1716456770805,-6.000000,-14.400000,8.400000
1716456770811,-1.300000,-13.500000,9.100000
1716456770845,0.000000,-14.800000,9.600000
1716456770852,-0.600000,-14.300000,11.200000
1716456770894,-2.100000,-13.200000,13.100000
1716456770907,-5.000000,-11.300000,15.100000
1716456770915,-6.700000,-11.800000,15.800000
1716456770936,-6.200000,-13.600000,15.300000
1716456770947,-5.300000,-15.100000,15.300000
1716456770986,-4.400000,-15.900000,14.700000
1716456770993,-3.000000,-17.500000,13.400000
1716456771026,-1.400000,-15.100000,12.100000
1716456771038,-0.500000,-6.500000,11.600000
1716456771067,-1.700000,6.500000,11.300000
1716456771073,-4.200000,10.300000,10.000000
1716456771078,-7.200000,4.900000,8.100000
1716456771125,-10.700000,-0.900000,7.700000
1716456771135,-13.200000,-2.500000,9.000000
1716456771160,-14.900000,-2.800000,9.800000
1716456771186,-16.500000,-2.800000,10.000000
1716456771203,-18.200001,-3.000000,10.000000
