timestamp,temp
1716456770222,23.500000
1716456771261,23.500000
1716456772290,23.500000
1716456773340,23.500000
1716456774403,23.500000
1716456775439,23.500000
1716456776485,23.500000
1716456777516,23.500000
1716456778592,23.500000
1716456779619,23.500000
1716456780664,23.500000
1716456781705,23.500000
1716456782771,23.500000
1716456783807,23.500000
1716456784849,23.500000
1716456785881,23.500000
