timestamp,X,Y,Z
1724407104746,50.000000,-990.000000,-109.000000
1724407104760,24.000000,-986.000000,-108.000000
1724407104764,-19.000000,-993.000000,-112.000000
1724407104769,-22.000000,-1002.000000,-113.000000
1724407104794,-4.000000,-1003.000000,-130.000000
1724407104801,12.000000,-1001.000000,-155.000000
1724407104838,23.000000,-999.000000,-154.000000
1724407104846,22.000000,-1001.000000,-126.000000
1724407104888,4.000000,-1008.000000,-94.000000
1724407104905,-7.000000,-996.000000,-56.000000
1724407104914,-4.000000,-968.000000,-1.000000
1724407104936,0.000000,-948.000000,27.000000
1724407104944,10.000000,-954.000000,23.000000
1724407104977,3.000000,-979.000000,-6.000000
1724407104989,-17.000000,-999.000000,-57.000000
1724407104997,-20.000000,-1003.000000,-94.000000
1724407105020,-18.000000,-996.000000,-109.000000
1724407105026,-9.000000,-998.000000,-107.000000
1724407105068,-11.000000,-1008.000000,-105.000000
1724407105076,-30.000000,-1020.000000,-106.000000
1724407105108,-27.000000,-1018.000000,-117.000000
1724407105115,-8.000000,-1003.000000,-118.000000
1724407105120,-8.000000,-1003.000000,-118.000000
1724407105153,-3.000000,-998.000000,-113.000000
1724407105160,-14.000000,-1002.000000,-107.000000
1724407105198,-28.000000,-1003.000000,-97.000000
1724407105204,-29.000000,-1001.000000,-95.000000
1724407105214,-19.000000,-996.000000,-94.000000
1724407105245,-9.000000,-992.000000,-94.000000
1724407105259,-13.000000,-998.000000,-87.000000
1724407105289,-32.000000,-995.000000,-80.000000
1724407105299,-25.000000,-1005.000000,-86.000000
1724407105333,-26.000000,-987.000000,-114.000000
1724407105339,-33.000000,-974.000000,-134.000000
1724407105349,-15.000000,-1007.000000,-139.000000
1724407105380,-16.000000,-1012.000000,-144.000000
1724407105390,-15.000000,-1000.000000,-139.000000
1724407105423,-18.000000,-1001.000000,-130.000000
1724407105432,-38.000000,-1005.000000,-116.000000
1724407105440,-48.000000,-1001.000000,-106.000000
1724407105472,-31.000000,-996.000000,-103.000000
1724407105479,-14.000000,-991.000000,-99.000000
1724407105516,-24.000000,-988.000000,-90.000000
1724407105527,-36.000000,-987.000000,-90.000000
1724407105536,-35.000000,-989.000000,-98.000000
1724407105559,-35.000000,-992.000000,-103.000000
1724407105564,-35.000000,-992.000000,-103.000000
1724407105610,-41.000000,-998.000000,-112.000000
1724407105647,-41.000000,-998.000000,-112.000000
1724407105652,-30.000000,-999.000000,-116.000000
1724407105700,-20.000000,-1000.000000,-129.000000
1724407105711,-25.000000,-1000.000000,-132.000000
1724407105742,-39.000000,-997.000000,-125.000000
1724407105749,-44.000000,-999.000000,-116.000000
1724407105754,-44.000000,-997.000000,-103.000000
1724407105783,-43.000000,-993.000000,-100.000000
1724407105790,-38.000000,-995.000000,-121.000000
1724407105796,-25.000000,-992.000000,-142.000000
1724407105804,-24.000000,-997.000000,-135.000000
1724407105828,-49.000000,-1005.000000,-133.000000
1724407105835,-60.000000,-1002.000000,-136.000000
1724407105919,-39.000000,-993.000000,-134.000000
1724407105928,-28.000000,-990.000000,-130.000000
1724407105936,-34.000000,-997.000000,-123.000000
1724407105945,-40.000000,-999.000000,-125.000000
1724407105964,-44.000000,-997.000000,-124.000000
1724407105975,-38.000000,-998.000000,-132.000000
1724407105979,-34.000000,-999.000000,-139.000000
1724407105989,-39.000000,-1005.000000,-125.000000
1724407106008,-29.000000,-981.000000,-107.000000
1724407106020,-53.000000,-928.000000,-79.000000
1724407106057,-53.000000,-928.000000,-79.000000
1724407106069,-100.000000,-947.000000,-77.000000
1724407106098,-93.000000,-1002.000000,-116.000000
1724407106110,-46.000000,-1006.000000,-153.000000
1724407106116,-13.000000,-987.000000,-169.000000
1724407106144,-22.000000,-965.000000,-144.000000
1724407106153,-57.000000,-961.000000,-96.000000
1724407106189,-91.000000,-982.000000,-76.000000
1724407106194,-90.000000,-998.000000,-102.000000
1724407106206,-46.000000,-991.000000,-152.000000
1724407106239,-13.000000,-989.000000,-186.000000
1724407106248,-5.000000,-997.000000,-212.000000
1724407106279,-4.000000,-1004.000000,-228.000000
1724407106288,-23.000000,-1010.000000,-218.000000
1724407106323,-37.000000,-999.000000,-210.000000
1724407106350,-35.000000,-984.000000,-203.000000
1724407106353,-57.000000,-971.000000,-186.000000
1724407106371,-88.000000,-965.000000,-167.000000
1724407106376,-89.000000,-961.000000,-153.000000
1724407106416,-96.000000,-951.000000,-152.000000
1724407106420,-129.000000,-959.000000,-152.000000
1724407106427,-126.000000,-966.000000,-164.000000
1724407106458,-96.000000,-969.000000,-176.000000
1724407106463,-94.000000,-980.000000,-178.000000
1724407106510,-94.000000,-980.000000,-178.000000
1724407106524,-109.000000,-986.000000,-179.000000
1724407106539,-106.000000,-989.000000,-173.000000
1724407106556,-105.000000,-992.000000,-176.000000
1724407106571,-123.000000,-994.000000,-186.000000
1724407106594,-139.000000,-982.000000,-197.000000
1724407106598,-139.000000,-973.000000,-201.000000
1724407106638,-138.000000,-969.000000,-213.000000
1724407106645,-139.000000,-965.000000,-220.000000
1724407106685,-130.000000,-948.000000,-228.000000
1724407106694,-130.000000,-949.000000,-215.000000
1724407106732,-147.000000,-959.000000,-195.000000
1724407106739,-152.000000,-939.000000,-210.000000
1724407106746,-130.000000,-936.000000,-217.000000
1724407106750,-124.000000,-957.000000,-208.000000
