timestamp,X,Y,Z
1724407105078,215.699997,150.199997,152.399994
1724407105125,7.000000,24.700001,2.800000
1724407105133,-0.700000,11.200000,2.900000
1724407105138,-4.700000,3.700000,2.400000
1724407105163,-5.100000,2.300000,2.300000
1724407105209,-5.500000,0.600000,1.700000
1724407105220,-5.300000,1.100000,1.800000
1724407105252,-6.000000,1.800000,2.100000
1724407105256,-6.300000,1.800000,2.200000
1724407105266,-5.100000,2.500000,2.000000
1724407105302,-3.900000,3.800000,2.100000
1724407105315,-3.000000,2.600000,2.000000
1724407105347,-1.800000,-0.900000,1.400000
1724407105358,-0.900000,-3.300000,0.900000
1724407105395,-0.400000,-3.400000,0.800000
1724407105405,-0.600000,-3.300000,0.900000
1724407105411,-0.800000,-3.700000,0.900000
1724407105439,-1.100000,-3.800000,0.800000
1724407105450,-0.700000,-4.100000,0.700000
1724407105484,-0.900000,-5.100000,0.800000
1724407105489,-1.600000,-5.300000,0.900000
1724407105534,-2.200000,-4.600000,1.200000
1724407105543,-3.200000,-3.800000,1.500000
1724407105552,-4.200000,-2.800000,1.600000
1724407105624,-4.600000,-2.000000,1.400000
1724407105633,-4.700000,-1.600000,1.400000
1724407105639,-4.000000,-2.100000,1.400000
1724407105644,-2.900000,-2.800000,1.100000
1724407105655,-1.800000,-2.600000,1.100000
1724407105663,-1.200000,-2.100000,1.300000
1724407105709,-0.900000,-2.000000,1.400000
1724407105723,-1.100000,-2.000000,1.400000
1724407105736,-1.300000,-2.400000,1.500000
1724407105762,-1.500000,-2.600000,1.600000
1724407105768,-1.600000,-2.300000,1.700000
1724407105804,-1.600000,-2.300000,1.800000
1724407105815,-1.800000,-2.800000,1.900000
1724407105836,-1.800000,-3.100000,1.800000
1724407105843,-1.600000,-3.400000,1.800000
1724407105848,-1.600000,-2.500000,2.000000
1724407105888,-1.800000,-2.000000,2.300000
1724407105899,-1.700000,-1.800000,2.600000
1724407105951,-1.800000,-1.300000,2.700000
1724407105964,-1.500000,-1.000000,2.600000
1724407105980,-1.200000,-0.600000,2.800000
1724407105990,-1.100000,-1.000000,2.600000
1724407106000,-1.100000,-1.000000,2.500000
1724407106017,-1.800000,-0.600000,2.800000
1724407106023,-2.500000,-0.700000,2.500000
1724407106075,-2.800000,-0.400000,2.100000
1724407106083,-2.500000,-0.300000,2.100000
1724407106115,-1.500000,-1.000000,2.100000
1724407106125,-1.200000,-3.800000,1.500000
1724407106158,-1.600000,-5.600000,0.900000
1724407106165,-2.600000,-3.000000,1.300000
1724407106176,-2.800000,0.500000,2.200000
1724407106205,-2.200000,0.200000,2.800000
1724407106220,-1.900000,-4.900000,2.400000
1724407106244,-2.400000,-8.100000,2.100000
1724407106297,-3.700000,-6.600000,2.700000
1724407106311,-6.300000,-3.100000,3.900000
1724407106317,-9.700000,-1.000000,5.100000
1724407106328,-14.900000,1.600000,6.500000
1724407106338,-25.500000,3.000000,8.400000
1724407106348,-40.500000,-0.700000,10.000000
1724407106380,-59.700001,-4.200000,11.200000
1724407106388,-80.400002,1.100000,13.200000
1724407106433,-96.900002,6.600000,12.100000
1724407106439,-105.400002,-2.500000,8.300000
1724407106445,-108.000000,-35.700001,1.800000
1724407106469,-114.099998,-58.000000,3.200000
1724407106477,-117.800003,-59.200001,3.000000
1724407106534,-114.699997,-51.799999,-1.000000
1724407106551,-97.699997,-54.799999,-15.800000
1724407106565,-49.200001,-64.800003,-39.400002
1724407106577,6.900000,-71.900002,-55.700001
1724407106601,56.099998,-73.199997,-64.300003
1724407106609,101.000000,-42.900002,-64.500000
1724407106611,141.100006,-14.600000,-60.099998
1724407106665,174.000000,-1.400000,-55.400002
1724407106672,199.300003,9.500000,-48.900002
1724407106693,217.500000,26.799999,-39.200001
1724407106704,227.899994,48.700001,-27.600000
1724407106752,229.600006,69.300003,-16.100000
1724407106758,223.600006,82.599998,-6.400000
1724407106766,211.399994,86.699997,-1.800000
1724407106787,195.100006,80.800003,-2.200000
1724407106795,175.199997,60.900002,-5.300000
1724407106844,148.899994,37.700001,-7.900000
1724407106851,111.500000,24.200001,-7.000000
1724407106882,64.300003,20.100000,-2.300000
1724407106893,11.500000,22.600000,4.800000
1724407106898,-39.400002,30.299999,9.500000
1724407106920,-81.199997,28.700001,11.400000
1724407106927,-109.800003,23.100000,9.200000
1724407106976,-123.300003,16.200001,3.800000
1724407106987,-50.299999,-26.299999,-14.000000
1724407107008,-30.299999,-13.700000,-28.200001
1724407107027,-112.300003,22.200001,-0.800000
1724407107059,-141.199997,44.700001,7.700000
1724407107072,-120.199997,44.099998,-1.100000
1724407107080,-93.300003,29.799999,-14.600000
1724407107100,-77.900002,13.500000,-21.200001
1724407107105,-70.800003,-30.200001,-27.400000
1724407107163,-61.799999,-46.799999,-25.900000
1724407107168,-56.200001,-22.299999,-20.000000
1724407107192,-57.099998,17.200001,-11.700000
1724407107203,-55.500000,32.799999,-10.000000
1724407107211,-50.400002,25.299999,-12.700000
1724407107246,-46.000000,0.200000,-16.799999
1724407107252,-42.200001,-25.900000,-20.200001
1724407107336,-39.099998,-36.400002,-19.799999
1724407107347,-37.599998,-29.299999,-16.100000
1724407107357,-36.599998,-16.200001,-10.900000
1724407107362,-35.700001,-3.000000,-6.100000
1724407107372,-34.799999,6.300000,-3.300000
1724407107378,-34.500000,6.300000,-3.100000
1724407107382,-34.200001,-0.700000,-4.900000
1724407107432,-33.099998,-10.000000,-7.700000
1724407107444,-32.099998,-14.300000,-9.700000
1724407107457,-32.799999,-13.000000,-9.600000
1724407107473,-32.400002,-11.400000,-9.700000
1724407107480,-32.000000,-10.600000,-9.600000
1724407107511,-33.099998,-12.200000,-9.000000
1724407107518,-35.200001,-20.299999,-8.100000
1724407107559,-39.000000,-26.900000,-6.000000
1724407107565,-46.700001,-34.900002,-3.000000
1724407107603,-58.500000,-39.400002,-2.300000
1724407107619,-74.099998,-38.799999,-0.600000
1724407107650,-88.599998,-35.599998,2.400000
1724407107657,-98.599998,-33.700001,6.700000
1724407107663,-108.000000,-38.099998,11.700000
1724407107684,-117.099998,-42.700001,18.799999
1724407107688,-126.400002,-37.200001,27.100000
1724407107739,-134.800003,-23.100000,33.500000
1724407107748,-146.199997,-15.300000,38.000000
