timestamp,X,Y,Z
1724407104748,12.600000,10.100000,0.100000
1724407104756,11.700000,7.700000,0.400000
1724407104762,11.600000,2.900000,0.200000
1724407104793,12.500000,1.300000,0.000000
1724407104799,14.400000,2.500000,-0.100000
1724407104810,16.299999,5.600000,0.200000
1724407104839,17.200001,7.800000,0.400000
1724407104850,17.500000,8.300000,0.400000
1724407104890,15.500000,6.500000,0.400000
1724407104903,10.900000,4.900000,1.100000
1724407104930,4.400000,3.400000,2.100000
1724407104939,-2.700000,3.900000,3.100000
1724407104976,-7.200000,4.800000,4.600000
1724407104989,-8.500000,3.000000,5.100000
1724407104998,-8.100000,0.600000,4.700000
1724407105018,-7.600000,-2.300000,4.400000
1724407105024,-7.300000,-5.100000,4.200000
1724407105067,-6.600000,-6.000000,3.900000
1724407105079,-5.000000,-7.200000,3.600000
1724407105110,-3.500000,-8.100000,3.200000
1724407105116,-2.300000,-6.700000,2.900000
1724407105122,-1.800000,-4.400000,2.800000
1724407105155,-1.300000,-3.100000,2.800000
1724407105160,-0.700000,-3.800000,2.400000
1724407105199,-1.100000,-5.600000,2.100000
1724407105209,-1.800000,-5.300000,2.100000
1724407105243,-2.800000,-3.700000,2.500000
1724407105250,-3.900000,-1.500000,2.800000
1724407105253,-4.600000,-1.800000,2.800000
1724407105293,-1.600000,-3.500000,0.300000
1724407105307,-3.000000,-3.000000,0.700000
1724407105338,-4.400000,-3.400000,1.300000
1724407105346,-3.400000,-2.000000,1.400000
1724407105379,-2.000000,0.000000,1.600000
1724407105387,-0.900000,1.200000,1.800000
1724407105396,0.400000,3.100000,1.800000
1724407105425,1.400000,2.500000,1.800000
1724407105440,1.600000,0.000000,1.300000
1724407105470,1.100000,-1.600000,1.100000
1724407105477,0.200000,0.000000,1.500000
1724407105515,-1.100000,1.200000,1.900000
1724407105520,-1.600000,0.400000,1.700000
1724407105531,-2.300000,-1.300000,1.600000
1724407105560,-3.200000,-1.700000,1.600000
1724407105566,-3.900000,-2.700000,1.700000
1724407105614,-3.800000,-3.000000,1.400000
1724407105650,-3.700000,-2.500000,1.500000
1724407105660,-3.100000,-1.200000,2.000000
1724407105701,-2.300000,0.000000,2.200000
1724407105738,-1.900000,-0.200000,2.100000
1724407105745,-0.800000,-1.200000,1.500000
1724407105751,-1.600000,-2.300000,1.500000
1724407105757,-2.600000,-3.200000,1.600000
1724407105785,-2.900000,-3.500000,1.800000
1724407105791,-2.700000,-2.300000,2.200000
1724407105799,-2.100000,0.200000,2.800000
1724407105810,-1.100000,0.000000,2.500000
1724407105830,0.000000,-1.800000,2.000000
1724407105835,0.100000,-2.700000,1.700000
1724407105924,0.400000,-1.600000,2.100000
1724407105932,0.100000,-0.100000,2.500000
1724407105943,0.000000,0.700000,2.800000
1724407105949,0.500000,0.500000,2.800000
1724407105967,0.700000,0.900000,2.500000
1724407105982,0.900000,2.300000,2.600000
1724407105997,3.800000,3.000000,1.400000
1724407106009,8.100000,2.300000,-2.100000
1724407106019,1.300000,-1.100000,-0.200000
1724407106059,-4.800000,-7.500000,1.300000
1724407106069,-6.400000,-12.800000,1.100000
1724407106100,-6.000000,-12.300000,0.900000
1724407106111,-5.800000,-6.000000,1.600000
1724407106117,-8.600000,-2.000000,3.200000
1724407106151,-12.600000,-4.100000,4.600000
1724407106160,-15.500000,-10.700000,4.600000
1724407106190,-16.400000,-15.100000,3.600000
1724407106197,-16.000000,-12.800000,3.900000
1724407106233,-14.800000,-5.400000,5.100000
1724407106245,-14.200000,-1.100000,5.700000
1724407106253,-13.200000,3.900000,6.100000
1724407106281,-11.500000,7.600000,6.800000
1724407106288,-10.200000,9.900000,6.800000
1724407106326,-8.900000,13.800000,7.500000
1724407106333,-8.800000,16.900000,8.700000
1724407106370,-9.000000,14.400000,8.900000
1724407106374,-9.100000,8.800000,8.900000
1724407106413,-9.300000,3.500000,9.300000
1724407106419,-9.400000,-4.400000,9.300000
1724407106424,-9.400000,-12.300000,8.900000
1724407106459,-10.200000,-14.700000,8.900000
1724407106471,-11.100000,-13.500000,9.300000
1724407106512,-11.600000,-13.700000,10.000000
1724407106527,-11.900000,-13.800000,10.300000
1724407106551,-12.500000,-12.000000,10.500000
1724407106561,-13.400000,-8.800000,9.800000
1724407106575,-13.900000,-7.000000,9.100000
1724407106595,-15.100000,-6.800000,7.600000
1724407106600,-15.800000,-7.400000,6.800000
1724407106642,-16.500000,-8.400000,6.100000
1724407106656,-17.700001,-7.200000,6.700000
1724407106687,-19.200001,-5.600000,6.400000
1724407106728,-20.200001,-6.000000,7.000000
1724407106734,-22.100000,-7.800000,7.300000
1724407106743,-24.900000,-8.500000,7.800000
1724407106748,-27.299999,-7.500000,8.900000
1724407106775,-29.400000,-9.000000,9.400000
1724407106783,-32.299999,-12.400000,10.000000
1724407106819,-37.900002,-14.000000,10.300000
1724407106827,-43.700001,-10.700000,11.500000
1724407106837,-50.099998,-6.300000,12.900000
1724407106866,-57.400002,-2.300000,13.700000
1724407106877,-64.800003,2.500000,13.700000
1724407106909,-70.900002,10.400000,13.800000
1724407106916,-76.500000,19.600000,14.400000
1724407106957,-82.500000,28.500000,14.900000
1724407106968,-88.400002,33.900002,15.500000
1724407106977,-96.599998,35.700001,14.900000
1724407107004,-109.099998,30.600000,10.200000
1724407107016,-120.500000,17.400000,7.800000
1724407107047,-132.600006,12.700000,6.300000
1724407107054,-140.000000,20.799999,11.500000
1724407107089,-144.100006,43.299999,20.000000
1724407107095,-148.199997,72.300003,24.400000
1724407107137,-155.100006,98.300003,26.400000
1724407107147,-168.100006,105.900002,28.100000
1724407107157,-159.699997,95.800003,20.000000
1724407107180,-126.199997,97.900002,8.900000
1724407107188,-101.300003,108.000000,14.200000
1724407107225,-76.900002,97.699997,24.600000
1724407107235,9.600000,64.000000,13.900000
1724407107269,70.300003,33.900002,20.799999
1724407107277,100.099998,21.100000,25.600000
1724407107284,129.899994,16.200001,21.000000
1724407107319,166.000000,14.000000,17.400000
1724407107330,207.199997,9.800000,23.400000
1724407107368,246.399994,-5.900000,30.299999
1724407107375,278.100006,-20.400000,30.400000
1724407107411,301.899994,-30.000000,29.100000
1724407107420,321.000000,-34.500000,26.299999
1724407107431,334.600006,-33.099998,21.400000
1724407107451,344.299988,-35.099998,14.000000
1724407107465,357.000000,-46.099998,-0.400000
1724407107495,360.799988,-63.900002,-16.500000
1724407107503,350.899994,-85.500000,-32.200001
1724407107538,330.299988,-108.199997,-56.200001
1724407107546,288.399994,-89.400002,-82.800003
1724407107553,209.500000,-35.200001,-81.599998
1724407107591,100.300003,3.000000,-21.900000
1724407107598,-35.400002,29.600000,12.700000
1724407107635,-139.199997,31.299999,22.900000
1724407107645,-183.100006,24.900000,26.799999
1724407107675,-142.100006,3.600000,28.200001
1724407107680,-12.200000,-81.400002,2.700000
1724407107722,-60.700001,-99.400002,5.100000
1724407107765,-146.500000,-47.799999,3.500000
1724407107771,-161.399994,-13.500000,29.500000
1724407107778,-125.699997,-1.900000,42.200001
1724407107784,-94.900002,-27.100000,40.099998
1724407107809,-73.599998,-110.099998,21.400000
1724407107817,-56.900002,-136.500000,9.500000
1724407107854,-50.400002,-54.700001,18.900000
1724407107859,-50.000000,50.799999,30.500000
1724407107865,-47.599998,90.000000,33.200001
1724407107901,-42.799999,52.700001,28.000000
1724407107910,-37.299999,-15.600000,18.500000
1724407107950,-32.799999,-54.000000,11.200000
1724407107960,-31.600000,-47.799999,9.500000
1724407107987,-32.099998,-13.700000,12.600000
1724407107992,-33.200001,20.700001,19.299999
1724407107998,-35.400002,38.900002,22.299999
1724407108035,-38.700001,35.700001,21.100000
1724407108041,-42.900002,19.900000,19.400000
1724407108079,-48.900002,2.900000,17.500000
1724407108090,-55.500000,-5.400000,17.000000
1724407108172,-59.900002,-1.100000,18.200001
1724407108181,-62.500000,7.900000,18.500000
1724407108187,-67.400002,17.900000,20.100000
1724407108194,-79.500000,28.200001,21.799999
1724407108214,-95.199997,31.600000,21.600000
1724407108229,-108.900002,24.900000,19.200001
1724407108240,-121.599998,18.600000,16.500000
1724407108259,-135.699997,17.400000,16.299999
1724407108264,-150.899994,18.900000,16.900000
1724407108349,-169.500000,20.200001,17.600000
1724407108359,-187.500000,9.400000,14.900000
1724407108366,-199.000000,-11.600000,20.299999
1724407108377,-208.899994,-1.400000,32.500000
1724407108395,-215.399994,51.299999,39.099998
1724407108414,-215.399994,125.900002,39.799999
1724407108417,-212.100006,170.100006,40.400002
1724407108442,-174.800003,169.100006,34.000000
1724407108450,-131.100006,159.600006,39.099998
1724407108461,-55.000000,112.199997,35.799999
1724407108486,59.200001,82.699997,36.099998
1724407108493,120.800003,62.299999,56.700001
1724407108532,154.600006,40.099998,59.599998
1724407108542,190.800003,14.200000,48.400002
1724407108574,231.399994,-6.700000,40.000000
1724407108584,271.799988,-22.100000,36.900002
1724407108594,309.100006,-24.000000,32.200001
1724407108622,339.899994,-14.500000,26.700001
1724407108632,362.799988,-3.700000,23.299999
1724407108663,382.700012,-1.400000,18.700001
1724407108673,404.799988,-14.700000,11.100000
1724407108709,423.500000,-51.700001,1.700000
1724407108716,414.100006,-109.199997,-19.299999
1724407108757,355.399994,-176.899994,-47.400002
