timestamp,X,Y,Z
1724409375181,207.800003,309.600006,222.699997
1724409375267,0.700000,-0.100000,-0.200000
1724409375279,0.700000,-0.200000,-0.200000
1724409375315,0.900000,-0.200000,-0.200000
1724409375324,0.900000,-0.200000,-0.300000
1724409375362,0.900000,-0.400000,-0.400000
1724409375374,0.800000,-0.400000,-0.400000
1724409375400,0.700000,-0.400000,-0.300000
1724409375406,0.800000,-0.200000,-0.300000
1724409375447,0.600000,0.000000,-0.300000
1724409375456,0.400000,0.000000,-0.300000
1724409375469,0.200000,0.000000,-0.400000
1724409375492,0.100000,0.100000,-0.400000
1724409375498,0.100000,-0.100000,-0.300000
1724409375535,0.100000,-0.300000,-0.200000
1724409375547,0.200000,-0.400000,-0.300000
1724409375590,0.300000,-0.600000,-0.100000
1724409375598,0.500000,-0.700000,0.000000
1724409375605,0.700000,-0.800000,0.000000
1724409375682,0.800000,-0.700000,0.000000
1724409375692,0.700000,-0.400000,0.000000
1724409375707,0.700000,-0.400000,0.000000
1724409375717,0.700000,-0.400000,0.000000
1724409375725,0.800000,-0.700000,0.200000
1724409375776,0.800000,-0.800000,0.200000
1724409375785,0.700000,-0.900000,0.300000
1724409375800,0.600000,-0.900000,0.400000
1724409375809,0.400000,-0.900000,0.400000
1724409375813,0.400000,-0.900000,0.400000
1724409375822,0.300000,-0.900000,0.400000
1724409375862,0.200000,-0.700000,0.400000
1724409375874,0.100000,-0.700000,0.400000
1724409375877,0.100000,-0.800000,0.400000
1724409375894,0.000000,-0.700000,0.300000
1724409375898,-0.300000,-0.700000,0.200000
1724409375962,-0.700000,-0.500000,0.400000
1724409375969,-0.800000,-0.700000,0.400000
1724409375982,-0.700000,-0.700000,0.400000
1724409375990,-0.500000,-0.900000,0.500000
1724409376040,-0.500000,-0.700000,0.400000
1724409376051,-0.400000,-0.600000,0.300000
1724409376058,-0.400000,-0.600000,0.400000
1724409376077,-0.700000,-0.400000,0.400000
1724409376083,-0.700000,0.000000,0.700000
1724409376119,-0.700000,-0.500000,0.600000
1724409376134,-0.400000,-0.600000,0.400000
1724409376164,-0.200000,-0.700000,0.500000
1724409376172,0.000000,-0.400000,0.700000
1724409376189,3.100000,1.800000,1.500000
1724409376215,2.000000,4.400000,1.000000
1724409376224,-4.500000,6.300000,0.300000
1724409376264,-10.200000,6.400000,-0.400000
1724409376277,-15.400000,4.400000,-1.400000
1724409376301,-21.799999,2.500000,-3.200000
1724409376307,-30.100000,1.900000,-6.000000
1724409376347,-39.900002,2.100000,-8.900000
1724409376366,-48.500000,0.900000,-12.100000
1724409376379,-53.400002,-5.300000,-15.600000
1724409376392,-56.000000,-11.300000,-18.799999
1724409376396,-54.599998,-14.000000,-19.799999
1724409376445,-47.299999,-13.000000,-17.700001
1724409376450,-34.099998,-7.900000,-13.800000
1724409376476,-19.000000,-0.700000,-10.200000
1724409376482,-6.700000,7.800000,-7.300000
1724409376489,-0.400000,12.300000,-6.500000
1724409376542,2.000000,11.500000,-7.000000
1724409376560,3.200000,8.000000,-7.700000
1724409376574,5.200000,6.200000,-8.500000
1724409376589,6.900000,6.600000,-9.300000
1724409376619,7.000000,8.600000,-10.400000
1724409376627,5.800000,8.800000,-11.900000
1724409376635,3.700000,8.900000,-13.300000
1724409376662,1.400000,7.000000,-13.900000
1724409376671,-0.400000,4.000000,-14.500000
1724409376713,-1.600000,4.200000,-15.100000
1724409376723,-2.400000,8.200000,-14.800000
1724409376763,-3.100000,10.800000,-14.400000
1724409376780,-3.500000,8.100000,-14.500000
1724409376790,-3.900000,3.200000,-14.800000
1724409376804,-4.200000,-1.900000,-13.500000
1724409376808,-3.800000,-5.800000,-10.700000
1724409376849,-2.600000,-9.500000,-8.600000
1724409376856,-1.000000,-11.900000,-6.800000
1724409376884,-0.200000,-12.400000,-5.100000
1724409376895,-0.400000,-12.300000,-3.900000
1724409376933,-1.900000,-10.500000,-3.500000
1724409376950,-4.500000,-7.900000,-3.100000
1724409376958,-8.400000,-7.500000,-3.400000
1724409376991,-13.700000,-9.000000,-3.900000
1724409377003,-20.700001,-10.500000,-4.900000
1724409377023,-28.500000,-11.600000,-6.000000
1724409377029,-37.299999,-12.100000,-6.300000
1724409377073,-45.200001,-13.300000,-5.800000
1724409377081,-50.500000,-17.299999,-5.600000
1724409377092,-54.900002,-23.500000,-4.900000
1724409377106,-62.599998,-24.299999,-4.700000
1724409377113,-70.500000,-23.600000,-4.800000
1724409377175,-78.500000,-24.200001,-5.000000
1724409377183,-86.900002,-27.700001,-3.600000
1724409377199,-93.300003,-33.299999,1.400000
1724409377205,-99.099998,-37.400002,1.400000
1724409377212,-107.500000,-45.700001,0.000000
1724409377246,-118.199997,-54.099998,-2.300000
1724409377253,-129.300003,-58.400002,-6.700000
1724409377305,-144.399994,-56.900002,-8.600000
1724409377313,-166.500000,-47.099998,-4.200000
1724409377335,-184.000000,-24.299999,7.200000
1724409377350,-191.000000,1.100000,17.299999
1724409377425,-168.600006,15.700000,20.500000
1724409377433,-76.699997,26.400000,16.400000
1724409377445,-6.500000,19.900000,15.000000
1724409377454,54.599998,-7.000000,13.500000
1724409377458,113.300003,4.900000,18.100000
1724409377469,164.300003,35.700001,22.299999
1724409377472,210.699997,38.500000,23.799999
1724409377558,254.199997,13.300000,20.000000
1724409377568,293.500000,-15.100000,13.700000
1724409377583,324.799988,-34.700001,10.500000
1724409377591,346.399994,-28.500000,4.600000
1724409377599,362.100006,4.900000,6.100000
1724409377604,369.100006,50.400002,12.600000
1724409377611,363.899994,90.699997,21.000000
