timestamp,X,Y,Z
1724409375210,271.000000,576.000000,-15.000000
1724409375225,282.000000,591.000000,-21.000000
1724409375253,270.000000,562.000000,-37.000000
1724409375264,270.000000,562.000000,-37.000000
1724409375273,273.000000,582.000000,-24.000000
1724409375300,259.000000,579.000000,-22.000000
1724409375306,282.000000,592.000000,-21.000000
1724409375349,273.000000,585.000000,-30.000000
1724409375360,267.000000,579.000000,-34.000000
1724409375389,267.000000,573.000000,-33.000000
1724409375396,270.000000,586.000000,-22.000000
1724409375436,280.000000,568.000000,-10.000000
1724409375445,259.000000,576.000000,-24.000000
1724409375479,291.000000,583.000000,-28.000000
1724409375488,267.000000,583.000000,-19.000000
1724409375524,259.000000,574.000000,-37.000000
1724409375545,285.000000,588.000000,-21.000000
1724409375568,270.000000,571.000000,-25.000000
1724409375578,271.000000,571.000000,-18.000000
1724409375587,273.000000,591.000000,-25.000000
1724409375616,270.000000,582.000000,-51.000000
1724409375621,264.000000,567.000000,-22.000000
1724409375661,271.000000,576.000000,-22.000000
1724409375675,264.000000,600.000000,-33.000000
1724409375707,271.000000,571.000000,-10.000000
1724409375755,271.000000,577.000000,-33.000000
1724409375765,262.000000,592.000000,-25.000000
1724409375783,265.000000,579.000000,-25.000000
1724409375800,259.000000,576.000000,-7.000000
1724409375820,261.000000,573.000000,-21.000000
1724409375840,270.000000,582.000000,-18.000000
1724409375850,255.000000,582.000000,-15.000000
1724409375862,277.000000,582.000000,-22.000000
1724409375885,279.000000,580.000000,-12.000000
1724409375892,268.000000,574.000000,-15.000000
1724409375936,288.000000,574.000000,-19.000000
1724409375949,262.000000,567.000000,-21.000000
1724409375973,273.000000,574.000000,-18.000000
1724409375978,289.000000,571.000000,-12.000000
1724409376022,270.000000,583.000000,-33.000000
1724409376032,276.000000,571.000000,-15.000000
1724409376065,258.000000,583.000000,-25.000000
1724409376070,273.000000,579.000000,-31.000000
1724409376108,270.000000,564.000000,-22.000000
1724409376116,264.000000,595.000000,-15.000000
1724409376154,268.000000,603.000000,-13.000000
1724409376160,274.000000,595.000000,-24.000000
1724409376197,282.000000,567.000000,-33.000000
1724409376205,285.000000,588.000000,-25.000000
1724409376211,282.000000,570.000000,-24.000000
1724409376250,255.000000,573.000000,-31.000000
1724409376258,261.000000,594.000000,-18.000000
1724409376291,274.000000,583.000000,-21.000000
1724409376299,282.000000,573.000000,1.000000
1724409376337,295.000000,594.000000,-25.000000
1724409376346,252.000000,582.000000,-21.000000
1724409376379,274.000000,600.000000,-33.000000
1724409376384,267.000000,595.000000,-22.000000
1724409376426,280.000000,592.000000,-16.000000
1724409376435,261.000000,574.000000,-30.000000
1724409376468,265.000000,579.000000,-15.000000
1724409376478,274.000000,595.000000,-22.000000
1724409376519,279.000000,589.000000,-16.000000
1724409376531,268.000000,577.000000,-24.000000
1724409376545,250.000000,589.000000,3.000000
1724409376563,258.000000,567.000000,-15.000000
1724409376573,244.000000,564.000000,-12.000000
1724409376605,259.000000,595.000000,6.000000
1724409376615,232.000000,588.000000,-6.000000
1724409376649,258.000000,600.000000,13.000000
1724409376656,234.000000,586.000000,27.000000
1724409376699,256.000000,588.000000,39.000000
1724409376739,240.000000,567.000000,36.000000
1724409376748,217.000000,570.000000,46.000000
1724409376764,217.000000,585.000000,43.000000
1724409376783,216.000000,582.000000,46.000000
1724409376794,210.000000,574.000000,58.000000
1724409376829,214.000000,579.000000,58.000000
1724409376839,205.000000,603.000000,42.000000
1724409376846,192.000000,594.000000,22.000000
1724409376877,213.000000,583.000000,3.000000
1724409376881,216.000000,585.000000,-6.000000
1724409376970,208.000000,612.000000,-33.000000
1724409376979,214.000000,604.000000,-90.000000
1724409376985,220.000000,588.000000,-99.000000
1724409377010,231.000000,586.000000,-100.000000
1724409377020,222.000000,586.000000,-150.000000
1724409377023,228.000000,567.000000,-187.000000
1724409377057,220.000000,553.000000,-193.000000
1724409377069,244.000000,567.000000,-199.000000
1724409377098,231.000000,552.000000,-240.000000
1724409377151,259.000000,556.000000,-237.000000
1724409377162,268.000000,552.000000,-238.000000
1724409377168,244.000000,550.000000,-249.000000
1724409377187,246.000000,564.000000,-244.000000
1724409377194,190.000000,567.000000,-228.000000
