timestamp,X,Y,Z
1722608466041,-115.000000,-978.000000,-209.000000
1722608466050,-115.000000,-978.000000,-209.000000
1722608466093,-133.000000,-968.000000,-181.000000
1722608466107,-175.000000,-954.000000,-167.000000
1722608466114,-236.000000,-964.000000,-168.000000
1722608466135,-246.000000,-971.000000,-184.000000
1722608466141,-200.000000,-958.000000,-224.000000
1722608466191,-134.000000,-960.000000,-248.000000
1722608466197,-133.000000,-973.000000,-247.000000
1722608466224,-161.000000,-975.000000,-232.000000
1722608466230,-158.000000,-974.000000,-232.000000
1722608466244,-178.000000,-966.000000,-220.000000
1722608466272,-230.000000,-954.000000,-190.000000
1722608466288,-230.000000,-954.000000,-190.000000
1722608466314,-232.000000,-955.000000,-182.000000
1722608466326,-177.000000,-962.000000,-186.000000
1722608466333,-173.000000,-949.000000,-163.000000
1722608466367,-216.000000,-930.000000,-145.000000
1722608466379,-207.000000,-937.000000,-186.000000
1722608466403,-175.000000,-961.000000,-222.000000
1722608466415,-162.000000,-952.000000,-208.000000
1722608466428,-178.000000,-947.000000,-232.000000
1722608466463,-185.000000,-975.000000,-267.000000
1722608466474,-171.000000,-960.000000,-239.000000
1722608466493,-185.000000,-931.000000,-223.000000
1722608466500,-187.000000,-935.000000,-245.000000
1722608466549,-186.000000,-960.000000,-258.000000
1722608466555,-242.000000,-973.000000,-233.000000
1722608466560,-255.000000,-950.000000,-246.000000
1722608466588,-180.000000,-961.000000,-302.000000
1722608466593,-150.000000,-1003.000000,-292.000000
1722608466695,-170.000000,-1030.000000,-237.000000
1722608466710,-159.000000,-1087.000000,-228.000000
1722608466716,-99.000000,-1117.000000,-261.000000
1722608466733,-68.000000,-1119.000000,-262.000000
1722608466743,-133.000000,-1159.000000,-208.000000
1722608466749,-219.000000,-1242.000000,-138.000000
1722608466761,-276.000000,-1353.000000,-70.000000
1722608466771,-276.000000,-1353.000000,-70.000000
1722608466778,-253.000000,-1454.000000,-43.000000
1722608466787,-118.000000,-1556.000000,-5.000000
1722608466806,-126.000000,-1358.000000,-70.000000
1722608466809,-284.000000,-958.000000,-325.000000
1722608466866,-414.000000,-699.000000,-676.000000
1722608466874,-171.000000,-630.000000,-642.000000
1722608466881,91.000000,-763.000000,-29.000000
1722608466908,-324.000000,-688.000000,223.000000
1722608466916,-599.000000,-645.000000,-39.000000
1722608466939,-301.000000,-814.000000,-256.000000
1722608466946,-40.000000,-858.000000,-362.000000
1722608466950,4.000000,-863.000000,-445.000000
1722608466997,-46.000000,-953.000000,-539.000000
1722608467009,-134.000000,-1084.000000,-642.000000
1722608467048,-259.000000,-1110.000000,-735.000000
1722608467054,-209.000000,-1095.000000,-775.000000
1722608467078,37.000000,-1041.000000,-838.000000
1722608467088,161.000000,-878.000000,-920.000000
1722608467100,14.000000,-675.000000,-868.000000
1722608467131,-321.000000,-577.000000,-879.000000
1722608467138,-396.000000,-589.000000,-877.000000
1722608467179,-215.000000,-629.000000,-699.000000
1722608467189,0.000000,-1150.000000,388.000000
1722608467201,0.000000,-1150.000000,388.000000
1722608467232,141.000000,-1531.000000,575.000000
1722608467235,573.000000,-1328.000000,-200.000000
1722608467259,477.000000,-1089.000000,-300.000000
1722608467263,-514.000000,-962.000000,-348.000000
1722608467305,-631.000000,-1012.000000,-243.000000
1722608467313,-163.000000,-1015.000000,-245.000000
1722608467321,-136.000000,-1038.000000,-246.000000
1722608467352,-256.000000,-1063.000000,-196.000000
1722608467364,-204.000000,-1015.000000,-149.000000
1722608467399,-100.000000,-972.000000,-139.000000
1722608467412,-119.000000,-961.000000,-132.000000
1722608467420,-227.000000,-965.000000,-107.000000
1722608467443,-315.000000,-954.000000,-79.000000
1722608467448,-346.000000,-949.000000,-77.000000
1722608467491,-304.000000,-968.000000,-117.000000
1722608467496,-226.000000,-980.000000,-160.000000
1722608467531,-232.000000,-968.000000,-155.000000
1722608467540,-272.000000,-954.000000,-158.000000
1722608467545,-167.000000,-969.000000,-185.000000
1722608467575,-104.000000,-969.000000,-193.000000
1722608467585,-216.000000,-949.000000,-160.000000
1722608467637,-311.000000,-936.000000,-97.000000
1722608467645,-310.000000,-916.000000,-100.000000
1722608467655,-310.000000,-916.000000,-100.000000
1722608467669,-173.000000,-937.000000,-157.000000
1722608467706,-34.000000,-972.000000,-193.000000
1722608467711,-80.000000,-964.000000,-197.000000
1722608467717,-199.000000,-948.000000,-179.000000
1722608467724,-233.000000,-946.000000,-206.000000
1722608467763,-188.000000,-961.000000,-240.000000
1722608467783,-171.000000,-975.000000,-262.000000
1722608467803,-183.000000,-964.000000,-298.000000
1722608467811,-196.000000,-943.000000,-296.000000
1722608467853,-228.000000,-945.000000,-278.000000
1722608467861,-255.000000,-933.000000,-257.000000
1722608467879,-275.000000,-914.000000,-251.000000
1722608467890,-249.000000,-915.000000,-253.000000
1722608467900,-231.000000,-917.000000,-235.000000
1722608467942,-312.000000,-974.000000,-229.000000
1722608467957,-342.000000,-1051.000000,-256.000000
1722608467960,-209.000000,-1143.000000,-257.000000
1722608467986,-106.000000,-1244.000000,-197.000000
1722608467990,-174.000000,-1359.000000,-134.000000
1722608468034,-248.000000,-1483.000000,-77.000000
1722608468045,-224.000000,-1574.000000,-19.000000
1722608468076,-156.000000,-1651.000000,-64.000000
1722608468096,-46.000000,-1720.000000,-74.000000
1722608468113,-2.000000,-1495.000000,-105.000000
1722608468119,-2.000000,-1495.000000,-105.000000
1722608468130,-35.000000,-1061.000000,-254.000000
1722608468163,-152.000000,-606.000000,-526.000000
1722608468174,-295.000000,-374.000000,-709.000000
1722608468189,-117.000000,-629.000000,-426.000000
1722608468203,-69.000000,-715.000000,38.000000
1722608468214,-389.000000,-558.000000,135.000000
1722608468248,-428.000000,-628.000000,-155.000000
1722608468252,-137.000000,-791.000000,-395.000000
