timestamp,X,Y,Z
1722608466083,-54.299999,-2.200000,13.500000
1722608466093,-60.599998,-17.600000,10.500000
1722608466125,-69.599998,-23.100000,14.100000
1722608466133,-76.000000,-7.900000,19.100000
1722608466169,-76.300003,16.200001,15.900000
1722608466179,-73.500000,46.400002,13.600000
1722608466187,-64.800003,62.400002,12.800000
1722608466214,-44.500000,50.400002,11.900000
1722608466227,-4.700000,17.000000,6.300000
1722608466259,46.200001,-15.600000,3.100000
1722608466266,92.099998,-31.299999,2.900000
1722608466302,121.400002,-40.299999,-0.900000
1722608466307,136.199997,-40.299999,-8.900000
1722608466313,139.800003,-31.500000,-15.400000
1722608466351,136.399994,-23.299999,-18.700001
1722608466362,128.699997,-22.299999,-20.700001
1722608466395,116.300003,-26.299999,-22.299999
1722608466401,101.599998,-31.000000,-22.700001
1722608466441,85.800003,-29.799999,-23.500000
1722608466451,67.099998,-25.700001,-21.100000
1722608466457,46.500000,-18.700001,-17.600000
1722608466486,8.100000,-9.900000,-17.000000
1722608466497,-24.900000,3.900000,-11.600000
1722608466535,-19.600000,30.200001,1.200000
1722608466543,-42.700001,30.500000,9.500000
1722608466572,-67.599998,10.800000,-1.300000
1722608466577,-73.500000,31.400000,-14.900000
1722608466583,-72.099998,52.200001,-9.100000
1722608466623,-68.599998,36.099998,-6.900000
1722608466631,-63.900002,5.600000,-10.700000
1722608466673,-57.400002,-15.400000,-18.400000
1722608466683,-49.200001,-8.500000,-20.600000
1722608466715,-40.799999,15.800000,-16.200001
1722608466723,-32.200001,21.700001,-16.100000
1722608466755,-23.600000,9.500000,-17.500000
1722608466773,-19.500000,8.100000,-17.900000
1722608466783,-17.000000,14.900000,-16.299999
1722608466797,-15.900000,16.100000,-15.800000
1722608466801,-16.100000,10.100000,-17.000000
1722608466851,-16.299999,7.300000,-16.200001
1722608466863,-17.200001,4.400000,-14.000000
1722608466892,-16.500000,-1.100000,-11.900000
1722608466905,-13.000000,-3.800000,-10.300000
1722608466915,-9.400000,-6.000000,-9.600000
1722608466934,-7.400000,-7.400000,-8.100000
1722608466938,-7.500000,-8.100000,-6.000000
1722608466980,-8.400000,-8.800000,-5.000000
1722608466990,-10.300000,-12.000000,-5.700000
1722608467025,-13.500000,-15.000000,-6.000000
1722608467034,-15.900000,-16.400000,-4.700000
1722608467043,-18.299999,-16.700001,-6.000000
1722608467071,-21.900000,-15.600000,-5.600000
1722608467078,-27.799999,-17.500000,-4.500000
1722608467114,-35.200001,-18.100000,-4.600000
1722608467120,-41.299999,-17.100000,-4.100000
1722608467162,-49.299999,-19.299999,-2.500000
