timestamp,X,Y,Z
1722608466227,-1.100000,-7.700000,7.500000
1722608466240,-0.900000,-4.300000,6.900000
1722608466274,-2.100000,-3.800000,5.100000
1722608466289,-3.700000,-6.300000,2.700000
1722608466315,-6.000000,-4.600000,1.600000
1722608466327,-9.800000,-0.300000,1.600000
1722608466334,-14.200000,0.400000,0.300000
1722608466369,-17.200001,-0.700000,-0.300000
1722608466374,-18.900000,-1.700000,0.000000
1722608466405,-21.000000,4.200000,0.400000
1722608466413,-22.500000,7.400000,0.400000
1722608466458,-22.100000,8.400000,0.000000
1722608466466,-23.500000,14.300000,-1.200000
1722608466477,-26.299999,19.000000,-2.500000
1722608466496,-28.799999,19.799999,-4.200000
1722608466502,-31.900000,20.900000,-6.000000
1722608466554,-36.500000,23.200001,-10.100000
1722608466558,-40.400002,18.900000,-13.500000
1722608466587,-42.500000,18.299999,-14.900000
1722608466592,-46.000000,23.299999,-15.400000
1722608466595,-51.500000,26.900000,-14.700000
1722608466692,-57.900002,24.700001,-14.900000
1722608466698,-66.699997,20.700001,-17.000000
1722608466713,-77.500000,17.200001,-19.500000
1722608466747,-90.699997,10.000000,-22.500000
1722608466756,-105.699997,-1.800000,-27.000000
1722608466766,-122.199997,-14.300000,-29.799999
1722608466780,-138.800003,-24.299999,-26.799999
1722608466787,-146.500000,-21.700001,-28.700001
1722608466790,-139.000000,-8.100000,-36.099998
1722608466808,-132.699997,-2.500000,-37.799999
1722608466812,-96.099998,2.700000,-31.600000
1722608466870,-37.799999,9.300000,-20.299999
1722608466877,41.299999,0.100000,-13.100000
1722608466907,101.800003,-26.100000,0.200000
1722608466918,153.500000,-67.800003,1.000000
1722608466929,202.300003,-88.199997,-1.700000
1722608466940,237.199997,-76.000000,1.600000
1722608466947,256.399994,-46.200001,2.300000
1722608466996,264.700012,-23.500000,7.300000
1722608467011,267.399994,-21.400000,14.200000
1722608467046,256.200012,-37.299999,12.600000
1722608467053,240.600006,-58.700001,2.500000
1722608467059,217.199997,-56.700001,-3.400000
1722608467081,175.899994,-11.800000,-5.300000
1722608467094,118.400002,32.200001,5.000000
1722608467128,54.099998,30.299999,19.500000
1722608467135,0.600000,-20.299999,13.400000
1722608467185,-34.000000,-78.599998,-2.200000
1722608467193,-14.500000,-91.000000,-3.400000
1722608467200,-38.200001,-59.900002,23.400000
1722608467221,-95.099998,-15.600000,6.500000
1722608467228,-100.699997,42.000000,25.700001
1722608467259,-84.800003,27.700001,27.200001
1722608467270,-67.900002,6.700000,15.100000
1722608467307,-52.200001,11.900000,10.100000
1722608467320,-42.599998,11.100000,9.800000
1722608467350,-35.000000,-13.800000,7.400000
1722608467362,-29.100000,-24.100000,5.700000
1722608467372,-24.400000,-8.900000,8.100000
1722608467403,-21.700001,10.300000,11.900000
1722608467411,-21.000000,14.700000,12.300000
1722608467440,-21.900000,6.700000,9.600000
1722608467450,-23.100000,-6.100000,4.900000
1722608467488,-23.299999,-15.800000,0.600000
1722608467502,-21.700001,-17.700001,-0.700000
1722608467509,-19.400000,-16.100000,-0.200000
1722608467535,-17.600000,-20.900000,-2.100000
1722608467550,-16.500000,-21.700001,-3.200000
1722608467574,-15.300000,-9.800000,1.100000
1722608467590,-14.100000,-4.200000,4.100000
1722608467640,-14.700000,-12.100000,2.600000
1722608467651,-17.200001,-22.799999,0.200000
1722608467658,-22.299999,-26.100000,-1.000000
1722608467677,-28.299999,-14.100000,2.000000
1722608467709,-32.900002,0.100000,7.200000
1722608467715,-35.099998,3.900000,8.500000
1722608467720,-34.700001,4.000000,7.900000
1722608467758,-32.000000,8.400000,7.900000
1722608467766,-31.500000,12.100000,9.100000
1722608467779,-31.200001,14.700000,9.600000
1722608467804,-30.200001,19.600000,10.000000
1722608467809,-30.500000,22.700001,8.800000
1722608467856,-33.799999,28.100000,6.100000
1722608467883,-37.599998,28.400000,4.200000
1722608467902,-43.500000,28.100000,2.300000
1722608467910,-53.200001,34.900002,1.100000
1722608467939,-63.599998,38.099998,-3.700000
1722608467947,-70.900002,28.400000,-5.800000
1722608467951,-77.099998,21.200001,-3.600000
1722608467982,-89.000000,25.400000,-1.000000
1722608467987,-106.300003,29.600000,-3.000000
1722608468033,-126.099998,23.299999,-6.200000
1722608468042,-143.699997,14.800000,-5.300000
1722608468076,-160.899994,15.300000,4.700000
1722608468082,-164.199997,37.299999,20.500000
1722608468096,-149.199997,68.300003,21.200001
1722608468117,-115.500000,95.300003,9.000000
1722608468123,-91.300003,114.500000,12.600000
1722608468165,-45.599998,121.300003,25.600000
1722608468175,32.900002,98.599998,19.500000
1722608468201,111.699997,46.599998,25.600000
1722608468210,147.600006,-13.700000,28.400000
1722608468217,182.699997,-69.300003,14.200000
1722608468251,223.500000,-93.300003,4.200000
1722608468255,261.299988,-86.199997,0.700000
1722608468309,281.600006,-51.099998,-12.200000
1722608468317,288.299988,7.000000,-13.600000
1722608468337,286.000000,59.900002,0.400000
1722608468342,280.600006,59.700001,10.400000
1722608468346,269.700012,6.900000,9.200000
1722608468403,260.700012,-64.099998,0.000000
1722608468413,247.199997,-105.199997,-14.100000
1722608468431,216.500000,-95.599998,-21.799999
1722608468437,160.000000,-47.700001,-10.900000
1722608468474,68.900002,13.600000,0.700000
1722608468484,-25.799999,27.000000,16.200001
1722608468489,-85.099998,-16.500000,15.300000
1722608468526,-110.800003,-50.799999,13.700000
1722608468534,-79.099998,-66.699997,-0.200000
1722608468563,-66.500000,-57.900002,8.700000
1722608468573,-108.400002,-6.900000,28.400000
1722608468615,-123.599998,26.000000,29.600000
1722608468630,-110.099998,9.000000,32.000000
1722608468664,-86.199997,-0.700000,34.099998
1722608468673,-69.300003,-0.700000,24.400000
1722608468678,-56.900002,7.000000,21.100000
1722608468704,-49.299999,33.400002,28.000000
1722608468742,-46.900002,37.500000,33.799999
1722608468749,-45.700001,13.800000,29.200001
1722608468767,-42.000000,2.400000,22.600000
1722608468798,-38.500000,20.100000,21.000000
1722608468804,-34.299999,35.200001,20.900000
1722608468817,-29.900000,29.200001,17.500000
1722608468838,-25.799999,16.400000,13.200000
1722608468845,-22.400000,11.500000,10.200000
1722608468881,-20.600000,16.500000,8.900000
1722608468887,-21.400000,22.200001,9.100000
1722608468933,-24.500000,22.700001,8.600000
1722608468941,-29.600000,18.500000,7.700000
1722608468948,-33.900002,15.200000,7.200000
1722608468976,-38.000000,13.500000,7.400000
1722608468989,-41.200001,11.900000,7.600000
1722608469019,-45.400002,4.900000,5.100000
1722608469026,-49.500000,4.600000,3.000000
1722608469070,-55.000000,16.000000,3.500000
1722608469076,-61.599998,25.400000,5.500000
1722608469084,-66.500000,22.200001,5.800000
1722608469104,-71.400002,14.200000,2.500000
1722608469115,-78.800003,8.100000,0.400000
1722608469153,-88.300003,6.000000,0.500000
1722608469167,-100.500000,6.500000,0.700000
1722608469199,-115.300003,10.800000,-3.400000
1722608469211,-131.199997,9.100000,-11.500000
1722608469254,-146.500000,6.700000,-14.300000
1722608469264,-166.100006,16.799999,-10.300000
1722608469279,-183.100006,31.500000,0.400000
1722608469297,-182.800003,52.500000,13.600000
1722608469305,-166.399994,77.900002,7.100000
1722608469325,-137.899994,97.500000,-4.500000
1722608469338,-115.000000,95.599998,-6.200000
1722608469386,-39.200001,64.400002,-17.600000
1722608469394,64.800003,23.299999,-16.400000
1722608469401,138.399994,0.800000,-12.300000
1722608469424,167.800003,6.400000,-9.600000
1722608469440,201.199997,2.100000,-15.400000
1722608469466,248.600006,-20.299999,-13.000000
1722608469474,292.299988,-70.000000,-6.700000
1722608469511,322.299988,-110.099998,-17.799999
1722608469521,336.600006,-116.199997,-30.600000
1722608469533,338.899994,-69.699997,-31.000000
1722608469555,346.000000,-21.900000,-20.000000
1722608469570,342.700012,7.500000,-16.600000
1722608469602,323.399994,7.600000,-13.500000
1722608469609,271.200012,2.400000,-3.900000
1722608469645,162.699997,19.299999,14.500000
1722608469650,22.400000,20.299999,16.299999
1722608469659,-80.400002,-33.500000,13.900000
1722608469692,-120.500000,-88.800003,10.700000
1722608469702,-101.400002,-99.000000,2.100000
1722608469747,-71.699997,-104.800003,28.799999
1722608469752,-119.199997,-105.500000,5.000000
1722608469841,-142.500000,-61.799999,16.500000
1722608469850,-120.300003,-53.000000,24.700001
1722608469860,-93.300003,-17.700001,30.799999
1722608469870,-74.800003,7.000000,27.900000
1722608469881,-61.500000,14.200000,30.000000
1722608469893,-60.200001,3.200000,28.500000
1722608469901,-62.200001,-24.000000,25.400000
1722608469910,-61.000000,-13.700000,23.600000
1722608469915,-57.599998,18.400000,23.799999
1722608469921,-54.000000,36.799999,22.400000
1722608469974,-51.799999,36.099998,20.100000
1722608469987,-50.900002,24.600000,16.100000
1722608470008,-51.700001,21.200001,13.300000
1722608470029,-52.000000,26.500000,14.400000
1722608470060,-49.400002,27.500000,13.600000
1722608470065,-46.500000,21.200001,10.900000
1722608470089,-44.400002,16.000000,8.900000
1722608470097,-43.599998,15.400000,6.700000
1722608470100,-48.200001,19.799999,5.900000
1722608470150,-57.400002,22.100000,5.800000
1722608470161,-69.400002,19.000000,3.900000
1722608470188,-82.000000,13.000000,-0.300000
1722608470194,-95.599998,5.800000,-5.100000
1722608470227,-109.400002,1.700000,-7.400000
1722608470240,-124.699997,8.200000,-7.300000
1722608470245,-145.100006,18.900000,-11.800000
1722608470294,-167.399994,15.300000,-18.400000
1722608470301,-194.600006,6.800000,-17.600000
1722608470318,-214.300003,5.800000,-7.300000
1722608470328,-209.300003,23.600000,2.000000
1722608470381,-180.699997,52.799999,-17.000000
1722608470389,-152.300003,97.500000,-12.400000
1722608470395,-76.699997,113.300003,2.100000
1722608470414,14.400000,109.599998,-11.700000
1722608470420,107.099998,93.800003,2.000000
1722608470457,151.000000,71.400002,32.400002
1722608470468,198.500000,21.000000,31.900000
1722608470506,250.699997,-41.500000,27.299999
1722608470512,302.600006,-91.400002,28.900000
1722608470522,345.000000,-109.599998,22.299999
1722608470549,368.000000,-88.099998,4.600000
1722608470559,375.799988,-28.000000,-0.500000
1722608470597,393.500000,-0.900000,12.400000
1722608470602,398.100006,-17.700001,14.700000
1722608470647,373.299988,-47.900002,-5.300000
1722608470653,304.700012,-76.000000,-8.500000
1722608470678,164.500000,-49.200001,12.100000
1722608470686,6.700000,-2.500000,24.000000
1722608470698,-99.000000,-1.600000,25.200001
1722608470733,-138.100006,-40.700001,22.500000
1722608470739,-96.400002,-61.799999,11.300000
1722608470769,-69.300003,-118.199997,29.700001
1722608470779,-134.100006,-152.100006,-14.400000
1722608470812,-161.000000,-96.000000,18.299999
1722608470881,-131.000000,-95.599998,31.500000
1722608470904,-102.599998,-69.400002,37.400002
1722608470915,-89.800003,-30.299999,25.700001
1722608470917,-78.400002,13.700000,28.299999
1722608470919,-73.199997,32.500000,29.200001
1722608470926,-69.400002,13.600000,27.100000
1722608470945,-63.200001,-5.100000,21.900000
1722608470949,-54.599998,-6.500000,17.299999
1722608470954,-48.500000,14.700000,18.600000
1722608471009,-45.400002,41.900002,24.000000
1722608471019,-45.400002,38.200001,24.200001
1722608471047,-45.900002,18.500000,20.299999
1722608471061,-45.500000,12.000000,17.799999
1722608471081,-46.099998,27.500000,18.900000
1722608471091,-47.299999,42.000000,19.299999
1722608471100,-49.400002,39.799999,16.000000
1722608471136,-53.200001,31.500000,12.800000
1722608471144,-60.099998,29.900000,11.000000
1722608471173,-73.199997,27.000000,11.000000
1722608471184,-86.800003,16.600000,7.900000
1722608471220,-98.800003,6.900000,4.400000
1722608471229,-109.900002,11.000000,4.300000
1722608471276,-122.199997,26.299999,5.300000
1722608471284,-138.000000,37.799999,3.000000
1722608471291,-158.300003,29.100000,-8.300000
1722608471311,-178.500000,16.799999,-11.600000
1722608471320,-200.100006,14.600000,-5.100000
1722608471364,-202.500000,36.799999,13.600000
1722608471383,-187.300003,76.099998,12.300000
1722608471399,-137.399994,110.599998,-11.900000
1722608471404,-117.599998,126.199997,-6.500000
1722608471414,-54.099998,115.400002,-2.800000
1722608471442,62.000000,70.699997,-0.900000
1722608471451,137.699997,21.400000,8.100000
1722608471488,168.000000,-0.200000,13.900000
1722608471496,208.000000,-15.600000,4.900000
1722608471545,253.199997,-29.900000,1.700000
1722608471552,300.000000,-60.400002,8.100000
1722608471560,335.700012,-80.599998,1.200000
1722608471586,354.899994,-73.000000,-10.500000
1722608471602,367.200012,-36.599998,-10.200000
1722608471625,380.500000,-8.100000,-1.400000
1722608471630,374.600006,1.800000,1.500000
1722608471676,343.600006,0.000000,-6.300000
1722608471687,262.700012,-13.000000,-2.000000
1722608471693,128.100006,14.400000,17.700001
1722608471713,-23.100000,23.100000,22.600000
1722608471724,-112.900002,4.900000,14.500000
1722608471760,-138.199997,-34.200001,11.200000
1722608471771,-84.599998,-70.800003,6.200000
1722608471803,-77.199997,-159.800003,34.099998
1722608471818,-152.100006,-196.899994,-17.400000
1722608471824,-159.300003,-84.900002,16.200001
1722608471855,-113.500000,0.700000,45.200001
1722608471895,-86.400002,40.299999,54.500000
1722608471913,-80.199997,23.799999,31.500000
1722608471920,-72.900002,17.700001,23.000000
1722608471940,-66.199997,19.700001,24.700001
1722608471945,-59.700001,9.900000,26.000000
1722608471982,-53.599998,25.799999,24.299999
1722608471988,-49.400002,44.799999,22.400000
1722608471997,-48.099998,50.000000,19.100000
1722608472035,-49.799999,35.599998,14.900000
1722608472044,-51.799999,19.600000,12.200000
1722608472080,-53.799999,18.100000,10.900000
1722608472088,-55.299999,21.600000,10.400000
1722608472119,-56.400002,25.400000,9.800000
1722608472127,-56.900002,23.100000,7.000000
1722608472132,-57.900002,14.500000,4.200000
1722608472167,-60.799999,11.600000,3.500000
1722608472178,-68.400002,19.600000,6.000000
1722608472225,-82.300003,21.700001,3.700000
1722608472232,-99.000000,14.300000,-0.600000
1722608472262,-117.500000,11.500000,-2.100000
1722608472274,-138.399994,15.600000,-2.500000
1722608472279,-161.000000,19.600000,-8.400000
1722608472298,-183.500000,15.900000,-17.100000
1722608472306,-210.199997,11.600000,-7.500000
1722608472342,-221.300003,29.700001,12.500000
1722608472356,-200.699997,69.000000,14.900000
1722608472389,-169.300003,112.500000,1.600000
1722608472394,-137.199997,139.800003,2.300000
1722608472401,-56.900002,140.600006,-0.200000
1722608472439,52.599998,110.599998,-12.000000
1722608472450,123.599998,67.900002,-0.500000
1722608472492,161.199997,17.500000,13.700000
1722608472503,209.800003,-48.200001,6.300000
1722608472523,264.799988,-100.099998,4.200000
1722608472534,315.000000,-125.900002,6.400000
1722608472570,347.899994,-112.900002,-5.200000
1722608472577,365.299988,-57.799999,-15.400000
1722608472592,370.299988,12.400000,-1.100000
1722608472614,375.299988,30.100000,19.100000
1722608472624,367.700012,-22.400000,24.200001
1722608472672,344.700012,-87.500000,6.800000
1722608472690,289.700012,-110.800003,-21.100000
1722608472705,183.600006,-68.300003,-4.600000
1722608472723,48.700001,-4.800000,15.900000
1722608472730,-70.900002,20.200001,22.700001
1722608472746,-128.699997,10.500000,23.900000
1722608472753,-128.000000,-30.200001,21.200001
