timestamp,X,Y,Z
1722608466176,179.000000,1235.000000,-23.000000
1722608466186,131.000000,1075.000000,-194.000000
1722608466214,20.000000,824.000000,-461.000000
1722608466219,-87.000000,814.000000,-427.000000
1722608466234,-179.000000,911.000000,-39.000000
1722608466264,-138.000000,833.000000,200.000000
1722608466291,-19.000000,897.000000,184.000000
1722608466303,76.000000,1000.000000,14.000000
1722608466311,154.000000,1019.000000,-136.000000
1722608466317,190.000000,1009.000000,-205.000000
1722608466356,172.000000,986.000000,-242.000000
1722608466366,125.000000,976.000000,-258.000000
1722608466397,102.000000,941.000000,-256.000000
1722608466406,107.000000,895.000000,-263.000000
1722608466441,107.000000,895.000000,-263.000000
1722608466448,89.000000,867.000000,-324.000000
1722608466457,79.000000,812.000000,-368.000000
1722608466483,132.000000,772.000000,-376.000000
1722608466490,174.000000,731.000000,-525.000000
1722608466530,94.000000,887.000000,-295.000000
1722608466540,-120.000000,1259.000000,551.000000
1722608466547,-211.000000,1196.000000,509.000000
1722608466576,7.000000,1064.000000,-128.000000
1722608466581,257.000000,1077.000000,-151.000000
1722608466621,319.000000,966.000000,-70.000000
1722608466630,208.000000,952.000000,-114.000000
1722608466671,1.000000,1029.000000,-176.000000
1722608466680,-38.000000,1075.000000,-166.000000
1722608466687,119.000000,1015.000000,-205.000000
1722608466718,167.000000,1000.000000,-278.000000
1722608466730,107.000000,1019.000000,-240.000000
1722608466757,100.000000,1039.000000,-200.000000
1722608466764,165.000000,1000.000000,-185.000000
1722608466774,218.000000,951.000000,-172.000000
1722608466799,158.000000,976.000000,-143.000000
1722608466802,135.000000,985.000000,-136.000000
1722608466849,194.000000,979.000000,-140.000000
1722608466859,194.000000,979.000000,-140.000000
1722608466889,217.000000,978.000000,-138.000000
1722608466902,216.000000,977.000000,-160.000000
1722608466908,205.000000,979.000000,-186.000000
1722608466932,199.000000,976.000000,-195.000000
1722608466936,209.000000,970.000000,-178.000000
1722608466979,230.000000,962.000000,-171.000000
1722608466985,205.000000,960.000000,-165.000000
1722608466993,166.000000,960.000000,-155.000000
1722608467033,179.000000,952.000000,-144.000000
1722608467041,200.000000,946.000000,-150.000000
1722608467069,238.000000,963.000000,-184.000000
1722608467079,245.000000,959.000000,-167.000000
1722608467096,206.000000,947.000000,-128.000000
1722608467117,214.000000,944.000000,-136.000000
1722608467123,249.000000,945.000000,-166.000000
1722608467164,252.000000,937.000000,-156.000000
1722608467174,253.000000,931.000000,-135.000000
1722608467205,325.000000,976.000000,-160.000000
1722608467221,345.000000,1041.000000,-224.000000
1722608467233,257.000000,1095.000000,-239.000000
1722608467250,109.000000,1126.000000,-173.000000
1722608467257,109.000000,1126.000000,-173.000000
1722608467293,75.000000,1165.000000,-172.000000
1722608467298,100.000000,1222.000000,-224.000000
1722608467305,59.000000,1286.000000,-218.000000
1722608467340,70.000000,1312.000000,-204.000000
1722608467348,48.000000,1262.000000,-262.000000
1722608467386,49.000000,1274.000000,-354.000000
