timestamp,temp
1722608466635,27.600000
1722608467670,27.600000
1722608468708,27.600000
1722608469775,27.600000
1722608470815,27.600000
1722608471857,27.600000
1722608472931,27.600000
1722608473966,27.600000
1722608475009,27.600000
1722608476080,27.600000
1722608477121,27.600000
1722608478153,27.600000
1722608479236,27.600000
1722608480268,27.600000
1722608481344,27.600000
1722608482389,27.600000
1722608483428,27.600000
