timestamp,temp
1716455617903,23.000000
1716455618949,23.000000
1716455619989,23.000000
1716455621055,23.000000
1716455622088,23.000000
1716455623126,23.000000
1716455624162,23.000000
1716455625204,23.000000
1716455626274,23.000000
1716455627316,22.700001
1716455628346,22.700001
1716455629392,23.000000
1716455630459,22.700001
1716455631501,22.700001
1716455632536,22.700001
1716455633607,22.700001
1716455634645,22.700001
1716455635678,22.700001
