timestamp,temp
1716458248371,22.700001
1716458249409,22.700001
1716458250447,22.700001
1716458251489,22.700001
1716458252563,22.700001
1716458253592,22.700001
1716458254626,22.700001
1716458255664,22.700001
1716458256702,22.700001
1716458257751,22.700001
1716458258817,22.700001
1716458259847,22.700001
