timestamp,X,Y,Z
1716458248534,-102.000000,972.000000,212.000000
1716458248548,-102.000000,972.000000,212.000000
1716458248553,-94.000000,976.000000,212.000000
1716458248570,-89.000000,977.000000,211.000000
1716458248579,-98.000000,975.000000,212.000000
1716458248609,-102.000000,972.000000,211.000000
1716458248617,-96.000000,976.000000,208.000000
1716458248623,-90.000000,979.000000,207.000000
1716458248653,-92.000000,980.000000,210.000000
1716458248698,-96.000000,979.000000,211.000000
1716458248711,-94.000000,977.000000,208.000000
1716458248722,-90.000000,976.000000,207.000000
1716458248732,-90.000000,980.000000,203.000000
1716458248743,-97.000000,982.000000,205.000000
1716458248753,-97.000000,980.000000,203.000000
1716458248796,-101.000000,980.000000,203.000000
1716458248804,-96.000000,983.000000,199.000000
1716458248832,-91.000000,983.000000,200.000000
1716458248840,-92.000000,981.000000,201.000000
1716458248845,-96.000000,980.000000,204.000000
1716458248886,-91.000000,980.000000,206.000000
1716458248898,-85.000000,980.000000,207.000000
1716458248919,-89.000000,977.000000,209.000000
1716458248925,-94.000000,979.000000,210.000000
1716458248979,-93.000000,979.000000,211.000000
1716458248989,-86.000000,976.000000,211.000000
1716458248995,-82.000000,974.000000,208.000000
1716458249026,-89.000000,976.000000,213.000000
1716458249029,-92.000000,983.000000,216.000000
1716458249058,-88.000000,982.000000,212.000000
1716458249065,-79.000000,972.000000,215.000000
1716458249072,-71.000000,973.000000,224.000000
1716458249106,-66.000000,970.000000,237.000000
1716458249130,-51.000000,952.000000,253.000000
1716458249146,-57.000000,935.000000,273.000000
1716458249167,-96.000000,935.000000,279.000000
1716458249195,-123.000000,951.000000,265.000000
1716458249199,-123.000000,951.000000,265.000000
1716458249203,-124.000000,976.000000,257.000000
1716458249233,-120.000000,994.000000,247.000000
1716458249242,-105.000000,1011.000000,269.000000
1716458249286,-61.000000,1006.000000,338.000000
1716458249296,-14.000000,1025.000000,389.000000
1716458249325,-83.000000,1123.000000,445.000000
1716458249332,-155.000000,1078.000000,382.000000
1716458249341,-60.000000,1067.000000,240.000000
1716458249375,30.000000,1190.000000,276.000000
1716458249383,-4.000000,1122.000000,389.000000
