timestamp,temp
1716458249671,23.000000
1716458250633,23.000000
1716458251677,23.000000
1716458252659,23.000000
1716458253747,23.000000
1716458254726,23.000000
1716458255762,23.000000
1716458256795,23.000000
1716458257794,23.000000
1716458258837,23.000000
1716458259852,23.000000
