timestamp,X,Y,Z
1716458248144,-96.000000,983.000000,-137.000000
1716458248154,-97.000000,986.000000,-143.000000
1716458248187,-97.000000,986.000000,-143.000000
1716458248193,-95.000000,988.000000,-143.000000
1716458248202,-93.000000,987.000000,-144.000000
1716458248238,-93.000000,984.000000,-149.000000
1716458248246,-94.000000,982.000000,-145.000000
1716458248280,-97.000000,981.000000,-136.000000
1716458248287,-95.000000,980.000000,-128.000000
1716458248300,-88.000000,982.000000,-122.000000
1716458248324,-88.000000,981.000000,-130.000000
1716458248329,-96.000000,976.000000,-138.000000
1716458248417,-97.000000,978.000000,-139.000000
1716458248430,-95.000000,980.000000,-146.000000
1716458248438,-98.000000,982.000000,-154.000000
1716458248457,-95.000000,981.000000,-155.000000
1716458248464,-91.000000,980.000000,-154.000000
1716458248476,-92.000000,983.000000,-157.000000
1716458248481,-91.000000,986.000000,-161.000000
1716458248507,-89.000000,984.000000,-152.000000
1716458248519,-89.000000,984.000000,-152.000000
1716458248530,-93.000000,981.000000,-146.000000
1716458248550,-92.000000,979.000000,-142.000000
1716458248561,-93.000000,978.000000,-138.000000
1716458248595,-92.000000,979.000000,-140.000000
1716458248605,-91.000000,980.000000,-147.000000
1716458248638,-94.000000,979.000000,-155.000000
1716458248647,-91.000000,981.000000,-160.000000
1716458248652,-89.000000,984.000000,-164.000000
1716458248688,-89.000000,982.000000,-161.000000
1716458248705,-91.000000,981.000000,-155.000000
1716458248729,-91.000000,983.000000,-153.000000
1716458248743,-87.000000,984.000000,-157.000000
1716458248754,-87.000000,985.000000,-158.000000
1716458248777,-89.000000,982.000000,-156.000000
1716458248787,-91.000000,978.000000,-152.000000
1716458248821,-92.000000,978.000000,-150.000000
1716458248828,-88.000000,982.000000,-148.000000
1716458248864,-88.000000,982.000000,-139.000000
1716458248870,-88.000000,982.000000,-139.000000
1716458248885,-89.000000,980.000000,-131.000000
1716458248911,-87.000000,982.000000,-128.000000
1716458248920,-84.000000,985.000000,-134.000000
1716458248957,-84.000000,984.000000,-141.000000
1716458248966,-88.000000,987.000000,-143.000000
1716458248982,-90.000000,990.000000,-143.000000
1716458249002,-89.000000,989.000000,-156.000000
1716458249010,-94.000000,988.000000,-175.000000
1716458249045,-82.000000,1019.000000,-188.000000
1716458249051,-70.000000,1019.000000,-196.000000
1716458249090,-26.000000,1021.000000,-210.000000
1716458249099,-98.000000,983.000000,-113.000000
1716458249106,-232.000000,885.000000,-54.000000
1716458249134,-160.000000,917.000000,-62.000000
1716458249149,-37.000000,977.000000,-57.000000
1716458249180,-10.000000,989.000000,-95.000000
1716458249183,-34.000000,991.000000,-84.000000
1716458249190,-31.000000,991.000000,-97.000000
1716458249225,-31.000000,991.000000,-97.000000
1716458249232,-36.000000,984.000000,-127.000000
1716458249271,-75.000000,988.000000,-145.000000
1716458249278,-81.000000,987.000000,-173.000000
1716458249290,-80.000000,989.000000,-158.000000
1716458249316,-104.000000,1000.000000,-111.000000
1716458249322,-37.000000,994.000000,-79.000000
1716458249361,20.000000,982.000000,-59.000000
1716458249367,-27.000000,980.000000,-70.000000
1716458249405,-65.000000,979.000000,-78.000000
1716458249450,-64.000000,962.000000,-67.000000
1716458249462,-65.000000,959.000000,-85.000000
1716458249472,-49.000000,976.000000,-153.000000
1716458249486,-16.000000,993.000000,-182.000000
1716458249501,-16.000000,987.000000,-163.000000
1716458249508,-24.000000,978.000000,-152.000000
1716458249512,-36.000000,970.000000,-144.000000
1716458249539,-26.000000,970.000000,-166.000000
1716458249544,-26.000000,970.000000,-166.000000
1716458249587,5.000000,988.000000,-201.000000
1716458249597,21.000000,993.000000,-195.000000
1716458249632,-9.000000,960.000000,-142.000000
1716458249642,-31.000000,934.000000,-116.000000
1716458249652,-17.000000,959.000000,-160.000000
1716458249673,-24.000000,994.000000,-192.000000
1716458249682,-48.000000,1006.000000,-210.000000
1716458249717,-47.000000,1013.000000,-215.000000
1716458249723,-50.000000,1009.000000,-141.000000
1716458249732,-118.000000,1026.000000,-51.000000
1716458249765,-86.000000,1091.000000,-4.000000
1716458249775,51.000000,1242.000000,17.000000
1716458249810,172.000000,1408.000000,20.000000
1716458249817,286.000000,1517.000000,63.000000
1716458249854,140.000000,1683.000000,294.000000
1716458249862,-313.000000,1825.000000,559.000000
1716458249868,-737.000000,1875.000000,462.000000
1716458249902,-1038.000000,1811.000000,114.000000
1716458249910,-1038.000000,1811.000000,114.000000
1716458249943,-965.000000,1421.000000,-549.000000
1716458249949,-263.000000,1472.000000,-599.000000
1716458249955,-58.000000,1404.000000,312.000000
1716458249988,-331.000000,911.000000,411.000000
1716458249994,-104.000000,985.000000,-66.000000
1716458250037,41.000000,1049.000000,-183.000000
1716458250047,-58.000000,900.000000,-256.000000
1716458250055,-106.000000,866.000000,-410.000000
1716458250084,-180.000000,896.000000,-597.000000
1716458250096,-313.000000,900.000000,-658.000000
1716458250124,-406.000000,951.000000,-614.000000
1716458250130,-360.000000,1036.000000,-644.000000
1716458250169,-183.000000,1157.000000,-713.000000
1716458250178,91.000000,1237.000000,-798.000000
1716458250185,278.000000,1252.000000,-912.000000
1716458250215,185.000000,1276.000000,-892.000000
1716458250223,17.000000,1204.000000,-764.000000
1716458250262,17.000000,1204.000000,-764.000000
1716458250270,-97.000000,1054.000000,-750.000000
1716458250276,29.000000,682.000000,-1030.000000
1716458250304,-24.000000,-161.000000,-1370.000000
1716458250309,-622.000000,-394.000000,-1432.000000
1716458250350,-803.000000,951.000000,-514.000000
1716458250359,-137.000000,1868.000000,1178.000000
1716458250392,605.000000,701.000000,10.000000
1716458250398,1420.000000,815.000000,-798.000000
1716458250409,1057.000000,1774.000000,-193.000000
1716458250441,121.000000,1403.000000,-577.000000
1716458250448,-192.000000,914.000000,-796.000000
1716458250488,-549.000000,895.000000,-713.000000
1716458250501,-516.000000,1353.000000,-351.000000
1716458250538,-283.000000,1361.000000,-326.000000
1716458250552,-78.000000,1118.000000,-169.000000
1716458250562,83.000000,1093.000000,-204.000000
1716458250581,121.000000,1066.000000,-178.000000
1716458250587,-70.000000,975.000000,-57.000000
1716458250619,-70.000000,975.000000,-57.000000
1716458250627,-218.000000,975.000000,13.000000
1716458250634,-188.000000,942.000000,31.000000
1716458250665,-49.000000,951.000000,2.000000
1716458250674,52.000000,973.000000,-41.000000
1716458250708,73.000000,960.000000,-66.000000
1716458250718,35.000000,947.000000,-108.000000
1716458250723,-22.000000,972.000000,-121.000000
1716458250757,-50.000000,960.000000,-52.000000
1716458250762,-90.000000,904.000000,-5.000000
1716458250804,-122.000000,945.000000,-61.000000
1716458250813,-48.000000,1064.000000,-139.000000
1716458250822,85.000000,1152.000000,-165.000000
1716458250845,143.000000,1151.000000,-170.000000
1716458250854,157.000000,1140.000000,-203.000000
1716458250894,157.000000,1198.000000,-230.000000
1716458250904,127.000000,1339.000000,-174.000000
1716458250933,171.000000,1546.000000,-88.000000
1716458250940,70.000000,1612.000000,178.000000
