timestamp,X,Y,Z
1716458248438,328.200012,105.500000,178.899994
1716458248450,9.400000,21.900000,0.000000
1716458248457,3.000000,6.300000,-0.900000
1716458248470,-0.400000,-0.600000,-1.500000
1716458248535,-0.700000,-1.000000,-1.600000
1716458248548,-0.900000,-1.100000,-1.800000
1716458248558,-1.100000,0.100000,-1.800000
1716458248563,-1.300000,0.400000,-1.900000
1716458248611,-1.400000,-0.200000,-1.900000
1716458248618,-1.300000,-0.400000,-2.200000
1716458248631,-1.300000,0.000000,-2.100000
1716458248651,-1.400000,0.000000,-2.000000
1716458248696,-1.300000,0.000000,-1.900000
1716458248703,-1.400000,-0.200000,-2.100000
1716458248711,-1.400000,0.000000,-2.100000
1716458248721,-1.300000,0.300000,-1.800000
1716458248736,-1.100000,-0.100000,-1.800000
1716458248750,-0.700000,-0.400000,-1.900000
1716458248799,-0.300000,-0.500000,-1.800000
1716458248806,0.000000,-0.300000,-1.600000
1716458248836,0.400000,-0.400000,-1.500000
1716458248850,0.700000,-0.700000,-1.500000
1716458248883,0.900000,-0.700000,-1.500000
1716458248891,1.100000,-0.100000,-1.300000
1716458248899,1.000000,-0.200000,-1.100000
1716458248923,1.100000,-0.500000,-1.100000
1716458248930,1.100000,-1.200000,-1.000000
1716458248981,1.100000,-1.300000,-1.000000
1716458248992,0.900000,-0.900000,-0.900000
1716458249011,0.700000,-0.800000,-0.900000
1716458249022,0.600000,-0.400000,-1.300000
1716458249027,0.400000,0.900000,-1.400000
1716458249060,-0.200000,2.900000,-1.800000
1716458249068,-1.300000,6.700000,-2.400000
1716458249104,-3.300000,10.500000,-3.000000
1716458249120,-7.100000,15.800000,-4.200000
1716458249148,-12.300000,21.299999,-5.200000
1716458249163,-17.500000,22.600000,-6.400000
1716458249193,-22.400000,19.299999,-7.900000
1716458249200,-25.299999,15.400000,-9.300000
1716458249205,-29.400000,11.400000,-10.000000
1716458249238,-33.799999,6.700000,-10.000000
1716458249245,-42.700001,10.500000,-7.700000
1716458249288,-60.299999,7.200000,-16.400000
1716458249298,-71.599998,-2.000000,-20.200001
1716458249327,-76.699997,-32.900002,-23.299999
1716458249334,-73.500000,-65.099998,-37.099998
1716458249337,-49.299999,-70.000000,-42.700001
1716458249377,-15.400000,-60.200001,-40.299999
1716458249389,18.799999,-59.900002,-36.400002
1716458249414,50.299999,-60.900002,-30.100000
1716458249423,73.900002,-55.000000,-22.200001
1716458249470,85.699997,-38.200001,-15.600000
1716458249481,88.800003,-4.900000,-10.800000
1716458249494,88.800003,39.599998,-4.200000
1716458249511,88.900002,72.400002,3.200000
1716458249521,87.000000,75.199997,7.900000
1716458249548,81.400002,56.700001,8.600000
1716458249660,19.100000,-32.599998,-0.100000
1716458249683,-7.400000,-46.200001,-9.500000
1716458249695,-39.400002,-38.000000,-19.299999
1716458249701,-72.900002,-20.000000,-26.100000
1716458249708,-92.900002,-40.400002,-44.200001
1716458249730,-79.500000,-52.000000,-57.099998
1716458249738,-91.400002,116.199997,-27.799999
1716458249776,-136.500000,185.500000,-15.500000
1716458249787,-129.699997,92.599998,-29.400000
1716458249802,-109.199997,-14.100000,-38.599998
1716458249826,-76.800003,-17.700001,-53.200001
1716458249833,-59.599998,14.200000,-28.000000
1716458249869,-45.099998,20.400000,-19.400000
1716458249874,-31.200001,-23.100000,-28.900000
1716458249912,-21.299999,-31.200001,-30.200001
1716458249919,-19.799999,-0.600000,-13.500000
1716458249934,-17.500000,-2.000000,-7.800000
1716458249964,-13.200000,-21.500000,-11.500000
1716458249972,-13.300000,-10.600000,-7.700000
1716458250002,-16.200001,5.700000,-2.300000
1716458250012,-18.500000,2.200000,-5.100000
1716458250064,-20.799999,-2.700000,-8.900000
1716458250072,-24.500000,-0.700000,-9.100000
1716458250092,-28.500000,-2.100000,-9.500000
1716458250103,-33.200001,-9.100000,-12.200000
1716458250113,-39.700001,-17.400000,-15.400000
1716458250138,-48.700001,-22.799999,-18.299999
1716458250147,-58.900002,-23.200001,-20.299999
1716458250182,-68.599998,-21.500000,-20.000000
1716458250190,-74.400002,-26.299999,-19.299999
1716458250225,-75.199997,-36.099998,-21.000000
1716458250234,-79.300003,-40.200001,-18.200001
1716458250244,-84.500000,-48.299999,-18.799999
1716458250278,-91.500000,-54.599998,-18.200001
1716458250288,-99.300003,-55.500000,-15.100000
1716458250316,-109.300003,-56.299999,-10.200000
1716458250322,-116.599998,-66.000000,-8.600000
1716458250367,-120.500000,-80.199997,-7.400000
1716458250374,-128.300003,-97.300003,-1.100000
1716458250381,-135.000000,-120.400002,4.400000
1716458250405,-142.500000,-133.399994,7.200000
1716458250425,-147.600006,-109.199997,-7.700000
1716458250453,-177.899994,-66.400002,-18.799999
1716458250456,-202.300003,-48.700001,-8.000000
1716458250513,-181.300003,-41.700001,-9.300000
1716458250520,-118.500000,-12.600000,-17.000000
1716458250534,-55.700001,3.200000,-5.600000
1716458250546,-37.000000,-43.400002,0.000000
1716458250557,3.700000,-57.099998,-20.200001
1716458250596,55.299999,-10.200000,-24.500000
1716458250602,114.900002,31.100000,-23.200001
1716458250630,183.600006,68.400002,-27.100000
1716458250679,235.100006,91.000000,-24.400000
1716458250691,270.399994,103.699997,-6.800000
1716458250708,309.799988,96.900002,13.100000
1716458250723,347.200012,72.699997,29.299999
1716458250732,375.500000,42.900002,35.900002
1716458250734,395.700012,20.200001,38.700001
1716458250767,410.600006,-6.000000,46.400002
1716458250773,427.700012,-26.200001,29.600000
1716458250818,413.000000,-24.200001,17.200001
1716458250829,357.899994,11.900000,30.200001
1716458250836,281.100006,50.599998,11.700000
1716458250854,147.399994,36.599998,1.600000
1716458250862,-45.200001,-1.900000,-35.500000
1716458250914,-157.800003,46.299999,-52.200001
1716458250920,-156.699997,150.500000,-38.299999
1716458250950,-154.199997,238.699997,-28.400000
1716458250964,-193.500000,181.100006,-32.000000
1716458250972,-221.699997,63.700001,-67.400002
1716458250991,-195.899994,4.400000,-80.699997
1716458250999,-157.500000,-54.200001,-75.900002
1716458251043,-120.300003,-27.500000,-49.900002
1716458251063,-93.300003,39.599998,-25.500000
