timestamp,X,Y,Z
1716458248542,-168.000000,429.000000,103.000000
1716458248561,-154.000000,418.000000,103.000000
1716458248577,-181.000000,426.000000,102.000000
1716458248612,-153.000000,414.000000,103.000000
1716458248621,-162.000000,423.000000,94.000000
1716458248649,-168.000000,423.000000,102.000000
1716458248695,-154.000000,421.000000,93.000000
1716458248704,-184.000000,415.000000,106.000000
1716458248716,-171.000000,423.000000,112.000000
1716458248728,-189.000000,412.000000,123.000000
1716458248737,-174.000000,421.000000,94.000000
1716458248751,-172.000000,403.000000,100.000000
1716458248793,-181.000000,430.000000,102.000000
1716458248801,-174.000000,423.000000,118.000000
1716458248833,-175.000000,429.000000,84.000000
1716458248843,-186.000000,427.000000,105.000000
1716458248880,-174.000000,436.000000,103.000000
1716458248891,-174.000000,424.000000,97.000000
1716458248905,-184.000000,430.000000,121.000000
1716458248920,-168.000000,405.000000,103.000000
1716458248926,-172.000000,414.000000,102.000000
1716458248984,-177.000000,414.000000,99.000000
1716458249005,-174.000000,424.000000,100.000000
1716458249013,-168.000000,424.000000,99.000000
1716458249017,-160.000000,418.000000,117.000000
1716458249055,-180.000000,414.000000,111.000000
1716458249063,-183.000000,423.000000,109.000000
1716458249069,-165.000000,424.000000,97.000000
1716458249107,-171.000000,442.000000,103.000000
1716458249120,-174.000000,421.000000,93.000000
1716458249144,-165.000000,418.000000,100.000000
1716458249153,-169.000000,403.000000,96.000000
1716458249196,-193.000000,438.000000,97.000000
1716458249202,-205.000000,408.000000,102.000000
1716458249207,-192.000000,432.000000,106.000000
1716458249237,-181.000000,408.000000,112.000000
1716458249248,-195.000000,406.000000,115.000000
1716458249291,-190.000000,403.000000,133.000000
1716458249304,-175.000000,403.000000,145.000000
1716458249328,-180.000000,399.000000,159.000000
1716458249341,-193.000000,385.000000,175.000000
1716458249372,-187.000000,379.000000,178.000000
1716458249381,-183.000000,376.000000,172.000000
1716458249418,-193.000000,384.000000,165.000000
1716458249428,-199.000000,367.000000,169.000000
1716458249435,-199.000000,391.000000,157.000000
1716458249472,-180.000000,384.000000,157.000000
1716458249485,-198.000000,385.000000,142.000000
1716458249509,-187.000000,396.000000,121.000000
1716458249520,-204.000000,390.000000,108.000000
1716458249546,-211.000000,403.000000,93.000000
1716458249666,-199.000000,399.000000,49.000000
1716458249675,-199.000000,399.000000,49.000000
1716458249686,-199.000000,399.000000,49.000000
1716458249698,-199.000000,399.000000,49.000000
1716458249702,-199.000000,399.000000,49.000000
1716458249709,-180.000000,408.000000,40.000000
1716458249716,-205.000000,405.000000,54.000000
1716458249720,-207.000000,396.000000,54.000000
1716458249730,-204.000000,393.000000,81.000000
1716458249737,-207.000000,390.000000,93.000000
1716458249777,-228.000000,397.000000,97.000000
1716458249792,-241.000000,367.000000,94.000000
1716458249802,-226.000000,375.000000,121.000000
1716458249828,-241.000000,363.000000,126.000000
1716458249835,-244.000000,343.000000,154.000000
1716458249871,-270.000000,360.000000,135.000000
1716458249877,-258.000000,328.000000,136.000000
1716458249916,-273.000000,339.000000,132.000000
1716458249927,-265.000000,319.000000,154.000000
1716458249961,-246.000000,324.000000,132.000000
1716458249968,-256.000000,337.000000,156.000000
1716458250000,-265.000000,324.000000,145.000000
1716458250007,-267.000000,319.000000,156.000000
1716458250058,-259.000000,331.000000,162.000000
1716458250079,-267.000000,322.000000,163.000000
1716458250087,-270.000000,316.000000,147.000000
1716458250100,-267.000000,312.000000,162.000000
1716458250111,-267.000000,298.000000,177.000000
1716458250135,-264.000000,297.000000,196.000000
1716458250145,-264.000000,300.000000,175.000000
1716458250183,-268.000000,298.000000,178.000000
1716458250194,-283.000000,283.000000,208.000000
1716458250227,-261.000000,273.000000,214.000000
1716458250239,-262.000000,276.000000,201.000000
1716458250275,-258.000000,256.000000,232.000000
1716458250282,-256.000000,237.000000,240.000000
1716458250314,-252.000000,228.000000,253.000000
1716458250319,-237.000000,228.000000,261.000000
1716458250330,-243.000000,214.000000,267.000000
1716458250372,-235.000000,196.000000,271.000000
1716458250384,-232.000000,169.000000,309.000000
1716458250403,-204.000000,163.000000,304.000000
1716458250413,-184.000000,159.000000,319.000000
1716458250448,-175.000000,121.000000,319.000000
1716458250457,-174.000000,94.000000,346.000000
1716458250511,-165.000000,55.000000,330.000000
1716458250530,-154.000000,40.000000,343.000000
1716458250545,-153.000000,7.000000,336.000000
1716458250549,-163.000000,-13.000000,337.000000
1716458250560,-142.000000,-24.000000,351.000000
1716458250598,-147.000000,-27.000000,342.000000
1716458250605,-148.000000,-9.000000,342.000000
1716458250631,-135.000000,4.000000,357.000000
1716458250681,-141.000000,15.000000,360.000000
1716458250700,-166.000000,49.000000,357.000000
1716458250716,-193.000000,108.000000,375.000000
1716458250728,-198.000000,214.000000,342.000000
1716458250731,-192.000000,273.000000,294.000000
1716458250764,-202.000000,331.000000,255.000000
1716458250771,-175.000000,372.000000,204.000000
1716458250777,-181.000000,400.000000,123.000000
1716458250822,-186.000000,391.000000,58.000000
1716458250844,-175.000000,418.000000,25.000000
1716458250860,-172.000000,417.000000,-10.000000
1716458250866,-174.000000,412.000000,-25.000000
1716458250909,-184.000000,435.000000,-15.000000
1716458250927,-186.000000,417.000000,15.000000
1716458250950,-193.000000,412.000000,27.000000
1716458250958,-202.000000,405.000000,48.000000
1716458250967,-220.000000,385.000000,63.000000
1716458250992,-225.000000,382.000000,97.000000
1716458251000,-243.000000,361.000000,132.000000
1716458251046,-246.000000,340.000000,148.000000
1716458251054,-238.000000,337.000000,133.000000
1716458251082,-261.000000,325.000000,154.000000
1716458251097,-276.000000,330.000000,169.000000
1716458251133,-255.000000,333.000000,145.000000
1716458251147,-252.000000,319.000000,151.000000
1716458251174,-249.000000,318.000000,172.000000
1716458251192,-271.000000,319.000000,198.000000
1716458251211,-259.000000,300.000000,177.000000
1716458251222,-244.000000,318.000000,193.000000
1716458251272,-267.000000,285.000000,189.000000
1716458251285,-273.000000,306.000000,205.000000
1716458251292,-265.000000,297.000000,208.000000
1716458251308,-277.000000,289.000000,214.000000
1716458251319,-252.000000,273.000000,217.000000
1716458251349,-255.000000,286.000000,243.000000
1716458251360,-247.000000,264.000000,217.000000
1716458251393,-262.000000,252.000000,247.000000
1716458251408,-243.000000,234.000000,249.000000
1716458251418,-249.000000,220.000000,255.000000
1716458251447,-244.000000,211.000000,301.000000
1716458251458,-225.000000,184.000000,315.000000
1716458251495,-237.000000,162.000000,315.000000
1716458251504,-216.000000,138.000000,337.000000
1716458251530,-205.000000,123.000000,342.000000
1716458251538,-142.000000,70.000000,367.000000
1716458251585,-147.000000,43.000000,396.000000
1716458251593,-130.000000,18.000000,370.000000
1716458251615,-124.000000,31.000000,364.000000
1716458251623,-112.000000,25.000000,367.000000
1716458251673,-102.000000,18.000000,364.000000
1716458251717,-84.000000,33.000000,361.000000
1716458251727,-106.000000,25.000000,346.000000
1716458251738,-130.000000,73.000000,351.000000
1716458251748,-145.000000,102.000000,336.000000
1716458251761,-175.000000,139.000000,324.000000
1716458251763,-175.000000,151.000000,303.000000
1716458251796,-193.000000,207.000000,286.000000
1716458251800,-177.000000,229.000000,264.000000
1716458251852,-174.000000,282.000000,228.000000
1716458251860,-177.000000,307.000000,193.000000
1716458251889,-177.000000,367.000000,159.000000
1716458251894,-160.000000,378.000000,123.000000
1716458251900,-168.000000,409.000000,78.000000
1716458251940,-151.000000,414.000000,27.000000
1716458251952,-157.000000,423.000000,12.000000
1716458251981,-175.000000,402.000000,-4.000000
1716458251997,-177.000000,415.000000,48.000000
1716458252035,-193.000000,406.000000,48.000000
1716458252041,-196.000000,406.000000,69.000000
1716458252069,-211.000000,391.000000,94.000000
1716458252090,-244.000000,361.000000,145.000000
1716458252114,-234.000000,367.000000,159.000000
1716458252120,-255.000000,354.000000,184.000000
1716458252166,-265.000000,330.000000,187.000000
1716458252188,-273.000000,331.000000,195.000000
1716458252201,-273.000000,331.000000,195.000000
1716458252217,-246.000000,336.000000,181.000000
1716458252227,-262.000000,316.000000,202.000000
1716458252254,-246.000000,330.000000,222.000000
1716458252264,-252.000000,327.000000,207.000000
1716458252294,-244.000000,316.000000,232.000000
1716458252311,-264.000000,303.000000,226.000000
1716458252346,-247.000000,292.000000,252.000000
1716458252353,-262.000000,294.000000,247.000000
1716458252360,-255.000000,291.000000,255.000000
1716458252391,-253.000000,279.000000,232.000000
1716458252400,-253.000000,250.000000,255.000000
1716458252431,-273.000000,262.000000,279.000000
1716458252440,-243.000000,243.000000,294.000000
1716458252488,-258.000000,231.000000,316.000000
1716458252497,-231.000000,204.000000,307.000000
1716458252520,-232.000000,193.000000,322.000000
1716458252527,-210.000000,169.000000,327.000000
1716458252566,-210.000000,150.000000,373.000000
1716458252578,-154.000000,135.000000,375.000000
1716458252587,-136.000000,102.000000,372.000000
1716458252618,-127.000000,102.000000,385.000000
1716458252628,-118.000000,42.000000,385.000000
1716458252653,-111.000000,10.000000,381.000000
1716458252662,-126.000000,10.000000,381.000000
1716458252715,-112.000000,9.000000,379.000000
1716458252722,-111.000000,12.000000,361.000000
1716458252745,-94.000000,-9.000000,360.000000
1716458252753,-106.000000,13.000000,382.000000
1716458252787,-132.000000,66.000000,364.000000
1716458252795,-153.000000,70.000000,360.000000
1716458252833,-157.000000,121.000000,373.000000
1716458252843,-196.000000,172.000000,349.000000
1716458252848,-193.000000,219.000000,294.000000
1716458252897,-187.000000,316.000000,235.000000
1716458252907,-199.000000,343.000000,171.000000
1716458252929,-181.000000,390.000000,141.000000
1716458252936,-151.000000,370.000000,54.000000
1716458252978,-151.000000,381.000000,31.000000
1716458252994,-162.000000,408.000000,-13.000000
1716458253018,-154.000000,397.000000,-33.000000
1716458253033,-157.000000,387.000000,-13.000000
1716458253037,-175.000000,384.000000,6.000000
1716458253058,-174.000000,373.000000,48.000000
1716458253066,-187.000000,363.000000,42.000000
1716458253108,-199.000000,360.000000,63.000000
1716458253118,-222.000000,334.000000,90.000000
1716458253158,-210.000000,333.000000,120.000000
1716458253176,-223.000000,313.000000,111.000000
1716458253199,-255.000000,313.000000,145.000000
1716458253209,-243.000000,309.000000,133.000000
1716458253239,-244.000000,295.000000,159.000000
1716458253250,-250.000000,288.000000,157.000000
1716458253290,-256.000000,295.000000,156.000000
1716458253296,-261.000000,291.000000,162.000000
1716458253330,-244.000000,297.000000,172.000000
1716458253335,-235.000000,276.000000,187.000000
1716458253348,-250.000000,271.000000,187.000000
1716458253374,-253.000000,262.000000,201.000000
1716458253382,-250.000000,259.000000,190.000000
1716458253421,-243.000000,262.000000,196.000000
1716458253432,-249.000000,243.000000,217.000000
1716458253470,-244.000000,214.000000,231.000000
1716458253481,-246.000000,214.000000,232.000000
1716458253509,-241.000000,205.000000,238.000000
1716458253515,-237.000000,192.000000,243.000000
1716458253522,-237.000000,189.000000,264.000000
1716458253560,-211.000000,174.000000,274.000000
1716458253576,-222.000000,166.000000,286.000000
1716458253596,-196.000000,121.000000,282.000000
1716458253601,-178.000000,102.000000,322.000000
1716458253672,-138.000000,72.000000,328.000000
1716458253681,-145.000000,37.000000,343.000000
1716458253736,-126.000000,-10.000000,346.000000
1716458253748,-123.000000,-24.000000,370.000000
