timestamp,X,Y,Z
1722607021746,146.000000,971.000000,-237.000000
1722607021755,93.000000,985.000000,-278.000000
1722607021761,105.000000,985.000000,-299.000000
1722607021792,126.000000,980.000000,-308.000000
1722607021802,126.000000,980.000000,-308.000000
1722607021829,160.000000,964.000000,-300.000000
1722607021836,203.000000,934.000000,-264.000000
1722607021842,214.000000,928.000000,-228.000000
1722607021882,208.000000,938.000000,-231.000000
1722607021895,168.000000,953.000000,-251.000000
1722607021924,123.000000,977.000000,-274.000000
1722607021930,124.000000,990.000000,-307.000000
1722607021966,135.000000,987.000000,-317.000000
1722607021975,134.000000,975.000000,-291.000000
1722607021986,127.000000,963.000000,-259.000000
1722607022012,126.000000,960.000000,-239.000000
1722607022017,129.000000,964.000000,-236.000000
1722607022063,134.000000,967.000000,-241.000000
1722607022071,138.000000,963.000000,-247.000000
1722607022077,148.000000,962.000000,-249.000000
1722607022098,164.000000,955.000000,-241.000000
1722607022111,163.000000,947.000000,-210.000000
1722607022158,144.000000,951.000000,-188.000000
1722607022169,112.000000,958.000000,-199.000000
1722607022179,85.000000,969.000000,-208.000000
1722607022189,94.000000,976.000000,-221.000000
1722607022197,94.000000,976.000000,-221.000000
1722607022237,123.000000,979.000000,-233.000000
1722607022247,122.000000,974.000000,-227.000000
1722607022281,102.000000,971.000000,-216.000000
1722607022289,110.000000,969.000000,-209.000000
1722607022294,132.000000,969.000000,-217.000000
1722607022329,128.000000,975.000000,-223.000000
1722607022340,109.000000,979.000000,-225.000000
1722607022378,95.000000,979.000000,-226.000000
1722607022386,103.000000,974.000000,-216.000000
1722607022391,124.000000,969.000000,-203.000000
1722607022417,125.000000,965.000000,-196.000000
1722607022423,114.000000,965.000000,-189.000000
1722607022474,107.000000,964.000000,-185.000000
1722607022482,114.000000,965.000000,-190.000000
1722607022505,110.000000,971.000000,-195.000000
1722607022512,88.000000,977.000000,-192.000000
1722607022517,81.000000,974.000000,-190.000000
1722607022546,93.000000,964.000000,-186.000000
1722607022551,105.000000,964.000000,-185.000000
1722607022617,106.000000,970.000000,-199.000000
1722607022627,102.000000,973.000000,-210.000000
1722607022644,90.000000,974.000000,-218.000000
1722607022658,90.000000,974.000000,-218.000000
1722607022667,77.000000,980.000000,-218.000000
1722607022682,88.000000,977.000000,-210.000000
1722607022693,89.000000,965.000000,-214.000000
1722607022781,100.000000,999.000000,-288.000000
1722607022795,100.000000,999.000000,-288.000000
1722607022823,7.000000,1014.000000,-278.000000
1722607022832,11.000000,1009.000000,-238.000000
1722607022847,72.000000,996.000000,-205.000000
1722607022865,116.000000,991.000000,-163.000000
1722607022870,143.000000,987.000000,-143.000000
1722607022937,121.000000,966.000000,-147.000000
1722607022943,52.000000,1025.000000,-151.000000
1722607022953,70.000000,1157.000000,-139.000000
1722607022967,146.000000,1183.000000,-123.000000
1722607022971,125.000000,1123.000000,-156.000000
1722607022998,70.000000,1068.000000,-152.000000
1722607023009,243.000000,1007.000000,-119.000000
1722607023056,391.000000,972.000000,-80.000000
1722607023067,163.000000,996.000000,29.000000
1722607023075,163.000000,996.000000,29.000000
1722607023089,-85.000000,1050.000000,122.000000
1722607023099,-89.000000,1085.000000,133.000000
1722607023140,-14.000000,1110.000000,82.000000
1722607023148,-5.000000,1127.000000,-20.000000
1722607023178,9.000000,1063.000000,-129.000000
1722607023186,53.000000,961.000000,-228.000000
1722607023190,38.000000,897.000000,-332.000000
1722607023232,11.000000,786.000000,-416.000000
1722607023237,15.000000,671.000000,-479.000000
1722607023266,-11.000000,629.000000,-520.000000
1722607023275,-96.000000,574.000000,-577.000000
1722607023282,-167.000000,520.000000,-585.000000
1722607023329,15.000000,458.000000,-685.000000
1722607023341,815.000000,1194.000000,-375.000000
1722607023362,567.000000,1578.000000,255.000000
1722607023374,-114.000000,803.000000,28.000000
1722607023383,164.000000,735.000000,-497.000000
1722607023407,-18.000000,1154.000000,-417.000000
1722607023412,-389.000000,1086.000000,-214.000000
1722607023473,-122.000000,993.000000,-306.000000
1722607023480,-122.000000,993.000000,-306.000000
1722607023496,259.000000,960.000000,-343.000000
1722607023506,101.000000,963.000000,-227.000000
1722607023515,-49.000000,960.000000,-195.000000
1722607023552,121.000000,967.000000,-246.000000
1722607023557,256.000000,960.000000,-263.000000
1722607023579,224.000000,964.000000,-267.000000
1722607023597,167.000000,956.000000,-300.000000
1722607023609,140.000000,957.000000,-323.000000
1722607023640,145.000000,963.000000,-332.000000
1722607023684,179.000000,952.000000,-330.000000
1722607023701,181.000000,944.000000,-324.000000
1722607023713,158.000000,943.000000,-322.000000
1722607023725,167.000000,932.000000,-322.000000
1722607023735,184.000000,924.000000,-327.000000
1722607023738,147.000000,922.000000,-332.000000
1722607023774,79.000000,926.000000,-325.000000
1722607023782,39.000000,942.000000,-319.000000
1722607023820,33.000000,941.000000,-344.000000
1722607023828,44.000000,924.000000,-351.000000
1722607023834,36.000000,920.000000,-352.000000
1722607023855,16.000000,935.000000,-380.000000
1722607023867,81.000000,946.000000,-416.000000
1722607023910,81.000000,946.000000,-416.000000
1722607023917,172.000000,935.000000,-454.000000
1722607023950,153.000000,939.000000,-456.000000
1722607023956,42.000000,962.000000,-414.000000
1722607023964,-76.000000,959.000000,-332.000000
1722607023985,-52.000000,968.000000,-255.000000
1722607023990,252.000000,1109.000000,-304.000000
1722607024048,143.000000,1181.000000,-289.000000
1722607024062,-221.000000,1319.000000,-139.000000
1722607024073,-20.000000,1422.000000,-137.000000
1722607024092,268.000000,1423.000000,-158.000000
1722607024101,200.000000,1478.000000,-137.000000
1722607024127,90.000000,1409.000000,-220.000000
1722607024132,354.000000,1240.000000,-557.000000
1722607024137,526.000000,1116.000000,-867.000000
1722607024177,501.000000,1252.000000,-814.000000
1722607024193,599.000000,1306.000000,-665.000000
1722607024221,372.000000,1156.000000,-533.000000
1722607024233,-82.000000,1047.000000,-414.000000
1722607024270,-244.000000,874.000000,-282.000000
1722607024278,-160.000000,676.000000,-136.000000
1722607024284,-71.000000,606.000000,-43.000000
1722607024300,22.000000,562.000000,9.000000
1722607024305,22.000000,546.000000,9.000000
1722607024374,115.000000,550.000000,0.000000
1722607024382,91.000000,619.000000,-67.000000
1722607024394,-14.000000,692.000000,-169.000000
1722607024405,-108.000000,785.000000,-304.000000
1722607024413,-126.000000,932.000000,-507.000000
1722607024445,-191.000000,1157.000000,-632.000000
1722607024452,-380.000000,1398.000000,-692.000000
1722607024487,-483.000000,1446.000000,-861.000000
1722607024500,-396.000000,1395.000000,-909.000000
1722607024509,-136.000000,1408.000000,-889.000000
1722607024534,101.000000,1283.000000,-937.000000
1722607024547,93.000000,910.000000,-945.000000
1722607024575,-52.000000,597.000000,-879.000000
1722607024582,-280.000000,492.000000,-786.000000
1722607024589,-389.000000,475.000000,-747.000000
1722607024635,-179.000000,581.000000,-774.000000
1722607024642,47.000000,710.000000,-763.000000
1722607024672,362.000000,1344.000000,372.000000
1722607024708,665.000000,1795.000000,902.000000
1722607024714,-330.000000,1237.000000,-101.000000
1722607024719,-1008.000000,1007.000000,-354.000000
1722607024729,-87.000000,979.000000,-468.000000
1722607024750,-87.000000,979.000000,-468.000000
1722607024764,478.000000,1031.000000,-593.000000
1722607024801,223.000000,1144.000000,-308.000000
1722607024811,-126.000000,993.000000,-192.000000
1722607024813,129.000000,986.000000,-231.000000
1722607024842,537.000000,1000.000000,-306.000000
1722607024846,360.000000,993.000000,-273.000000
1722607024893,79.000000,994.000000,-231.000000
1722607024898,124.000000,1010.000000,-289.000000
1722607024931,229.000000,1006.000000,-310.000000
1722607024945,221.000000,1011.000000,-304.000000
1722607024954,123.000000,995.000000,-294.000000
1722607024982,75.000000,967.000000,-280.000000
1722607024995,157.000000,954.000000,-298.000000
1722607025022,218.000000,930.000000,-302.000000
1722607025029,209.000000,917.000000,-270.000000
1722607025031,202.000000,924.000000,-270.000000
1722607025066,203.000000,917.000000,-305.000000
1722607025077,177.000000,902.000000,-332.000000
1722607025120,137.000000,898.000000,-355.000000
1722607025128,151.000000,904.000000,-371.000000
1722607025135,151.000000,904.000000,-371.000000
1722607025155,207.000000,907.000000,-375.000000
1722607025165,203.000000,922.000000,-370.000000
1722607025200,137.000000,941.000000,-372.000000
1722607025214,92.000000,983.000000,-397.000000
1722607025248,73.000000,1017.000000,-420.000000
1722607025257,78.000000,1022.000000,-371.000000
1722607025266,101.000000,1098.000000,-294.000000
1722607025294,109.000000,1264.000000,-164.000000
1722607025298,62.000000,1424.000000,-27.000000
1722607025339,12.000000,1558.000000,65.000000
1722607025346,50.000000,1713.000000,144.000000
1722607025353,104.000000,1629.000000,-46.000000
1722607025381,280.000000,1321.000000,-474.000000
1722607025386,540.000000,1225.000000,-760.000000
1722607025432,400.000000,1291.000000,-635.000000
1722607025436,335.000000,1242.000000,-195.000000
1722607025470,479.000000,1141.000000,66.000000
1722607025477,245.000000,1112.000000,63.000000
1722607025486,-5.000000,1023.000000,34.000000
1722607025518,7.000000,911.000000,-9.000000
1722607025530,43.000000,873.000000,-73.000000
1722607025569,37.000000,834.000000,-151.000000
1722607025612,37.000000,834.000000,-151.000000
1722607025621,29.000000,825.000000,-251.000000
1722607025630,-10.000000,843.000000,-322.000000
1722607025633,-35.000000,916.000000,-414.000000
1722607025649,-48.000000,1070.000000,-611.000000
