timestamp,X,Y,Z
1722607021277,-0.900000,-5.800000,-15.100000
1722607021287,-3.100000,0.200000,-13.300000
1722607021323,-5.600000,6.000000,-10.900000
1722607021328,-7.800000,9.100000,-9.100000
1722607021332,-8.400000,8.000000,-9.000000
1722607021372,-9.100000,9.100000,-9.300000
1722607021383,-10.700000,10.600000,-9.200000
1722607021416,-13.700000,7.900000,-9.500000
1722607021426,-16.799999,3.300000,-9.100000
1722607021465,-20.000000,3.000000,-8.700000
1722607021477,-22.400000,5.600000,-9.300000
1722607021505,-21.100000,0.000000,-9.700000
1722607021515,-17.799999,-8.400000,-10.700000
1722607021519,-13.100000,-3.700000,-11.400000
1722607021558,-10.400000,2.700000,-12.000000
1722607021569,-9.300000,-3.000000,-12.300000
1722607021598,-9.100000,-12.300000,-11.900000
1722607021606,-10.200000,-15.100000,-9.700000
1722607021641,-12.300000,-8.100000,-8.100000
1722607021649,-15.600000,-6.200000,-9.100000
1722607021657,-19.200001,-28.200001,-16.200001
1722607021684,-23.400000,-64.099998,-27.700001
1722607021694,-25.900000,-98.699997,-39.000000
1722607021729,-25.900000,-124.599998,-47.099998
1722607021739,-21.799999,-135.699997,-48.799999
1722607021775,-16.400000,-126.000000,-45.599998
1722607021781,-10.700000,-105.000000,-40.799999
1722607021789,-4.900000,-89.599998,-35.700001
1722607021820,0.000000,-78.199997,-29.799999
1722607021825,4.100000,-63.000000,-22.900000
1722607021865,8.800000,-38.200001,-15.200000
1722607021873,16.000000,-8.900000,-1.400000
1722607021908,21.799999,17.799999,9.100000
1722607021915,19.100000,37.500000,8.700000
1722607021921,13.800000,29.100000,2.600000
1722607021955,13.600000,4.400000,0.300000
1722607021969,16.900000,-14.300000,0.900000
1722607022000,20.000000,-10.900000,2.000000
1722607022007,22.000000,3.000000,3.200000
1722607022045,22.700001,6.300000,3.800000
1722607022053,21.500000,-2.600000,3.700000
1722607022066,18.799999,-11.600000,3.200000
1722607022090,15.800000,-13.600000,2.400000
1722607022098,13.500000,-12.000000,1.600000
1722607022142,11.900000,-7.700000,1.300000
1722607022149,11.400000,-5.200000,0.900000
1722607022179,12.100000,-6.500000,0.800000
1722607022192,12.700000,-6.800000,1.500000
1722607022222,14.000000,-3.800000,3.500000
1722607022226,11.900000,-3.100000,4.200000
1722607022232,9.400000,-0.200000,4.600000
1722607022268,7.500000,2.900000,5.000000
