timestamp,temp
1722607021483,27.600000
1722607022540,27.600000
1722607023577,27.600000
1722607024629,27.600000
1722607025690,27.600000
1722607026726,27.600000
1722607027767,27.600000
1722607028842,27.600000
1722607029876,27.600000
1722607030914,27.600000
1722607031957,27.600000
1722607033032,27.600000
1722607034067,27.600000
1722607035103,27.600000
1722607036175,27.600000
1722607037215,27.600000
1722607038287,27.600000
1722607039328,27.600000
1722607040367,27.600000
