timestamp,temp
1722607022628,27.299999
1722607023641,27.299999
1722607024674,27.299999
1722607025702,27.299999
1722607026735,27.299999
1722607027775,27.299999
1722607028805,27.299999
1722607029853,27.299999
1722607030896,27.299999
1722607031927,27.299999
1722607032916,27.299999
1722607033959,27.299999
1722607034987,27.299999
1722607036033,27.299999
1722607037056,27.299999
1722607038087,27.299999
1722607039108,27.299999
1722607040107,27.299999
