timestamp,X,Y,Z
1717165898018,8.700000,20.100000,0.600000
1717165898063,1.400000,7.200000,0.600000
1717165898069,-2.400000,2.500000,0.800000
1717165898074,-3.100000,3.700000,1.300000
1717165898109,-3.700000,4.400000,1.300000
1717165898121,-4.300000,4.700000,1.100000
1717165898151,-4.900000,3.900000,0.700000
1717165898195,-4.900000,4.200000,0.700000
1717165898204,-4.800000,4.300000,0.700000
1717165898227,-4.900000,3.700000,0.600000
1717165898247,-4.800000,3.000000,0.200000
1717165898253,-4.900000,2.500000,0.000000
1717165898297,-5.000000,3.000000,0.000000
1717165898326,-5.000000,3.800000,0.000000
1717165898343,-4.900000,3.300000,-0.100000
1717165898346,-4.600000,3.200000,-0.200000
1717165898352,-4.300000,3.800000,-0.300000
1717165898379,-3.900000,4.200000,-0.300000
1717165898383,-3.500000,4.400000,-0.300000
1717165898430,-3.200000,4.400000,-0.200000
1717165898444,-3.200000,4.900000,-0.400000
1717165898468,-3.000000,4.900000,-0.600000
1717165898478,-2.800000,4.500000,-0.700000
1717165898485,-2.600000,4.200000,-0.700000
1717165898512,-2.600000,3.500000,-0.800000
1717165898526,-2.700000,3.400000,-1.000000
1717165898565,-2.600000,3.800000,-1.100000
1717165898575,-2.100000,3.400000,-1.100000
1717165898601,-1.500000,2.500000,-1.200000
1717165898616,-0.900000,1.600000,-1.300000
1717165898649,-0.600000,1.000000,-1.500000
1717165898661,-0.500000,1.300000,-1.600000
1717165898666,-0.500000,1.800000,-1.600000
1717165898692,-0.700000,1.600000,-1.500000
1717165898703,-0.700000,1.400000,-1.500000
1717165898795,-0.600000,1.000000,-1.600000
1717165898811,-0.400000,0.900000,-1.600000
1717165898821,-0.400000,0.200000,-1.600000
1717165898835,-0.300000,0.200000,-1.600000
1717165898844,-0.700000,0.900000,-1.600000
1717165898846,-0.900000,0.600000,-1.500000
1717165898849,-0.900000,0.200000,-1.500000
1717165898884,-1.000000,0.100000,-1.500000
1717165898891,-0.700000,0.300000,-1.600000
1717165898924,-0.300000,-0.100000,-1.600000
1717165898936,0.300000,-0.100000,-1.800000
1717165898948,0.200000,0.300000,-2.000000
1717165898971,-0.100000,1.300000,-1.800000
1717165898976,-0.400000,1.200000,-1.600000
1717165899021,-0.700000,1.000000,-1.700000
1717165899032,-0.800000,1.100000,-1.700000
1717165899057,-0.800000,1.500000,-1.500000
1717165899071,-0.900000,1.600000,-1.300000
1717165899107,-1.200000,0.500000,-1.500000
1717165899113,-1.400000,0.600000,-1.900000
1717165899120,-1.600000,1.600000,-1.900000
1717165899148,-1.800000,1.300000,-1.800000
1717165899161,-2.400000,0.700000,-1.600000
1717165899195,-2.900000,2.200000,-1.600000
1717165899205,-3.100000,3.400000,-1.500000
1717165899234,-3.300000,2.800000,-1.600000
1717165899246,-3.500000,2.300000,-1.700000
1717165899263,-3.200000,2.300000,-1.800000
1717165899284,-3.000000,2.300000,-1.800000
1717165899297,-2.900000,2.500000,-1.800000
1717165899335,-2.900000,3.200000,-1.900000
1717165899352,-2.800000,3.200000,-2.100000
1717165899365,-2.800000,2.500000,-2.600000
1717165899378,-2.800000,3.000000,-2.800000
1717165899384,-2.700000,3.400000,-3.000000
1717165899418,-2.400000,3.600000,-3.100000
1717165899425,-2.200000,3.100000,-3.500000
1717165899476,-1.900000,3.000000,-3.700000
1717165899491,-1.600000,3.500000,-4.000000
1717165899507,-1.600000,3.700000,-4.300000
1717165899519,-2.000000,3.500000,-4.700000
1717165899532,-2.500000,3.700000,-4.900000
1717165899552,-3.200000,4.500000,-4.900000
1717165899560,-3.900000,5.400000,-4.900000
1717165899609,-4.100000,6.000000,-4.800000
1717165899616,-3.900000,5.600000,-4.700000
1717165899645,-3.900000,6.300000,-4.600000
1717165899654,-4.600000,8.400000,-4.600000
1717165899681,-5.800000,9.500000,-4.600000
1717165899688,-7.300000,9.400000,-5.100000
1717165899696,-8.800000,9.700000,-5.300000
1717165899730,-9.600000,9.500000,-4.900000
1717165899740,-9.100000,10.000000,-4.500000
1717165899775,-7.400000,10.500000,-4.100000
1717165899786,-5.300000,10.900000,-4.200000
1717165899822,-3.500000,11.200000,-4.200000
1717165899831,-2.600000,11.200000,-4.400000
1717165899843,-3.000000,10.200000,-5.200000
1717165899873,-5.300000,9.100000,-5.900000
1717165899886,-9.100000,7.400000,-6.600000
1717165899910,-14.000000,5.300000,-6.400000
1717165899927,-17.299999,5.300000,-5.800000
1717165899962,-16.500000,4.100000,-4.900000
1717165899978,-14.000000,2.300000,-3.700000
1717165899983,-11.700000,1.300000,-2.800000
1717165900005,-10.200000,0.300000,-2.300000
1717165900013,-9.300000,0.000000,-1.600000
1717165900043,-9.000000,0.600000,-0.900000
1717165900054,-9.700000,0.700000,-0.900000
1717165900085,-11.400000,0.400000,-1.100000
1717165900162,-13.000000,-1.100000,-1.400000
1717165900177,-14.700000,-1.800000,-1.600000
1717165900182,-16.500000,-1.600000,-1.200000
1717165900187,-18.700001,-1.700000,-0.600000
1717165900209,-20.900000,-3.200000,-0.200000
1717165900217,-23.000000,-4.900000,0.600000
1717165900221,-24.600000,-5.800000,1.700000
1717165900225,-25.600000,-6.500000,2.500000
1717165900281,-25.299999,-8.000000,3.700000
1717165900295,-22.700001,-8.800000,5.800000
1717165900302,-21.200001,-10.100000,5.700000
1717165900321,-21.700001,-17.900000,6.700000
1717165900338,-24.299999,-21.200001,9.400000
1717165900365,-29.200001,-22.500000,11.400000
1717165900372,-36.299999,-26.200001,10.200000
1717165900416,-48.000000,-25.200001,10.100000
1717165900434,-59.700001,-29.000000,8.900000
1717165900443,-69.000000,-38.700001,8.600000
1717165900463,-73.900002,-40.400002,11.500000
1717165900465,-75.099998,-36.400002,19.600000
1717165900492,-74.199997,-13.700000,28.700001
1717165900498,-72.300003,16.000000,36.200001
1717165900555,-61.799999,35.099998,41.299999
1717165900576,-38.700001,29.600000,38.700001
1717165900582,-12.700000,28.299999,33.700001
1717165900589,13.600000,37.299999,27.700001
1717165900599,38.000000,33.099998,19.299999
1717165900643,59.500000,12.300000,9.600000
1717165900659,76.199997,-11.300000,-0.100000
1717165900674,90.099998,-18.400000,-6.600000
1717165900689,100.800003,-10.500000,-10.900000
1717165900733,108.000000,-3.500000,-14.900000
1717165900739,111.500000,1.600000,-17.900000
1717165900745,112.000000,13.000000,-19.100000
1717165900768,112.199997,21.200001,-18.400000
1717165900774,112.300003,16.200001,-17.600000
1717165900811,113.099998,2.100000,-18.000000
1717165900815,113.400002,-14.000000,-20.000000
1717165900865,114.099998,-27.000000,-23.600000
1717165900878,115.400002,-36.599998,-27.500000
1717165900886,117.000000,-43.799999,-32.400002
1717165900901,102.099998,-37.000000,-29.000000
1717165900907,68.900002,-37.200001,-19.600000
1717165900954,13.500000,-28.200001,-2.500000
1717165900960,-67.900002,-13.700000,4.200000
1717165900988,-65.699997,-14.400000,-17.500000
1717165900993,-45.200001,63.599998,15.600000
1717165901038,-42.000000,44.700001,-0.900000
1717165901054,-34.700001,13.700000,-4.400000
1717165901065,-27.400000,15.800000,-3.400000
1717165901087,-26.299999,18.900000,-4.700000
1717165901095,-28.000000,21.400000,-4.000000
1717165901198,-31.700001,29.799999,-0.200000
1717165901208,-36.200001,30.799999,2.700000
1717165901220,-38.700001,23.400000,2.900000
1717165901230,-37.299999,14.900000,2.900000
1717165901244,-33.299999,14.200000,3.300000
1717165901256,-29.700001,18.000000,4.000000
1717165901267,-27.700001,16.799999,3.700000
1717165901282,-26.799999,11.800000,3.100000
1717165901288,-26.700001,10.800000,3.100000
1717165901309,-27.299999,11.600000,3.100000
1717165901314,-29.299999,7.600000,2.500000
1717165901319,-31.700001,2.100000,1.700000
1717165901354,-35.900002,-0.700000,2.000000
1717165901366,-42.700001,-1.500000,3.300000
1717165901399,-50.099998,-1.800000,4.900000
1717165901413,-59.900002,-6.200000,4.800000
1717165901444,-70.400002,-16.000000,4.900000
1717165901454,-80.199997,-27.000000,8.100000
1717165901487,-89.099998,-41.299999,7.300000
1717165901496,-97.300003,-46.500000,8.600000
1717165901507,-96.900002,-43.799999,13.600000
1717165901535,-85.599998,-41.299999,19.000000
1717165901545,-70.400002,-36.799999,24.700001
1717165901580,-62.000000,-9.700000,32.400002
1717165901590,-44.099998,25.600000,42.400002
1717165901636,-23.000000,22.799999,41.099998
1717165901651,-2.200000,12.600000,35.900002
1717165901660,18.900000,19.100000,28.400000
1717165901667,38.500000,20.600000,18.200001
1717165901679,55.500000,9.100000,6.800000
1717165901708,70.699997,0.900000,-3.300000
1717165901717,83.000000,2.500000,-10.700000
1717165901772,92.400002,5.800000,-16.400000
1717165901793,98.900002,6.500000,-22.400000
1717165901805,103.800003,4.600000,-28.200001
1717165901809,107.800003,1.700000,-32.400002
1717165901817,110.000000,-4.300000,-35.000000
1717165901855,112.599998,-12.200000,-36.299999
1717165901865,115.699997,-20.299999,-35.400002
1717165901888,118.900002,-25.299999,-32.099998
1717165901902,119.000000,-24.200001,-28.000000
1717165901943,116.300003,-20.799999,-25.400000
1717165901952,110.599998,-17.500000,-23.200001
1717165901957,99.699997,-16.500000,-21.000000
1717165901980,78.599998,-16.799999,-18.299999
1717165901990,55.700001,-28.299999,-14.200000
1717165902040,29.600000,-24.900000,-8.900000
1717165902066,-4.200000,-11.700000,-2.500000
1717165902089,-63.000000,-16.299999,0.100000
1717165902103,-69.199997,-45.099998,-13.400000
1717165902113,-55.700001,43.400002,8.900000
1717165902133,-52.700001,67.199997,0.700000
1717165902135,-43.700001,12.000000,0.000000
1717165902166,-38.599998,-5.400000,-2.700000
1717165902174,-36.000000,15.800000,-4.100000
1717165902217,-36.400002,30.500000,-1.100000
1717165902224,-40.500000,26.299999,-0.300000
1717165902230,-45.500000,18.900000,0.800000
1717165902249,-46.799999,20.299999,1.900000
1717165902260,-43.099998,23.299999,2.600000
1717165902314,-37.799999,18.900000,3.200000
1717165902325,-32.500000,15.100000,3.300000
1717165902339,-28.200001,16.500000,3.600000
1717165902353,-25.600000,17.700001,3.900000
1717165902362,-25.000000,13.100000,3.500000
1717165902393,-25.799999,6.900000,2.700000
1717165902400,-27.000000,4.700000,2.500000
1717165902435,-28.900000,4.800000,3.200000
1717165902449,-31.299999,3.900000,3.800000
1717165902481,-33.799999,2.800000,4.500000
1717165902492,-35.900002,3.500000,5.600000
1717165902521,-38.700001,2.300000,6.800000
1717165902536,-41.200001,0.400000,8.000000
1717165902543,-43.599998,-0.800000,8.700000
1717165902575,-46.200001,-3.100000,9.500000
1717165902582,-51.000000,-8.700000,9.800000
1717165902612,-56.799999,-13.700000,12.800000
1717165902626,-64.900002,-20.500000,16.700001
1717165902656,-74.199997,-34.400002,12.400000
1717165902663,-87.000000,-47.700001,11.000000
1717165902672,-92.000000,-50.599998,17.000000
1717165902713,-88.900002,-41.000000,22.100000
1717165902718,-77.699997,-53.400002,26.299999
1717165902743,-70.800003,-52.200001,32.500000
1717165902751,-67.699997,-13.500000,38.500000
1717165902806,-65.000000,29.100000,45.000000
1717165902815,-58.599998,33.500000,44.700001
1717165902826,-41.900002,15.500000,36.900002
1717165902845,-15.400000,5.500000,26.799999
1717165902855,15.700000,4.200000,14.400000
1717165902880,45.200001,1.800000,2.800000
1717165902893,69.400002,0.800000,-5.400000
1717165902937,86.800003,12.300000,-10.300000
1717165902951,98.000000,22.799999,-14.700000
1717165902978,106.000000,18.100000,-21.200001
1717165902984,112.300003,7.900000,-28.600000
1717165902995,122.000000,1.800000,-34.000000
1717165903025,131.300003,1.400000,-37.500000
1717165903030,139.300003,2.200000,-39.200001
1717165903065,145.600006,1.400000,-39.000000
1717165903076,149.600006,-3.500000,-37.099998
1717165903107,150.899994,-11.600000,-34.000000
1717165903115,147.399994,-25.700001,-32.599998
1717165903121,138.300003,-42.799999,-31.500000
1717165903162,119.900002,-48.200001,-34.500000
1717165903193,91.800003,-39.599998,-31.200001
1717165903202,70.900002,-37.299999,-26.799999
1717165903211,51.299999,-18.500000,-20.100000
1717165903259,26.500000,9.400000,-11.200000
1717165903268,-10.000000,18.100000,-0.700000
1717165903277,-67.800003,-34.500000,-4.800000
1717165903294,-71.300003,-56.200001,-8.600000
1717165903300,-79.800003,54.799999,13.100000
1717165903327,-72.500000,83.000000,3.200000
1717165903341,-61.799999,33.599998,2.500000
1717165903373,-55.000000,1.600000,0.400000
1717165903382,-50.099998,17.500000,-0.400000
1717165903432,-46.400002,41.299999,-0.200000
1717165903441,-42.299999,35.799999,0.000000
1717165903452,-37.299999,20.299999,1.100000
1717165903468,-31.900000,21.000000,3.200000
1717165903475,-27.299999,26.100000,4.600000
1717165903514,-25.100000,22.400000,5.100000
1717165903525,-25.000000,18.600000,4.900000
1717165903554,-26.600000,14.200000,3.300000
1717165903560,-28.900000,11.300000,2.200000
1717165903573,-31.500000,11.900000,2.300000
1717165903609,-33.900002,12.300000,2.800000
1717165903614,-36.200001,11.400000,3.300000
1717165903648,-37.799999,10.600000,4.000000
1717165903659,-37.799999,10.700000,5.100000
1717165903704,-36.500000,9.000000,6.000000
1717165903722,-35.000000,5.300000,6.500000
1717165903744,-34.099998,1.200000,6.800000
1717165903753,-34.299999,-2.100000,7.000000
1717165903760,-35.299999,-5.000000,7.900000
1717165903778,-36.900002,-8.400000,10.000000
1717165903782,-39.799999,-11.300000,12.500000
1717165903844,-44.599998,-15.500000,14.700000
1717165903854,-48.200001,-18.900000,21.200001
1717165903872,-56.700001,-23.400000,18.400000
1717165903877,-68.000000,-38.299999,16.500000
