timestamp,X,Y,Z
1717165898101,-57.000000,985.000000,-157.000000
1717165898109,-60.000000,989.000000,-157.000000
1717165898115,-67.000000,987.000000,-153.000000
1717165898146,-68.000000,978.000000,-140.000000
1717165898187,-60.000000,983.000000,-159.000000
1717165898234,-69.000000,983.000000,-156.000000
1717165898242,-74.000000,982.000000,-160.000000
1717165898249,-74.000000,982.000000,-160.000000
1717165898282,-70.000000,981.000000,-168.000000
1717165898294,-64.000000,980.000000,-167.000000
1717165898323,-67.000000,978.000000,-164.000000
1717165898338,-62.000000,980.000000,-165.000000
1717165898354,-58.000000,981.000000,-171.000000
1717165898369,-68.000000,981.000000,-177.000000
1717165898375,-71.000000,983.000000,-180.000000
1717165898414,-67.000000,980.000000,-177.000000
1717165898424,-65.000000,980.000000,-172.000000
1717165898432,-58.000000,980.000000,-173.000000
1717165898462,-56.000000,981.000000,-173.000000
1717165898470,-63.000000,980.000000,-172.000000
1717165898504,-64.000000,979.000000,-173.000000
1717165898511,-59.000000,983.000000,-178.000000
1717165898549,-60.000000,981.000000,-180.000000
1717165898560,-62.000000,982.000000,-178.000000
1717165898567,-59.000000,981.000000,-179.000000
1717165898594,-61.000000,979.000000,-179.000000
1717165898608,-61.000000,979.000000,-179.000000
1717165898639,-63.000000,980.000000,-174.000000
1717165898645,-61.000000,981.000000,-174.000000
1717165898673,-57.000000,981.000000,-174.000000
1717165898684,-55.000000,978.000000,-174.000000
1717165898687,-58.000000,978.000000,-175.000000
1717165898728,-58.000000,980.000000,-174.000000
1717165898734,-55.000000,979.000000,-171.000000
1717165898775,-52.000000,978.000000,-170.000000
1717165898785,-56.000000,981.000000,-171.000000
1717165898795,-58.000000,982.000000,-175.000000
1717165898820,-51.000000,981.000000,-181.000000
1717165898835,-50.000000,984.000000,-180.000000
1717165898865,-52.000000,984.000000,-178.000000
1717165898874,-52.000000,980.000000,-181.000000
1717165898881,-53.000000,978.000000,-178.000000
1717165898913,-54.000000,981.000000,-174.000000
1717165898926,-55.000000,983.000000,-174.000000
1717165898954,-55.000000,983.000000,-174.000000
1717165898961,-52.000000,977.000000,-174.000000
1717165899000,-48.000000,978.000000,-178.000000
1717165899008,-52.000000,981.000000,-178.000000
1717165899024,-55.000000,979.000000,-178.000000
1717165899045,-52.000000,978.000000,-179.000000
1717165899056,-51.000000,979.000000,-178.000000
1717165899087,-50.000000,981.000000,-177.000000
1717165899093,-47.000000,982.000000,-179.000000
1717165899102,-43.000000,979.000000,-181.000000
1717165899138,-38.000000,980.000000,-177.000000
1717165899147,-50.000000,981.000000,-172.000000
1717165899180,-58.000000,977.000000,-172.000000
1717165899186,-45.000000,977.000000,-172.000000
1717165899196,-53.000000,977.000000,-173.000000
1717165899226,-59.000000,982.000000,-178.000000
1717165899243,-41.000000,985.000000,-181.000000
1717165899273,-43.000000,984.000000,-182.000000
1717165899286,-58.000000,984.000000,-183.000000
1717165899318,-58.000000,984.000000,-183.000000
1717165899325,-52.000000,983.000000,-182.000000
1717165899332,-42.000000,987.000000,-184.000000
1717165899357,-43.000000,985.000000,-185.000000
1717165899370,-45.000000,983.000000,-183.000000
1717165899403,-42.000000,984.000000,-181.000000
1717165899407,-36.000000,983.000000,-178.000000
1717165899413,-33.000000,979.000000,-176.000000
1717165899460,-36.000000,980.000000,-172.000000
1717165899473,-36.000000,981.000000,-166.000000
1717165899496,-33.000000,980.000000,-163.000000
1717165899510,-34.000000,981.000000,-158.000000
1717165899538,-35.000000,976.000000,-151.000000
1717165899543,-26.000000,971.000000,-146.000000
1717165899551,-21.000000,970.000000,-143.000000
1717165899589,-24.000000,966.000000,-134.000000
1717165899602,-26.000000,959.000000,-118.000000
1717165899629,-19.000000,956.000000,-106.000000
1717165899640,-14.000000,959.000000,-108.000000
1717165899654,-14.000000,959.000000,-108.000000
1717165899674,-19.000000,965.000000,-118.000000
1717165899684,-24.000000,974.000000,-139.000000
1717165899719,-21.000000,987.000000,-165.000000
1717165899725,-16.000000,998.000000,-185.000000
1717165899764,-15.000000,1009.000000,-187.000000
1717165899771,-4.000000,1047.000000,-158.000000
1717165899780,43.000000,1046.000000,-161.000000
1717165899814,90.000000,1055.000000,-153.000000
1717165899827,76.000000,1110.000000,-101.000000
1717165899854,37.000000,1120.000000,-70.000000
1717165899861,-9.000000,1117.000000,-112.000000
1717165899871,-100.000000,1072.000000,-235.000000
1717165899900,-247.000000,1012.000000,-382.000000
1717165899909,-238.000000,1012.000000,-419.000000
1717165899946,-63.000000,1041.000000,-201.000000
1717165899958,-120.000000,1054.000000,-35.000000
1717165899990,-286.000000,979.000000,-40.000000
1717165899997,-286.000000,979.000000,-40.000000
1717165900005,-213.000000,917.000000,-71.000000
1717165900035,-6.000000,917.000000,-143.000000
1717165900042,95.000000,911.000000,-195.000000
1717165900079,91.000000,926.000000,-228.000000
1717165900136,59.000000,947.000000,-274.000000
1717165900151,7.000000,981.000000,-318.000000
1717165900160,-40.000000,986.000000,-331.000000
1717165900182,-87.000000,972.000000,-360.000000
1717165900191,-134.000000,949.000000,-405.000000
1717165900196,-103.000000,890.000000,-453.000000
1717165900201,-117.000000,826.000000,-508.000000
1717165900214,-304.000000,733.000000,-646.000000
1717165900219,-399.000000,659.000000,-779.000000
1717165900264,-264.000000,1015.000000,-399.000000
1717165900274,305.000000,1178.000000,49.000000
1717165900304,683.000000,1004.000000,-93.000000
1717165900314,278.000000,1023.000000,-270.000000
1717165900324,-174.000000,1026.000000,-190.000000
1717165900348,-174.000000,1026.000000,-190.000000
1717165900355,-350.000000,1025.000000,-132.000000
1717165900398,-234.000000,1023.000000,-179.000000
1717165900406,141.000000,1040.000000,-254.000000
1717165900417,292.000000,1043.000000,-271.000000
1717165900441,67.000000,1026.000000,-204.000000
1717165900453,-110.000000,996.000000,-131.000000
1717165900482,-112.000000,969.000000,-87.000000
1717165900485,-79.000000,961.000000,-65.000000
1717165900534,-54.000000,965.000000,-81.000000
1717165900545,-51.000000,978.000000,-110.000000
1717165900563,-49.000000,991.000000,-139.000000
1717165900585,-31.000000,1002.000000,-169.000000
1717165900589,-60.000000,1007.000000,-172.000000
1717165900623,-106.000000,996.000000,-164.000000
1717165900632,-98.000000,983.000000,-168.000000
1717165900643,-83.000000,973.000000,-155.000000
1717165900665,-71.000000,965.000000,-135.000000
1717165900677,-71.000000,962.000000,-125.000000
1717165900716,-54.000000,962.000000,-125.000000
1717165900725,-77.000000,963.000000,-129.000000
1717165900754,-119.000000,970.000000,-156.000000
1717165900771,-111.000000,980.000000,-195.000000
1717165900781,-95.000000,991.000000,-231.000000
1717165900798,-101.000000,994.000000,-244.000000
1717165900802,-94.000000,986.000000,-233.000000
1717165900845,-82.000000,981.000000,-219.000000
1717165900853,-84.000000,977.000000,-210.000000
1717165900864,-88.000000,968.000000,-199.000000
1717165900891,-79.000000,959.000000,-185.000000
1717165900899,-67.000000,951.000000,-162.000000
1717165900939,-51.000000,953.000000,-130.000000
1717165900945,-24.000000,961.000000,-114.000000
1717165900978,-15.000000,974.000000,-105.000000
1717165900983,-68.000000,1043.000000,-61.000000
1717165900990,-79.000000,1122.000000,1.000000
1717165901025,55.000000,1221.000000,-40.000000
1717165901046,55.000000,1221.000000,-40.000000
1717165901070,144.000000,1360.000000,-112.000000
1717165901081,-28.000000,1377.000000,-28.000000
1717165901088,-191.000000,1237.000000,-128.000000
1717165901114,-355.000000,1116.000000,-485.000000
1717165901172,-467.000000,1179.000000,-588.000000
1717165901185,-180.000000,1147.000000,-285.000000
1717165901194,-32.000000,965.000000,78.000000
1717165901220,-240.000000,924.000000,220.000000
1717165901231,-220.000000,968.000000,151.000000
1717165901247,103.000000,972.000000,-35.000000
1717165901261,313.000000,984.000000,-236.000000
1717165901274,280.000000,1027.000000,-381.000000
1717165901292,87.000000,1034.000000,-498.000000
1717165901298,-119.000000,1119.000000,-596.000000
1717165901305,-127.000000,1138.000000,-668.000000
1717165901342,-71.000000,984.000000,-810.000000
1717165901353,-46.000000,887.000000,-1027.000000
1717165901384,-301.000000,796.000000,-1069.000000
1717165901388,-301.000000,796.000000,-1069.000000
1717165901398,-699.000000,422.000000,-1320.000000
1717165901434,-725.000000,27.000000,-1821.000000
1717165901441,-606.000000,957.000000,-310.000000
1717165901475,9.000000,1173.000000,401.000000
1717165901482,535.000000,792.000000,-766.000000
1717165901519,186.000000,1163.000000,-658.000000
1717165901525,-250.000000,1113.000000,-300.000000
1717165901535,-183.000000,1101.000000,-288.000000
1717165901568,194.000000,1052.000000,-258.000000
1717165901573,186.000000,1010.000000,-187.000000
1717165901613,-192.000000,1000.000000,-149.000000
1717165901625,-282.000000,994.000000,-114.000000
1717165901631,-46.000000,986.000000,-137.000000
1717165901654,36.000000,981.000000,-140.000000
1717165901661,-56.000000,977.000000,-127.000000
1717165901699,-91.000000,973.000000,-123.000000
1717165901704,-64.000000,971.000000,-127.000000
1717165901747,-64.000000,971.000000,-127.000000
1717165901757,-79.000000,975.000000,-140.000000
1717165901766,-124.000000,974.000000,-148.000000
1717165901790,-122.000000,973.000000,-145.000000
1717165901800,-105.000000,978.000000,-151.000000
1717165901834,-98.000000,979.000000,-166.000000
1717165901842,-86.000000,971.000000,-170.000000
1717165901850,-82.000000,966.000000,-165.000000
1717165901882,-93.000000,971.000000,-175.000000
1717165901891,-100.000000,976.000000,-200.000000
1717165901927,-93.000000,978.000000,-228.000000
1717165901936,-83.000000,982.000000,-248.000000
1717165901945,-79.000000,984.000000,-244.000000
1717165901971,-85.000000,979.000000,-233.000000
1717165901979,-82.000000,968.000000,-218.000000
1717165902019,-70.000000,953.000000,-192.000000
1717165902031,-56.000000,939.000000,-158.000000
1717165902060,-45.000000,947.000000,-130.000000
1717165902077,-45.000000,1041.000000,-108.000000
1717165902084,-45.000000,1041.000000,-108.000000
1717165902104,-11.000000,1120.000000,-80.000000
1717165902115,63.000000,1080.000000,-56.000000
1717165902148,101.000000,1113.000000,-51.000000
1717165902158,103.000000,1244.000000,-55.000000
1717165902201,14.000000,1332.000000,-24.000000
