timestamp,X,Y,Z
1717165898197,-47.000000,977.000000,-202.000000
1717165898210,-52.000000,981.000000,-202.000000
1717165898213,-52.000000,981.000000,-202.000000
1717165898247,-58.000000,982.000000,-199.000000
1717165898254,-60.000000,982.000000,-199.000000
1717165898294,-59.000000,983.000000,-201.000000
1717165898312,-52.000000,981.000000,-205.000000
1717165898332,-48.000000,980.000000,-208.000000
1717165898358,-52.000000,982.000000,-209.000000
1717165898367,-49.000000,981.000000,-212.000000
1717165898378,-42.000000,981.000000,-216.000000
1717165898385,-42.000000,980.000000,-219.000000
1717165898427,-46.000000,978.000000,-221.000000
1717165898439,-48.000000,977.000000,-219.000000
1717165898452,-45.000000,977.000000,-215.000000
1717165898470,-48.000000,978.000000,-217.000000
1717165898476,-54.000000,977.000000,-222.000000
1717165898510,-55.000000,973.000000,-222.000000
1717165898517,-53.000000,973.000000,-220.000000
1717165898530,-46.000000,976.000000,-220.000000
1717165898569,-45.000000,980.000000,-223.000000
1717165898582,-48.000000,982.000000,-227.000000
1717165898604,-53.000000,982.000000,-231.000000
1717165898612,-59.000000,979.000000,-231.000000
1717165898648,-59.000000,979.000000,-231.000000
1717165898660,-54.000000,977.000000,-229.000000
1717165898672,-43.000000,978.000000,-227.000000
1717165898692,-40.000000,977.000000,-225.000000
1717165898703,-45.000000,976.000000,-223.000000
1717165898793,-46.000000,975.000000,-222.000000
1717165898805,-44.000000,973.000000,-226.000000
1717165898816,-46.000000,977.000000,-226.000000
1717165898830,-47.000000,981.000000,-221.000000
1717165898840,-41.000000,976.000000,-223.000000
1717165898848,-39.000000,973.000000,-225.000000
1717165898852,-45.000000,976.000000,-218.000000
1717165898856,-45.000000,978.000000,-219.000000
1717165898886,-40.000000,978.000000,-228.000000
1717165898893,-39.000000,979.000000,-230.000000
1717165898924,-41.000000,979.000000,-228.000000
1717165898934,-38.000000,976.000000,-226.000000
1717165898967,-31.000000,972.000000,-223.000000
1717165898972,-31.000000,974.000000,-221.000000
1717165898977,-37.000000,974.000000,-223.000000
1717165899022,-36.000000,975.000000,-227.000000
1717165899035,-30.000000,976.000000,-228.000000
1717165899056,-28.000000,976.000000,-226.000000
1717165899074,-28.000000,976.000000,-226.000000
1717165899103,-40.000000,974.000000,-225.000000
1717165899117,-48.000000,973.000000,-223.000000
1717165899123,-35.000000,970.000000,-227.000000
1717165899145,-30.000000,972.000000,-230.000000
1717165899156,-40.000000,976.000000,-227.000000
1717165899193,-39.000000,973.000000,-231.000000
1717165899202,-27.000000,971.000000,-234.000000
1717165899214,-31.000000,974.000000,-228.000000
1717165899239,-44.000000,975.000000,-226.000000
1717165899257,-41.000000,978.000000,-227.000000
1717165899283,-36.000000,980.000000,-234.000000
1717165899290,-35.000000,976.000000,-237.000000
1717165899300,-30.000000,974.000000,-235.000000
1717165899338,-30.000000,973.000000,-233.000000
1717165899351,-39.000000,971.000000,-234.000000
1717165899366,-38.000000,970.000000,-237.000000
1717165899382,-29.000000,973.000000,-240.000000
1717165899414,-29.000000,976.000000,-241.000000
1717165899422,-32.000000,975.000000,-241.000000
1717165899426,-33.000000,972.000000,-245.000000
1717165899475,-29.000000,972.000000,-247.000000
1717165899484,-24.000000,974.000000,-246.000000
